query_index,query_id,timepoint,recall,ndcg,density_log_distortion,zero_recall,seconds
2012,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2012,2-3,0.0,0.0,0.5313867,True,0.06923896819353104
3370,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3370,4-5,0.0,0.0,0.91373765,True,0.0690105827525258
3649,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3649,6-7,0.0,0.0,0.20219119,True,0.06896037701517344
5002,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5002,8-9,0.0,0.0,0.17281795,True,0.06892799027264118
893,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:893,0-1,0.0,0.0,0.09958859,True,0.0689353784546256
916,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:916,2-3,0.0,0.0,0.22906485,True,0.06872387789189816
3622,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3622,4-5,0.06666666666666667,0.04265230456965119,0.21249397,False,0.06860499735921621
4882,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4882,6-7,0.0,0.0,0.0062189978,True,0.06903491914272308
5071,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5071,8-9,0.2,0.3219204488490822,0.32719383,False,0.06913190055638552
570,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:570,0-1,0.06666666666666667,0.05686973942620158,0.24858157,False,0.06871187314391136
1733,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1733,2-3,0.0,0.0,0.18223114,True,0.0682191550731659
2443,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2443,4-5,0.0,0.0,0.3459519,True,0.06872017029672861
4562,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4562,6-7,0.06666666666666667,0.05686973942620158,0.17210227,False,0.0684656286612153
4992,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4992,8-9,0.13333333333333333,0.24408660918242647,0.4909524,False,0.06869311165064573
642,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:642,0-1,0.0,0.0,0.4155784,True,0.06858084257692099
1408,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1408,2-3,0.2,0.1974103844463692,0.17258777,False,0.06863084249198437
3417,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3417,4-5,0.13333333333333333,0.21992634232854028,0.5323607,False,0.06885654851794243
3997,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3997,6-7,0.0,0.0,0.42080894,True,0.0684754429385066
6019,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6019,8-9,0.2,0.15679607572486906,0.22807655,False,0.06792196352034807
414,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:414,0-1,0.06666666666666667,0.043668798524938345,0.61793566,False,0.0691756121814251
2292,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2292,2-3,0.13333333333333333,0.15374755232143703,0.15960506,False,0.06875778269022703
3504,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3504,4-5,0.13333333333333333,0.11081108688510354,0.7867596,False,0.06860984675586224
3867,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3867,6-7,0.13333333333333333,0.18111982294936083,0.054911822,False,0.06830632127821445
5160,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5160,8-9,0.13333333333333333,0.1289734076642407,0.032712378,False,0.06802242062985897
415,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:415,0-1,0.06666666666666667,0.053821216022769555,0.7090644,False,0.06860633939504623
1592,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1592,2-3,0.13333333333333333,0.1552326699474097,0.33399084,False,0.06847848370671272
2434,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2434,4-5,0.0,0.0,0.25018466,True,0.0681837722659111
3713,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3713,6-7,0.0,0.0,0.039923284,True,0.06837729644030333
5400,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5400,8-9,0.0,0.0,0.20530836,True,0.06848979461938143
365,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:365,0-1,0.0,0.0,0.37851086,True,0.06779269874095917
1753,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1753,2-3,0.0,0.0,0.053835243,True,0.06817067321389914
2849,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2849,4-5,0.13333333333333333,0.15374755232143703,0.13549381,False,0.06856284197419882
3762,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3762,6-7,0.2,0.18706828383686125,0.13172336,False,0.06831152364611626
5198,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5198,8-9,0.13333333333333333,0.09894873014051422,0.65852565,False,0.06824320461601019
82,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:82,0-1,0.06666666666666667,0.07347739090382172,0.13019039,False,0.0683766258880496
1754,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1754,2-3,0.2,0.1827946236870103,0.14259985,False,0.0681939972564578
2737,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2737,4-5,0.0,0.0,0.20271808,True,0.06875235866755247
4496,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4496,6-7,0.06666666666666667,0.06600065503116892,0.2605589,False,0.06838486436754465
5378,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5378,8-9,0.06666666666666667,0.06600065503116892,0.04051005,False,0.06864293850958347
639,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:639,0-1,0.13333333333333333,0.08847923037887294,0.49090794,False,0.06836170144379139
2115,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2115,2-3,0.06666666666666667,0.043668798524938345,0.15494289,False,0.06816655211150646
2590,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2590,4-5,0.0,0.0,0.48779643,True,0.06815902702510357
4711,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4711,6-7,0.0,0.0,0.041920915,True,0.06887195445597172
5573,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5573,8-9,0.0,0.0,0.111418664,True,0.06842158827930689
669,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:669,0-1,0.13333333333333333,0.09091555212983252,0.12776907,False,0.06930096354335546
940,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:940,2-3,0.3333333333333333,0.28665299935376715,0.37367943,False,0.0683029368519783
2476,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2476,4-5,0.06666666666666667,0.04265230456965119,0.45250863,False,0.06773788016289473
4426,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4426,6-7,0.06666666666666667,0.17060921827860476,0.13479033,False,0.06830192543566227
5704,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5704,8-9,0.0,0.0,0.28315434,True,0.06812778115272522
467,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:467,0-1,0.06666666666666667,0.053821216022769555,0.056469757,False,0.06851597502827644
2216,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2216,2-3,0.26666666666666666,0.31985267862720773,0.056408383,False,0.06873919442296028
3616,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3616,4-5,0.13333333333333333,0.21819945618047537,0.101146996,False,0.06861306261271238
4935,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4935,6-7,0.0,0.0,0.3654651,True,0.06787103600800037
5962,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5962,8-9,0.2,0.22296021112664355,0.3312535,False,0.06850418169051409
719,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:719,0-1,0.06666666666666667,0.17060921827860476,0.021763891,False,0.06828276254236698
1804,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1804,2-3,0.13333333333333333,0.09125903642680894,0.32904246,False,0.06847011297941208
3357,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3357,4-5,0.0,0.0,0.2903494,True,0.06844748090952635
4767,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4767,6-7,0.0,0.0,0.117654406,True,0.06836051493883133
6186,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6186,8-9,0.06666666666666667,0.10764243204553911,0.24024716,False,0.06808186694979668
843,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:843,0-1,0.06666666666666667,0.10764243204553911,0.032746643,False,0.06775540672242641
2156,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2156,2-3,0.3333333333333333,0.25370343767667514,0.7733761,False,0.06807616911828518
3341,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3341,4-5,0.06666666666666667,0.08530460913930238,0.012570277,False,0.06819908879697323
4239,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4239,6-7,0.0,0.0,0.2342765,True,0.06837966199964285
5293,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5293,8-9,0.06666666666666667,0.06077222973772036,0.07916994,False,0.06793190911412239
438,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:438,0-1,0.06666666666666667,0.08530460913930238,0.4011002,False,0.06831967923790216
987,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:987,2-3,0.26666666666666666,0.20759831740077725,0.09928419,False,0.06852888502180576
3274,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3274,4-5,0.06666666666666667,0.08530460913930238,0.29305464,False,0.06861570291221142
4290,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4290,6-7,0.13333333333333333,0.10865295960082011,0.2565005,False,0.06865669507533312
5108,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5108,8-9,0.06666666666666667,0.07347739090382172,0.066663265,False,0.0685595590621233
620,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:620,0-1,0.06666666666666667,0.04481043185393461,0.18761,False,0.06877041142433882
1885,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1885,2-3,0.3333333333333333,0.27025736011059603,0.29299283,False,0.06831971183419228
2949,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2949,4-5,0.2,0.2618682547054137,0.1017594,False,0.06823352258652449
3912,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3912,6-7,0.2,0.26955794841911895,0.20664144,False,0.06857899762690067
4973,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4973,8-9,0.0,0.0,0.1071111,True,0.06835262756794691
764,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:764,0-1,0.06666666666666667,0.10764243204553911,0.03908111,False,0.06870791502296925
2112,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2112,2-3,0.13333333333333333,0.0969073619518061,0.8677702,False,0.0681872284039855
3590,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3590,4-5,0.2,0.15168778186755286,0.021126013,False,0.06844769790768623
3823,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3823,6-7,0.3333333333333333,0.41003854718156,0.38209116,False,0.06845355033874512
5179,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5179,8-9,0.0,0.0,0.031103238,True,0.06863351911306381
198,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:198,0-1,0.06666666666666667,0.17060921827860476,0.19398716,False,0.0688304603099823
1096,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1096,2-3,0.06666666666666667,0.08530460913930238,0.0974552,False,0.06856186781078577
3531,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3531,4-5,0.0,0.0,0.7068249,True,0.06855412852019072
4618,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4618,6-7,0.13333333333333333,0.1552326699474097,0.087059975,False,0.06843136716634035
5066,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5066,8-9,0.0,0.0,0.5390851,True,0.06853092648088932
569,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:569,0-1,0.06666666666666667,0.06600065503116892,0.40303576,False,0.06855680514127016
1711,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1711,2-3,0.0,0.0,0.29215044,True,0.06849494576454163
2776,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2776,4-5,0.13333333333333333,0.09412755590387012,0.04135273,False,0.06888626329600811
4751,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4751,6-7,0.0,0.0,0.0725591,True,0.06883776467293501
6091,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6091,8-9,0.13333333333333333,0.27825165032414384,0.13729545,False,0.06855298578739166
814,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:814,0-1,0.0,0.0,0.37087348,True,0.06838354095816612
1218,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1218,2-3,0.26666666666666666,0.20963968558948537,0.45174426,False,0.06809345167130232
3132,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3132,4-5,0.06666666666666667,0.08530460913930238,0.7764219,False,0.06847608834505081
4057,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4057,6-7,0.2,0.17931540594759718,0.25659627,False,0.06857944279909134
6087,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6087,8-9,0.0,0.0,0.37841305,True,0.06866544112563133
476,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:476,0-1,0.06666666666666667,0.06077222973772036,0.072667494,False,0.06905813980847597
1231,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1231,2-3,0.06666666666666667,0.05135849223864361,0.40088996,False,0.06904377322643995
2884,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2884,4-5,0.13333333333333333,0.21992634232854028,0.067568585,False,0.06862044148147106
4291,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4291,6-7,0.06666666666666667,0.043668798524938345,0.3136383,False,0.06861202698200941
6088,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6088,8-9,0.06666666666666667,0.05686973942620158,0.05052586,False,0.06848993245512247
80,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:80,0-1,0.0,0.0,0.19094609,True,0.06868667341768742
1623,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1623,2-3,0.06666666666666667,0.0475902379018706,0.1651836,False,0.06841904018074274
3194,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3194,4-5,0.3333333333333333,0.2730708493037715,0.38656992,False,0.06870469730347395
4489,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4489,6-7,0.06666666666666667,0.08530460913930238,0.2883562,False,0.06832832098007202
5711,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5711,8-9,0.13333333333333333,0.0919694286195867,0.27833274,False,0.06874832976609468
345,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:345,0-1,0.06666666666666667,0.06077222973772036,0.1349163,False,0.06851908657699823
1925,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1925,2-3,0.3333333333333333,0.4117322969846229,0.6366177,False,0.06856444757431746
2483,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2483,4-5,0.06666666666666667,0.0475902379018706,0.25363892,False,0.06812703143805265
4314,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4314,6-7,0.06666666666666667,0.10764243204553911,0.1546502,False,0.06798747181892395
5445,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5445,8-9,0.2,0.32191448244907606,0.08417852,False,0.06825438048690557
175,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:175,0-1,0.26666666666666666,0.2638369061090929,0.0121320635,False,0.06844200007617474
1646,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1646,2-3,0.0,0.0,0.025327656,True,0.06827010493725538
2550,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2550,4-5,0.0,0.0,0.42364398,True,0.06824278738349676
4511,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4511,6-7,0.06666666666666667,0.046105120275897894,0.05542516,False,0.06848902720957994
5697,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5697,8-9,0.06666666666666667,0.10764243204553911,0.37154335,False,0.06822528503835201
369,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:369,0-1,0.0,0.0,0.4697708,True,0.06882204953581095
1188,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1188,2-3,0.0,0.0,0.20302662,True,0.06881727557629347
2631,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2631,4-5,0.13333333333333333,0.12106762880569233,0.19977851,False,0.06861613690853119
3877,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3877,6-7,0.06666666666666667,0.05686973942620158,0.3788188,False,0.06838489696383476
5461,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5461,8-9,0.2,0.19639985689108821,0.5644592,False,0.0685237655416131
556,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:556,0-1,0.06666666666666667,0.04265230456965119,0.24730125,False,0.06855878233909607
2281,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2281,2-3,0.13333333333333333,0.14607683887702272,0.037557658,False,0.06838041078299284
2692,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2692,4-5,0.3333333333333333,0.41627412768973254,0.72791827,False,0.06873566284775734
4240,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4240,6-7,0.06666666666666667,0.10764243204553911,0.48244324,False,0.06884217448532581
5100,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5100,8-9,0.0,0.0,0.3140223,True,0.06891308072954416
95,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:95,0-1,0.06666666666666667,0.04481043185393461,0.041364986,False,0.06838912516832352
1349,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1349,2-3,0.13333333333333333,0.12483588314246533,0.03657355,False,0.0680938046425581
2975,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2975,4-5,0.0,0.0,0.059944488,True,0.06858567707240582
4223,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4223,6-7,0.2,0.15826224428542826,0.4550624,False,0.06824221648275852
5808,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5808,8-9,0.06666666666666667,0.17060921827860476,0.07249878,False,0.06833853293210268
731,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:731,0-1,0.2,0.2737475583513098,0.60198504,False,0.06832485366612673
2343,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2343,2-3,0.06666666666666667,0.06600065503116892,0.33432898,False,0.06838737893849611
3241,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3241,4-5,0.2,0.2740337525859763,0.2547926,False,0.06861105095595121
4436,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4436,6-7,0.0,0.0,0.07289085,True,0.06884155422449112
5973,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5973,8-9,0.13333333333333333,0.22196771051724837,0.34548196,False,0.06832096818834543
587,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:587,0-1,0.4,0.4239177023930285,0.10086104,False,0.06840800400823355
1941,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1941,2-3,0.06666666666666667,0.06600065503116892,0.40297773,False,0.06886013317853212
3526,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3526,4-5,0.06666666666666667,0.046105120275897894,0.10125694,False,0.06802454497665167
4275,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4275,6-7,0.06666666666666667,0.05135849223864361,0.17516172,False,0.06886636838316917
5340,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5340,8-9,0.2,0.1643929430336542,0.19658498,False,0.06891032122075558
451,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:451,0-1,0.0,0.0,0.42175186,True,0.0683358209207654
1263,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1263,2-3,0.26666666666666666,0.22889974396290816,0.4252022,False,0.06833898741751909
2961,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2961,4-5,0.06666666666666667,0.06077222973772036,0.3602481,False,0.06848129816353321
3916,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3916,6-7,0.2,0.14128395244635536,0.028532661,False,0.06857182923704386
5255,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5255,8-9,0.0,0.0,0.03451489,True,0.06808109395205975
166,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:166,0-1,0.06666666666666667,0.08530460913930238,0.37910312,False,0.06818150077015162
2149,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2149,2-3,0.13333333333333333,0.1303471303300233,0.4319418,False,0.06884351465851068
2518,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2518,4-5,0.06666666666666667,0.043668798524938345,0.26651564,False,0.06844035163521767
4309,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4309,6-7,0.26666666666666666,0.25820752964950916,0.29738924,False,0.06879616435617208
5486,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5486,8-9,0.26666666666666666,0.22694078235857645,0.3134519,False,0.06880699098110199
844,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:844,0-1,0.06666666666666667,0.05686973942620158,0.44677237,False,0.0686426954343915
946,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:946,2-3,0.0,0.0,0.34321555,True,0.06876834109425545
3098,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3098,4-5,0.06666666666666667,0.043668798524938345,0.3037437,False,0.06826614681631327
4584,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4584,6-7,0.4,0.5344972628818095,0.02545714,False,0.06865006871521473
5423,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5423,8-9,0.0,0.0,0.12416209,True,0.06883407942950726
206,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:206,0-1,0.06666666666666667,0.06077222973772036,0.09239057,False,0.06883331295102835
2320,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2320,2-3,0.2,0.27926217787942487,0.4175459,False,0.06866273749619722
