step,loss,rolling_std
2502,3.772548370761797e-05,2.013993061682558e-05
2503,2.3335986043093726e-05,2.0147225988043558e-05
2504,2.3038728613755666e-05,2.016095179540453e-05
2505,2.4142769689206034e-05,2.0170628638634785e-05
2506,2.4638251488795504e-05,2.0173204931433244e-05
2507,2.4061013391474262e-05,2.0159271005908105e-05
2508,2.244991628685966e-05,2.017529259538456e-05
2509,2.757962283794768e-05,2.015784443424132e-05
2510,1.931098086060956e-05,2.0189195101919588e-05
2511,2.0950454199919477e-05,2.0206422773545186e-05
2512,2.7218906325288117e-05,2.0103383085149866e-05
2513,1.938271088874899e-05,2.0112128435328663e-05
2514,2.5069373805308715e-05,2.011090749090257e-05
2515,2.5448433007113636e-05,2.011528951066811e-05
2516,2.6053709007101133e-05,2.0108507540036516e-05
2517,3.112389094894752e-05,2.0108347229023615e-05
2518,2.4816295990603976e-05,2.0099783757422927e-05
2519,3.2778800232335925e-05,2.01016164517395e-05
2520,2.0813580704270862e-05,2.012229285003464e-05
2521,2.5338569685118273e-05,2.0034798479232066e-05
2522,2.1197818568907678e-05,2.0039603004745192e-05
2523,2.20882775465725e-05,2.0053688412809128e-05
2524,2.8015349016641267e-05,2.0042975840410772e-05
2525,2.3128804969019257e-05,2.0050462541411872e-05
2526,2.4329827283509076e-05,2.0043106412462888e-05
2527,2.1509371435968205e-05,2.0052921892540727e-05
2528,2.360855069127865e-05,2.005751534606851e-05
2529,2.5933568394975737e-05,2.0051143120171416e-05
2530,2.2363314201356843e-05,1.9683173838010557e-05
2531,2.4147444491973147e-05,1.9676802346007084e-05
2532,2.5192695829900913e-05,1.9681039131329877e-05
2533,5.097817847854458e-05,1.9794786492797495e-05
2534,2.7385663997847587e-05,1.977430267740661e-05
2535,2.6198697014478967e-05,1.9764643387196668e-05
2536,2.818398024828639e-05,1.9760952229383567e-05
2537,2.3136071831686422e-05,1.9762745655639666e-05
2538,0.00011347340478096157,2.1470022391229654e-05
2539,2.9163387807784602e-05,2.146704264768685e-05
2540,1.9654577045002952e-05,2.149307099006601e-05
2541,3.9642607589485124e-05,2.1506216732228576e-05
2542,2.887829759856686e-05,2.1482474161319724e-05
2543,2.6873492970480584e-05,1.8033254459061056e-05
2544,9.856608812697232e-05,1.9310030513194598e-05
2545,2.6706442440627143e-05,1.9305525516413137e-05
2546,2.265960574732162e-05,1.9296276485628012e-05
2547,2.334311830054503e-05,1.930021709635018e-05
2548,2.590073381725233e-05,1.9296422801419e-05
2549,2.69637366727693e-05,1.928013628706219e-05
2550,2.6637888367986307e-05,1.92716168749261e-05
2551,2.2803182218922302e-05,1.9236769325909073e-05
2552,2.7531366868061014e-05,1.9238308434314257e-05
2553,2.1552308680838905e-05,1.92465410873414e-05
2554,3.826523607131094e-05,1.9258356312312772e-05
2555,2.556523759267293e-05,1.9257716830284667e-05
2556,2.300460619153455e-05,1.926986116137459e-05
2557,2.1174746507313102e-05,1.927894473972163e-05
2558,6.02515137870796e-05,1.9502688892781762e-05
2559,4.310985605116002e-05,1.9530857028218125e-05
2560,2.5406599888810888e-05,1.9526748229189814e-05
2561,2.236840191471856e-05,1.954262939208147e-05
2562,1.9938672267016955e-05,1.954672264514166e-05
2563,3.213001764379442e-05,1.9538793868617845e-05
2564,2.253316415590234e-05,1.955463425681389e-05
2565,2.5092072974075563e-05,1.8328713377267856e-05
2566,1.986928327823989e-05,1.3807220840327706e-05
2567,2.8062429919373244e-05,1.3789532663107268e-05
2568,2.7672795113176107e-05,1.3788731839128814e-05
2569,2.7477206458570436e-05,1.378873007531961e-05
2570,2.4861499696271494e-05,1.3776955057760114e-05
2571,2.660526479303371e-05,1.3772260144353917e-05
2572,2.7343823603587225e-05,1.3765751929385038e-05
2573,3.19544633384794e-05,1.377061710918852e-05
2574,2.3676184355281293e-05,1.3776937564960237e-05
2575,2.1431411369121633e-05,1.378426171917891e-05
2576,2.254431092296727e-05,1.3602373582658785e-05
2577,2.3538144887425005e-05,1.358950568707759e-05
2578,2.3935464923852123e-05,1.3592146190311955e-05
2579,5.047122613177635e-05,1.3765475191259046e-05
2580,2.7006994059775025e-05,1.376059766064208e-05
2581,1.9517978216754273e-05,1.3780014327297893e-05
2582,2.7213878638576716e-05,1.3779150718221196e-05
2583,2.4290609871968627e-05,1.3777641425259997e-05
2584,2.818755092448555e-05,1.3776447620259038e-05
2585,2.439693344058469e-05,1.3780461253656542e-05
2586,3.0230456104618497e-05,1.37786252713603e-05
2587,2.5573499442543834e-05,1.3781226568446893e-05
2588,1.931020597112365e-05,1.3781224093641757e-05
2589,2.434770794934593e-05,1.375864431192765e-05
2590,2.4368746380787343e-05,1.3763565538789153e-05
2591,2.012613185797818e-05,1.3784161153368055e-05
2592,2.3296086510526948e-05,1.3781813389947123e-05
2593,2.049043177976273e-05,1.3786089166964072e-05
2594,2.0968778699170798e-05,1.3805093706893738e-05
2595,2.804641189868562e-05,1.3045912194117015e-05
2596,2.768273770925589e-05,1.3041044092647269e-05
2597,1.9802595488727093e-05,1.3039546651940208e-05
2598,3.3103584428317845e-05,1.3045739577062508e-05
2599,2.314224730071146e-05,1.3037053063187435e-05
2600,1.9749895727727562e-05,1.3054639560515034e-05
2601,2.3421638616127893e-05,1.3061817712480434e-05
2602,1.9804090698016807e-05,1.304658393889832e-05
2603,2.4731620214879513e-05,1.3042747683224215e-05
2604,2.2517608158523217e-05,1.3044688700301937e-05
2605,2.077434146485757e-05,1.3058010269547719e-05
2606,2.4144970666384324e-05,1.3059215084915698e-05
2607,1.95049105968792e-05,1.3079431013795485e-05
2608,1.8097780412063003e-05,1.3103627154688672e-05
2609,3.4642493119463325e-05,1.3123310801157674e-05
2610,1.857371535152197e-05,1.3128180103584733e-05
2611,2.21652262553107e-05,1.3122599762380445e-05
2612,2.3619419152964838e-05,1.3128405579606661e-05
2613,1.9150062144035473e-05,1.3129878584819706e-05
2614,2.064331783913076e-05,1.3145587756630435e-05
2615,3.2164658477995545e-05,1.3152410881567053e-05
2616,2.448452141834423e-05,1.3155110936109103e-05
2617,2.342838342883624e-05,1.3156217923622953e-05
2618,2.582616616564337e-05,1.3154582736706635e-05
2619,2.4159344320651144e-05,1.3147452142335927e-05
2620,2.657490040292032e-05,1.3131137671042103e-05
2621,2.340899663977325e-05,1.3135624106317786e-05
2622,2.400636367383413e-05,1.3125255169479871e-05
2623,2.0108409444219433e-05,1.3134861605996024e-05
2624,2.146464066754561e-05,1.3148067549383152e-05
2625,2.0993558791815303e-05,1.3156690216957938e-05
2626,3.43153478752356e-05,1.3171738342721249e-05
2627,2.469381070113741e-05,1.3161177502930292e-05
2628,2.4386476070503704e-05,1.3159119482168905e-05
2629,3.0266626708908007e-05,1.31612157260357e-05
2630,2.158992356271483e-05,1.3164486441307407e-05
2631,6.107952503953129e-05,1.3581394430298665e-05
2632,2.129190761479549e-05,1.3594707887757102e-05
2633,2.2049447579775006e-05,1.3403254944377355e-05
2634,2.119420241797343e-05,1.3418195971919037e-05
2635,2.4611181288491935e-05,1.3420645577646097e-05
2636,3.3570620871614665e-05,1.3434436680774025e-05
2637,2.5779645511647686e-05,1.3428360704154199e-05
2638,3.0293958843685687e-05,1.0251136839545084e-05
2639,2.3514270651503466e-05,1.0252964692440637e-05
2640,2.503180439816788e-05,1.0230039509991457e-05
2641,2.09921727218898e-05,1.0161343280855947e-05
2642,2.2821650418336503e-05,1.0165111512960765e-05
2643,2.764753662631847e-05,1.016573525145516e-05
2644,2.708371903281659e-05,7.092419764224557e-06
2645,2.0729556126752868e-05,7.109345120476091e-06
2646,0.00010993444448104128,1.1017643757152543e-05
2647,2.7601723559200764e-05,1.1013346405606815e-05
2648,2.0120507542742416e-05,1.1032174913099704e-05
2649,2.3843414965085685e-05,1.1035366211400655e-05
2650,2.3592012439621612e-05,1.103919898122629e-05
2651,4.020997948828153e-05,1.1117678702206444e-05
2652,2.0265160856069997e-05,1.113558258829974e-05
2653,5.4497177188750356e-05,1.1467834866435301e-05
2654,2.194658009102568e-05,1.1420563893334254e-05
2655,2.555972423579078e-05,1.1420569646749238e-05
2656,2.146823680959642e-05,1.1426680428211447e-05
2657,3.8461468648165464e-05,1.1472504248278645e-05
2658,2.3330332624027506e-05,1.097149254076061e-05
2659,2.09036807063967e-05,1.0856665326122126e-05
2660,3.965060386690311e-05,1.0937849689622489e-05
2661,2.524971387174446e-05,1.093077924446061e-05
2662,2.162968485208694e-05,1.0921862153805847e-05
2663,2.4641636628075503e-05,1.0908511471833616e-05
2664,4.129506123717874e-05,1.1001899697385705e-05
2665,2.8769849450327456e-05,1.1002923189104907e-05
2666,3.671082959044725e-05,1.1027010229649787e-05
2667,2.8533248041640036e-05,1.1027648871090938e-05
2668,5.311186396284029e-05,1.1336626730970348e-05
2669,7.894545706221834e-05,1.2467093647620872e-05
2670,4.378665835247375e-05,1.2568510888011677e-05
2671,2.942113860626705e-05,1.2569012028283905e-05
2672,2.5813194952206686e-05,1.2570512230449783e-05
2673,2.4749175281613134e-05,1.2567053394286395e-05
2674,3.359344555065036e-05,1.2573960570098789e-05
2675,2.390872577962e-05,1.2563687555275338e-05
2676,0.00013026421947870404,1.6197299254947104e-05
2677,3.561589983291924e-05,1.6201795334869394e-05
2678,4.351657844381407e-05,1.6257705057870384e-05
2679,5.0492293667048216e-05,1.6257983145376437e-05
2680,8.418713696300983e-05,1.7159323284396733e-05
2681,2.5034983991645277e-05,1.7134755727822863e-05
2682,2.5766901671886444e-05,1.7137626480145042e-05
2683,4.2639527237042785e-05,1.7175700457644324e-05
2684,2.3262202375917695e-05,1.718810180740451e-05
2685,3.7869580410188064e-05,1.7196672292878265e-05
2686,2.4862272766768e-05,1.7204694222921848e-05
2687,2.349256828892976e-05,1.7211437785132058e-05
2688,2.8777965781046078e-05,1.7177807256101878e-05
2689,2.1869578631594777e-05,1.718802948005732e-05
2690,2.4882148863980547e-05,1.7186372863375396e-05
2691,3.1407937058247626e-05,1.715712121948618e-05
2692,1.7108211977756582e-05,1.7193506125413054e-05
2693,1.8616159650264308e-05,1.7205181358210647e-05
2694,3.908719008904882e-05,1.720291310702631e-05
2695,2.901337757066358e-05,1.7201887259781806e-05
2696,3.316786023788154e-05,1.7202068925931615e-05
2697,2.2865438950248063e-05,1.7185735131123668e-05
2698,2.9615242965519428e-05,1.7183787437758253e-05
2699,2.668002707650885e-05,1.717234878532652e-05
2700,4.0167673432733864e-05,1.7165492714208178e-05
2701,1.9675206203828566e-05,1.718546446633667e-05
2702,2.5671892217360437e-05,1.7158246696707083e-05
2703,2.316782411071472e-05,1.7164409293419093e-05
2704,2.550065255491063e-05,1.715274371167079e-05
2705,2.8106995159760118e-05,1.712567801596622e-05
2706,4.755040572490543e-05,1.7194430760753952e-05
2707,5.212223550188355e-05,1.7283798310262256e-05
2708,5.339064955478534e-05,1.7371589462325638e-05
2709,2.4889657652238384e-05,1.7382013358254367e-05
2710,2.274010876135435e-05,1.735555429612063e-05
2711,3.3382584661012515e-05,1.733020612240953e-05
2712,2.304745612491388e-05,1.733299739518067e-05
2713,2.5271394406445324e-05,1.7298989340726438e-05
2714,2.127657899109181e-05,1.729499225178179e-05
2715,2.898718048527371e-05,1.7297181638990385e-05
2716,2.4309501895913854e-05,1.7297932016900676e-05
2717,2.3066069843480363e-05,1.729972796384954e-05
2718,2.243678318336606e-05,1.7314734315073724e-05
2719,3.304803612991236e-05,1.7298437276398677e-05
2720,2.9178347176639363e-05,1.729246803460635e-05
2721,2.256692823721096e-05,1.7296807481550495e-05
2722,3.404637027415447e-05,1.7280201221711233e-05
2723,2.9934295525890775e-05,1.72403213894555e-05
2724,3.270461820648052e-05,1.7207512223231285e-05
2725,0.00037787461769767106,3.859448285486267e-05
2726,0.00010849776299437508,3.927478639396339e-05
2727,3.389978519408032e-05,3.925778752366745e-05
2728,2.8792004741262645e-05,3.9246503041645634e-05
2729,2.775990287773311e-05,3.925136670852826e-05
2730,3.698044747579843e-05,3.922231820642056e-05
2731,2.4656776076881215e-05,3.916264853662492e-05
2732,9.899192082230002e-05,3.96293004635418e-05
2733,3.124386057606898e-05,3.960467194606191e-05
2734,3.466577618382871e-05,3.957258222258262e-05
2735,2.8602742531802505e-05,3.956163188691616e-05
2736,3.928584192181006e-05,3.956021138185842e-05
2737,2.7562991817831062e-05,3.9555307976269145e-05
2738,3.207276313332841e-05,3.955245812642956e-05
2739,3.156560705974698e-05,3.953196061757794e-05
2740,5.245870124781504e-05,3.9539400512630556e-05
2741,2.864784255507402e-05,3.9513891133489265e-05
2742,0.00016282679280266166,4.140920756147541e-05
2743,3.288728112238459e-05,4.139763104971273e-05
2744,2.9530363462981768e-05,4.139103099105176e-05
2745,3.6211611586622894e-05,4.134952172077008e-05
2746,6.46088010398671e-05,4.081493496814788e-05
2747,2.781019611575175e-05,4.0814348306402715e-05
2748,3.630865830928087e-05,4.077047866534726e-05
2749,4.18038725911174e-05,4.074151906869749e-05
2750,2.7315307306707837e-05,4.072860800338606e-05
2751,3.2996820664266124e-05,4.073364713115441e-05
2752,2.6903981051873416e-05,4.070757333255124e-05
2753,3.540548277669586e-05,4.068105440045552e-05
2754,2.6868343411479145e-05,4.0662869737e-05
2755,3.866630504489876e-05,4.06392207183238e-05
2756,3.636100154835731e-05,4.0599964455337224e-05
2757,3.5282027965877205e-05,4.060210127345712e-05
2758,4.6882381866453215e-05,4.057532336599321e-05
2759,2.8715174266835675e-05,4.0546099832650394e-05
2760,0.00020092767954338342,4.3627645487402645e-05
2761,2.672503615031019e-05,4.3622349456230795e-05
2762,6.245645636226982e-05,4.362556855029854e-05
2763,3.5105575079796836e-05,4.359627813756097e-05
2764,6.515903805848211e-05,4.365758872319688e-05
2765,5.188789145904593e-05,4.364669358428828e-05
2766,2.257969754282385e-05,4.368842000825999e-05
2767,5.732019417337142e-05,4.3691368110411875e-05
2768,0.00014825385005678982,4.494003586341252e-05
2769,3.50221453118138e-05,4.4805328271414225e-05
2770,3.197187470505014e-05,4.4819180703329896e-05
2771,2.5669840397313237e-05,4.483224716981555e-05
2772,6.671741721220315e-05,4.486059180108713e-05
2773,0.0001241852733073756,4.554004432177452e-05
2774,2.877178485505283e-05,4.555413870128525e-05
2775,2.833364487742074e-05,4.5536238381871865e-05
2776,4.315292608225718e-05,4.470232767387141e-05
2777,4.902260116068646e-05,4.469850947016492e-05
2778,0.00014119794650468975,4.575059169347285e-05
2779,2.10589641937986e-05,4.580709711636651e-05
2780,0.00015851928037591279,4.704674303188845e-05
2781,2.644367123139091e-05,4.7040893296410174e-05
2782,2.094525916618295e-05,4.706336141005822e-05
2783,2.969124761875719e-05,4.708783321810912e-05
2784,2.8215850761625916e-05,4.706743213760295e-05
2785,2.3178101400844753e-05,4.711268926527627e-05
2786,2.643976222316269e-05,4.710620580692937e-05
2787,3.086838114541024e-05,4.707822911754112e-05
2788,6.843295705039054e-05,4.710805170471054e-05
2789,8.592085941927508e-05,4.722159755139224e-05
2790,2.3546917873318307e-05,4.722779978405956e-05
2791,2.9569262551376596e-05,4.723386605776181e-05
2792,2.392300302744843e-05,4.719679875850871e-05
2793,6.739939271938056e-05,4.71632667840507e-05
2794,2.7270292775938287e-05,4.7196723823419774e-05
2795,2.4909732019295916e-05,4.721372563594822e-05
2796,4.2449515603948385e-05,4.719676284419402e-05
2797,2.7105807021143846e-05,4.717730936701865e-05
2798,7.700206333538517e-05,4.7244563467389884e-05
2799,2.629717710078694e-05,4.724623503621446e-05
2800,2.2955890017328784e-05,4.730235710338039e-05
2801,2.4799432139843702e-05,4.7275513939953614e-05
2802,3.877370181726292e-05,4.723454102043324e-05
2803,2.47082207351923e-05,4.722696787544783e-05
2804,0.00022623712720815092,5.046206596501921e-05
2805,2.2635313143837266e-05,5.048784497557541e-05
2806,2.397731805103831e-05,5.0549141237492025e-05
2807,7.024884689599276e-05,5.059419578682446e-05
2808,7.224256842164323e-05,5.0646448304054194e-05
2809,2.5928577088052407e-05,5.064155461010788e-05
2810,2.726404636632651e-05,5.06198471223992e-05
2811,2.3152269932324998e-05,5.066220446850299e-05
2812,4.210973565932363e-05,5.0599490968290364e-05
2813,2.389712244621478e-05,5.0606232015415035e-05
2814,2.99496459774673e-05,5.056539336200405e-05
2815,3.193047450622544e-05,5.055434246221141e-05
2816,3.0738945497432724e-05,5.052636197668096e-05
2817,3.169519186485559e-05,5.0488406392434375e-05
2818,8.396769408136606e-05,5.0531191762803385e-05
2819,2.579539068392478e-05,5.0561011945405005e-05
2820,2.8631953682634048e-05,5.0563309927888594e-05
2821,2.7205906008020975e-05,5.054005151234414e-05
2822,2.771492290776223e-05,5.0564201105911335e-05
2823,3.285644925199449e-05,5.055336726235375e-05
2824,5.0559829105623066e-05,5.05233039475466e-05
2825,3.121945701423101e-05,3.8199115760930347e-05
2826,2.8363738238113e-05,3.772679144362292e-05
2827,2.959260018542409e-05,3.774305980806945e-05
2828,3.5619632399175316e-05,3.771808577602722e-05
2829,2.9717049983446486e-05,3.770908313918875e-05
2830,2.3145234081312083e-05,3.7767557498455264e-05
2831,3.3739004720700905e-05,3.772713636570132e-05
2832,3.260707308072597e-05,3.736536931819392e-05
2833,2.5582343369023874e-05,3.739102636838358e-05
2834,6.329292227746919e-05,3.7419487428263545e-05
2835,2.9011715014348738e-05,3.7417650839665884e-05
2836,2.6158166292589158e-05,3.746247962673875e-05
2837,2.512189166736789e-05,3.747495625777284e-05
2838,4.3378757254686207e-05,3.745172764928199e-05
2839,0.00010060219210572541,3.782848994584957e-05
2840,2.4981534807011485e-05,3.788153712003988e-05
2841,0.00011787375842686743,3.8518485254784054e-05
2842,2.7275093088974245e-05,3.6734730881516534e-05
2843,7.616981747560203e-05,3.684118393839323e-05
2844,3.970734542235732e-05,3.680986489491176e-05
2845,4.110624286113307e-05,3.680011942464079e-05
2846,4.359957529231906e-05,3.6752392026655465e-05
2847,2.3617343686055392e-05,3.6775424392215305e-05
2848,2.3434233298758045e-05,3.683107842855607e-05
2849,2.614355798868928e-05,3.6880459645519555e-05
2850,3.980863402830437e-05,3.683971396709206e-05
2851,2.7415519070927985e-05,3.6863107795704955e-05
2852,5.261920887278393e-05,3.682195592342793e-05
2853,2.8596770789590664e-05,3.6847520383251994e-05
2854,3.089389065280557e-05,3.6828978717231405e-05
2855,3.819007906713523e-05,3.6829928094117545e-05
2856,2.7081407097284682e-05,3.686535542733208e-05
2857,2.9601185815408826e-05,3.6885789712310366e-05
2858,2.762459553196095e-05,3.692898268009502e-05
2859,0.00017121012206189334,3.897312864999105e-05
2860,2.8862130420748144e-05,3.576496050691163e-05
2861,4.151743632974103e-05,3.571893629282257e-05
2862,3.11297299049329e-05,3.5703472411575855e-05
2863,0.00013505226525012404,3.68085970123103e-05
2864,2.1582098270300776e-05,3.683611827759662e-05
2865,2.303152359672822e-05,3.689818952823532e-05
