step,loss,rolling_std
3535,2.045274231932126e-05,5.060584073366904e-06
3536,2.202146606578026e-05,5.051576053372507e-06
3537,1.9899471226381138e-05,5.049481477618986e-06
3538,1.6873942513484508e-05,5.064834359908655e-06
3539,1.7209758880198933e-05,5.073119086079002e-06
3540,1.799666279111989e-05,5.058836744740217e-06
3541,1.71676256286446e-05,5.069652029514092e-06
3542,1.6529887943761423e-05,5.070047748543009e-06
3543,2.210883394582197e-05,5.0697560125996166e-06
3544,1.7501948605058715e-05,5.0676839436618695e-06
3545,2.0730230971821584e-05,5.056194820844647e-06
3546,1.9631694158306345e-05,5.05522078828232e-06
3547,1.6081761714303866e-05,5.064586380899816e-06
3548,2.852097895811312e-05,5.083464795623916e-06
3549,1.7808983102440834e-05,5.076827392508671e-06
3550,2.1275247490848415e-05,5.067505642092286e-06
3551,1.9710052583832294e-05,5.062372210124942e-06
3552,2.419698103039991e-05,5.072804310030393e-06
3553,2.038152888417244e-05,5.067058257875423e-06
3554,1.7663167454884388e-05,5.071564953079522e-06
3555,1.508705008745892e-05,5.101305582187267e-06
3556,3.2908643333939835e-05,5.244542041430381e-06
3557,1.6222060366999358e-05,5.2602138479770356e-06
3558,1.9516286556608975e-05,5.259329269744252e-06
3559,1.9409026208450086e-05,5.259525589331888e-06
3560,2.2738931875210255e-05,5.263165137195437e-06
3561,1.7711234249873087e-05,5.271702027487502e-06
3562,1.2842483556596562e-05,5.329501675836068e-06
3563,2.1290230506565422e-05,5.3297911872904735e-06
3564,1.6670550394337624e-05,5.342454095626466e-06
3565,2.199272421421483e-05,5.3442586054533315e-06
3566,1.376446380163543e-05,5.386829653899319e-06
3567,1.980857996386476e-05,5.387152540692388e-06
3568,2.00434478756506e-05,5.386219549278447e-06
3569,1.4940817891329061e-05,5.414846714491506e-06
3570,2.044446227955632e-05,5.414755609186402e-06
3571,1.9468907339614816e-05,5.4150159344029135e-06
3572,1.7845155525719747e-05,5.409816065516511e-06
3573,2.1012479919590987e-05,5.4002160868957125e-06
3574,1.6832174878800288e-05,5.4119209542004014e-06
3575,1.9798655557679012e-05,5.404016663449583e-06
3576,1.9627681467682123e-05,5.359321510512024e-06
3577,1.8681446817936376e-05,5.3531713893175934e-06
3578,1.8142945918953046e-05,5.357634581960511e-06
3579,2.538999979151413e-05,5.3764792706102835e-06
3580,2.0175653844489716e-05,5.353758969598993e-06
3581,2.0532823327812366e-05,5.353758123149998e-06
3582,2.4462595320073888e-05,5.339897334441201e-06
3583,2.008263618336059e-05,5.337583666531681e-06
3584,1.808485649235081e-05,5.333918608799267e-06
3585,2.425901584501844e-05,4.760986601210487e-06
3586,2.329020935576409e-05,4.761403774442492e-06
3587,1.739863000693731e-05,4.314794616069018e-06
3588,2.385654443060048e-05,4.253387285501829e-06
3589,2.1810272301081568e-05,4.230911702723733e-06
3590,1.803556369850412e-05,4.233990096657831e-06
3591,2.0968105673091486e-05,4.2317319573030644e-06
3592,1.7912319890456274e-05,4.217768875108875e-06
3593,2.06287695618812e-05,4.21451641088919e-06
3594,1.7471544197178446e-05,4.220844300449265e-06
3595,2.0498609956121072e-05,4.193098247572384e-06
3596,1.698591950116679e-05,4.197343192993528e-06
3597,2.3271193640539423e-05,4.188254678906874e-06
3598,2.2805354092270136e-05,4.190522976255977e-06
3599,2.046893314400222e-05,4.185553547297436e-06
3600,2.01661041501211e-05,4.127640833723456e-06
3601,1.8262548110214993e-05,4.129137938272251e-06
3602,1.907411206047982e-05,4.129959170171748e-06
3603,1.639749461901374e-05,4.140591892290979e-06
3604,1.6479309124406427e-05,4.145362051788416e-06
3605,2.095343552355189e-05,4.145833275205852e-06
3606,1.7457243302487768e-05,4.153325843340165e-06
3607,1.7976628441829234e-05,4.1564926117415565e-06
3608,1.8062311937683262e-05,4.15835170824731e-06
3609,1.7264608686673455e-05,4.155834998365199e-06
3610,2.0050370949320495e-05,4.152507590691444e-06
3611,2.2732432626071386e-05,3.927232785934057e-06
3612,1.5772098777233623e-05,3.8912535317175305e-06
3613,1.9008592062164098e-05,3.891823676056376e-06
3614,1.722346496535465e-05,3.892437541628471e-06
3615,1.4528497558785602e-05,3.8923218392681885e-06
3616,1.564665035402868e-05,3.901674764287142e-06
3617,1.810606408980675e-05,3.904156252490979e-06
3618,2.7332906029187143e-05,3.978498138815703e-06
3619,1.7706566723063588e-05,3.971055565494547e-06
3620,1.5785464711370878e-05,3.989147127586475e-06
3621,2.1432731955428608e-05,3.989368732248012e-06
3622,2.496432171028573e-05,4.023528091329307e-06
3623,2.0533345377771184e-05,4.0224317763757335e-06
3624,3.379895497346297e-05,4.257679201008273e-06
3625,2.0725343347294256e-05,3.45312874698416e-06
3626,1.623219213797711e-05,3.467179977592092e-06
3627,2.0950003090547398e-05,3.4689320445271236e-06
3628,1.758761573000811e-05,3.470841819484401e-06
3629,1.4781455320189707e-05,3.4950908428055442e-06
3630,1.695707396720536e-05,3.491601442802824e-06
3631,1.626437369850464e-05,3.5014020143622382e-06
3632,1.8125974747817963e-05,3.4961647623835576e-06
3633,1.9825522031169385e-05,3.4678131912070866e-06
3634,1.7417012713849545e-05,3.470495329801067e-06
3635,1.847222119977232e-05,3.4709159512860295e-06
3636,1.569612322782632e-05,3.4825877735069347e-06
3637,1.7732425476424396e-05,3.486579935780363e-06
3638,2.5553052182658575e-05,3.5297985436157806e-06
3639,1.6224941646214575e-05,3.5376951483634028e-06
3640,1.4723536878591403e-05,3.566929870551358e-06
3641,1.800267637008801e-05,3.5624248838681932e-06
3642,1.987702307815198e-05,3.550004074323115e-06
3643,1.967351636267267e-05,3.5404516798095504e-06
3644,2.6627038096194156e-05,3.605372899336959e-06
3645,1.7321053746854886e-05,3.610630627477604e-06
3646,1.787350993254222e-05,3.6145539505131352e-06
3647,1.4833472960162908e-05,3.6287518206125853e-06
3648,1.6542631783522666e-05,3.525167386453392e-06
3649,1.9201019313186407e-05,3.5215294589160555e-06
3650,1.852502828114666e-05,3.517659160362539e-06
3651,1.4965683476475533e-05,3.5452671796707055e-06
3652,2.1556319552473724e-05,3.5185231134149027e-06
3653,1.5664403690607287e-05,3.5357555362789586e-06
3654,1.9284090740256943e-05,3.5320050458303394e-06
3655,1.8189632100984454e-05,3.5082486631428794e-06
3656,1.816290750866756e-05,3.2303058813005276e-06
3657,2.0148050680290908e-05,3.2178906273097355e-06
3658,2.268754360557068e-05,3.236472085285031e-06
3659,1.692301157163456e-05,3.244742662677614e-06
3660,2.6144960429519415e-05,3.2994599325691933e-06
3661,1.9883573258994147e-05,3.2963432350842793e-06
3662,1.728736788209062e-05,3.2381607369002034e-06
3663,2.3308552044909447e-05,3.2567943206239165e-06
3664,1.9237942979088984e-05,3.245627929089854e-06
3665,1.798544508346822e-05,3.2376098219011292e-06
3666,2.9242672098916955e-05,3.337444406550471e-06
3667,1.94834174180869e-05,3.3372811172184157e-06
3668,1.8300792362424545e-05,3.338850556022679e-06
3669,2.382637103437446e-05,3.335573157966606e-06
3670,1.7652999304118566e-05,3.3396890219638984e-06
3671,2.6255151169607416e-05,3.4068723749324476e-06
3672,1.6699241314199753e-05,3.4147180592179666e-06
3673,2.1006206225138158e-05,3.4146915024327343e-06
3674,1.8017566617345437e-05,3.4071112509786126e-06
3675,1.8622264178702608e-05,3.408414750575975e-06
3676,1.9089307897957042e-05,3.4087612946480195e-06
3677,2.03341587621253e-05,3.408401434926488e-06
3678,1.7219444998772815e-05,3.4136076850571405e-06
3679,1.820209581637755e-05,3.365375247249239e-06
3680,2.6568146495264955e-05,3.438103625749777e-06
3681,1.6294005035888404e-05,3.4522434295978876e-06
3682,1.7939786630449817e-05,3.4195705905925615e-06
3683,1.5821642591618e-05,3.438289472241229e-06
3684,1.8824775906978175e-05,3.436178103912695e-06
3685,2.1061787265352905e-05,3.4055254551610827e-06
3686,1.652703940635547e-05,3.3945774351040055e-06
3687,1.9292729120934382e-05,3.388972101031782e-06
3688,1.8031852960120887e-05,3.3606518622240533e-06
3689,1.6610285456408747e-05,3.3615010182422675e-06
3690,1.5050303773023188e-05,3.3854631737949164e-06
3691,1.5233115846058354e-05,3.4038841751336034e-06
3692,2.013467383221723e-05,3.4029671813577216e-06
3693,1.4190421097737271e-05,3.435905023451869e-06
3694,1.7781569113139994e-05,3.4345519790116e-06
3695,1.6813562979223207e-05,3.439293917313468e-06
3696,1.9056984456256032e-05,3.4328134501138237e-06
3697,1.8183060092269443e-05,3.407924688419124e-06
3698,1.65721467055846e-05,3.3954388307842896e-06
3699,1.6945483366725966e-05,3.398143903228752e-06
3700,2.7884785595233552e-05,3.5118572616407754e-06
3701,1.863532088464126e-05,3.5112376064793785e-06
3702,2.0982357455068268e-05,3.5166681563011823e-06
3703,1.797670302039478e-05,3.508182130064835e-06
3704,1.523945411463501e-05,3.519579999028373e-06
3705,1.873705150501337e-05,3.5144546661875844e-06
3706,1.525422885606531e-05,3.531271101246953e-06
3707,1.55254419951234e-05,3.5469676896482505e-06
3708,1.7217244021594524e-05,3.5501873017968385e-06
3709,1.4516775991069153e-05,3.5741050749431252e-06
3710,1.5642137441318482e-05,3.5875129000738733e-06
3711,1.819197495933622e-05,3.5672250898679214e-06
3712,1.5956356946844608e-05,3.5656627749299357e-06
3713,1.7764481526683085e-05,3.5673051850912456e-06
3714,1.977237297978718e-05,3.564696869965537e-06
3715,2.343232699786313e-05,3.56631040867938e-06
3716,1.8510512745706365e-05,3.5508921020024794e-06
3717,1.7337300960207358e-05,3.5536553777236526e-06
3718,1.776276621967554e-05,3.4539533565909407e-06
3719,2.141691220458597e-05,3.4610747250436102e-06
3720,1.5147094018175267e-05,3.4675034755472966e-06
3721,1.4897528672008775e-05,3.481166845214044e-06
3722,1.623821117391344e-05,3.435460354125074e-06
3723,1.7250074961339124e-05,3.4340718340854423e-06
3724,1.6293881344608963e-05,3.086859015700436e-06
3725,1.6940506611717865e-05,3.0831981699416347e-06
3726,1.7870830561150797e-05,3.075268101062835e-06
3727,1.545808117953129e-05,3.080737508876553e-06
3728,1.9453431377769448e-05,3.080927997214917e-06
3729,1.659623558225576e-05,3.064109760375447e-06
3730,2.110447530867532e-05,3.070845130895919e-06
3731,1.6470345144625753e-05,3.069359671785445e-06
3732,1.8006670870818198e-05,3.069553413825842e-06
3733,1.634254658711143e-05,3.074795457094735e-06
3734,1.9593779143178836e-05,3.074581921138296e-06
3735,1.4361383364303038e-05,3.102931296569188e-06
3736,1.8429958799970336e-05,3.089949511931649e-06
3737,1.8475977412890643e-05,3.08889956318803e-06
3738,2.8468648451962508e-05,3.168500324088443e-06
3739,1.5173369320109487e-05,3.1780888028541717e-06
3740,1.555019844090566e-05,3.16907529982312e-06
3741,1.6873760614544153e-05,3.1731130433078835e-06
3742,1.6322148439940065e-05,3.178066421568819e-06
3743,1.3162755749362987e-05,3.220600428466216e-06
3744,2.14528881770093e-05,3.1282186531843785e-06
3745,1.9599825463956222e-05,3.1285572586737408e-06
3746,2.123571357515175e-05,3.140605099244887e-06
3747,1.551524837850593e-05,3.1333859186111096e-06
3748,1.605777652002871e-05,3.1367658724342743e-06
3749,2.108270382450428e-05,3.1468751320904173e-06
3750,1.565435013617389e-05,3.159530426084425e-06
3751,2.075113297905773e-05,3.1480042284417724e-06
3752,1.5919429642963223e-05,3.1433580201669307e-06
3753,2.0629075152100995e-05,3.1380715586407483e-06
3754,1.6029471225920133e-05,3.1467505046047346e-06
3755,1.5648853150196373e-05,3.1592705561676764e-06
3756,1.641102062421851e-05,3.165699665586514e-06
3757,1.3110662621329539e-05,3.2050345668504406e-06
3758,1.6312531442963518e-05,3.181337146650665e-06
3759,2.2979678760748357e-05,3.2124919526758105e-06
3760,1.644361691433005e-05,3.1199783901507036e-06
3761,1.9140361473546363e-05,3.1169473602851016e-06
3762,1.567686558701098e-05,3.126114309360149e-06
3763,1.833100031944923e-05,3.083825103831943e-06
3764,3.7423822504933923e-05,3.633828526004951e-06
3765,1.5932508176774718e-05,3.6417856760382106e-06
3766,1.6387391951866448e-05,3.476338935830241e-06
3767,1.8527216525399126e-05,3.474132115088877e-06
3768,1.4369810742209665e-05,3.4952299518415903e-06
3769,1.629108373890631e-05,3.452962904249202e-06
3770,1.45396797961439e-05,3.4709482268933257e-06
3771,2.1089959773235023e-05,3.3851448597649912e-06
3772,1.9432172848610207e-05,3.385495378569677e-06
3773,1.806332147680223e-05,3.3721836113119724e-06
3774,1.88011399586685e-05,3.373118751948377e-06
3775,1.312540643993998e-05,3.4077303872922126e-06
3776,1.5396979506476782e-05,3.415363573090654e-06
3777,2.009360832744278e-05,3.4137324478190064e-06
3778,1.311437699769158e-05,3.446770039025353e-06
3779,1.4371225915965624e-05,3.4643915792780973e-06
3780,2.1805633878102526e-05,3.374785614233568e-06
3781,1.6225998479058035e-05,3.375097675316198e-06
3782,1.578334195073694e-05,3.381033100653546e-06
3783,1.829884058679454e-05,3.3756750622815797e-06
3784,1.694022648734972e-05,3.375134312738875e-06
3785,1.4606242984882556e-05,3.3734124794914835e-06
3786,1.821015939640347e-05,3.3716357234923656e-06
3787,1.9299754058010876e-05,3.371668696653415e-06
3788,1.6579771909164265e-05,3.3734799306455134e-06
3789,1.5610001355526038e-05,3.3782683008431282e-06
3790,1.5146297300816514e-05,3.3775198999132503e-06
3791,1.5594960132148117e-05,3.3750368020822835e-06
3792,2.0572031644405797e-05,3.378492718773015e-06
3793,1.973820326384157e-05,3.365573568409196e-06
3794,1.920038448588457e-05,3.368614448798564e-06
3795,2.0377465261844918e-05,3.3770895907645543e-06
3796,1.4704612112836912e-05,3.389002456654194e-06
3797,2.5000181267387234e-05,3.464991162436952e-06
3798,1.8288819774170406e-05,3.4628785670531613e-06
3799,2.0288814994273707e-05,3.470081392594958e-06
3800,1.688711745373439e-05,3.3213496705417604e-06
3801,1.8580150936031714e-05,3.321211502212502e-06
3802,2.543062510085292e-05,3.393484134515365e-06
3803,2.191951534769032e-05,3.4180402352534285e-06
3804,1.944926771102473e-05,3.4112583240511674e-06
3805,2.310889249201864e-05,3.4497620788210827e-06
3806,2.0209281501593068e-05,3.4461803868098613e-06
3807,2.0608900740626268e-05,3.4467537515031827e-06
3808,1.738914033921901e-05,3.44637502031685e-06
3809,2.475508881616406e-05,3.491952717189007e-06
3810,1.763299951562658e-05,3.483127073699106e-06
3811,2.4414515792159364e-05,3.5385189873098057e-06
3812,2.0920231690979563e-05,3.5409714169692125e-06
3813,2.4729455617489293e-05,3.5985616872016283e-06
3814,1.6718289771233685e-05,3.5994105176045055e-06
3815,2.622951433295384e-05,3.6499831114594248e-06
3816,2.421834142296575e-05,3.696736987318069e-06
3817,1.9390636225580238e-05,3.6963978885877463e-06
3818,1.777169745764695e-05,3.696381597877244e-06
3819,2.2901636839378625e-05,3.7114321939508122e-06
3820,2.1321084204828367e-05,3.707289780422727e-06
3821,2.1135714632691815e-05,3.6983400729749408e-06
3822,2.1026600734330714e-05,3.6987943001382914e-06
3823,2.102811777149327e-05,3.7039349161471303e-06
3824,1.9894574506906793e-05,3.6982040679534936e-06
3825,1.7064992789528333e-05,3.6976282884990876e-06
3826,1.824122591642663e-05,3.696978161562172e-06
3827,1.897877882583998e-05,3.6825254367468093e-06
3828,1.768207221175544e-05,3.6832976495850412e-06
3829,1.838471507653594e-05,3.6772289237386705e-06
3830,1.9086051906924695e-05,3.669627272695011e-06
3831,1.9758950656978413e-05,3.6640347256042924e-06
3832,2.3686716303927824e-05,3.696304090889937e-06
3833,2.237662010884378e-05,3.704937516046063e-06
3834,2.0698575099231675e-05,3.7087761709617434e-06
3835,2.294689511472825e-05,3.702564938617628e-06
3836,1.9216342479921877e-05,3.7022575930786317e-06
3837,2.0914323613396846e-05,3.706995363359072e-06
3838,1.9874107238138095e-05,3.582672975973108e-06
3839,1.572721521370113e-05,3.577264088699413e-06
3840,1.668230106588453e-05,3.568290210119888e-06
3841,2.2589021682506427e-05,3.580841795250843e-06
3842,1.853036883403547e-05,3.5710639614271655e-06
3843,1.5876874385867268e-05,3.536359014888203e-06
3844,1.4550445484928787e-05,3.5559383136664227e-06
3845,1.6702151697245426e-05,3.5624966879301046e-06
3846,1.9287806935608387e-05,3.5551020030294317e-06
3847,1.7727172235026956e-05,3.5405900956884423e-06
3848,2.1857220417587087e-05,3.5404552540722806e-06
3849,1.8410828488413244e-05,3.5346152363272306e-06
3850,2.4057146220002323e-05,3.5548675967723516e-06
3851,1.8185204680776224e-05,3.5517380688251116e-06
3852,1.6844165656948462e-05,3.5447642594787663e-06
3853,2.0020979718538e-05,3.5425238598279194e-06
3854,1.742023232509382e-05,3.5333453239414232e-06
3855,1.8731447198661044e-05,3.5168396055054575e-06
3856,1.9261191482655704e-05,3.5065726944422578e-06
3857,2.0150911950622685e-05,3.4553541855970224e-06
3858,1.6309924831148237e-05,3.45537599256805e-06
3859,1.8654625819181092e-05,3.4342513986719614e-06
3860,2.112133734044619e-05,3.429146905159208e-06
3861,1.543185680930037e-05,3.449535263502773e-06
3862,2.4842944185365923e-05,3.478257216721875e-06
3863,1.7135305824922398e-05,3.4834342619687444e-06
3864,1.5293859178200364e-05,2.9821025274619203e-06
3865,1.730501389829442e-05,2.9709892900622344e-06
3866,1.6203201084863394e-05,2.9726892773671844e-06
3867,2.0586379832820967e-05,2.9764421482557997e-06
3868,1.5848254406591877e-05,2.9566646108309666e-06
3869,1.8454802557243966e-05,2.944197144552423e-06
3870,1.8965905837831087e-05,2.9085049354785376e-06
3871,1.818714736145921e-05,2.9030358645853684e-06
3872,1.8383412680123e-05,2.9036525491346918e-06
3873,1.6805775885586627e-05,2.910777671139371e-06
3874,1.8620565242599696e-05,2.910995249276061e-06
3875,1.2835443158110138e-05,2.9171015646619327e-06
3876,1.5562085536657833e-05,2.9150566544225288e-06
3877,1.6602318282821216e-05,2.9233983515376257e-06
3878,1.4900630048941821e-05,2.892234135057165e-06
3879,1.5255568541761022e-05,2.879140299707782e-06
3880,1.6929796402109787e-05,2.8732434496685066e-06
3881,1.7559901607455686e-05,2.863319091634126e-06
3882,2.039400533249136e-05,2.8478794645573137e-06
3883,1.843311474658549e-05,2.8475493529884397e-06
3884,1.236487332789693e-05,2.9178394173185945e-06
3885,2.048645546892658e-05,2.8872042873612456e-06
3886,1.745702866173815e-05,2.8904576782122856e-06
3887,1.5286123016267084e-05,2.9149314531553678e-06
3888,1.575417809362989e-05,2.923085157657239e-06
3889,1.7829914213507436e-05,2.905326074567828e-06
3890,1.614350185263902e-05,2.8935171575830337e-06
3891,1.8871611246140674e-05,2.872483676746784e-06
3892,1.791317481547594e-05,2.8708556090089393e-06
3893,1.691571196715813e-05,2.8779390758080004e-06
3894,1.6908650650293566e-05,2.8856587960177278e-06
3895,1.3856832083547488e-05,2.9276779601782433e-06
3896,2.5047447707038373e-05,2.959105680690421e-06
3897,1.8802275008056313e-05,2.8973195124490675e-06
