step,loss,rolling_std
2549,3.857113188132644e-05,3.238044299605234e-05
2550,3.365671364008449e-05,3.238198067636434e-05
2551,3.001997174578719e-05,3.2405437911196995e-05
2552,3.5437926271697506e-05,3.240618559236764e-05
2553,2.8643185942200944e-05,3.2422580100446854e-05
2554,4.864402944804169e-05,3.240556675684469e-05
2555,2.994896931340918e-05,3.242773596618613e-05
2556,3.0389663152163848e-05,3.244697904184423e-05
2557,2.997794399561826e-05,3.245266487689532e-05
2558,0.00013933244918007404,3.3851085179063853e-05
2559,0.00010529754217714071,3.441446173586302e-05
2560,3.4668650187086314e-05,3.44121133505845e-05
2561,3.092650149483234e-05,3.443631977220307e-05
2562,2.8698563255602494e-05,3.441165465104115e-05
2563,4.616122896550223e-05,3.437821343737557e-05
2564,2.7669580958900042e-05,3.440864319935876e-05
2565,2.910219700424932e-05,3.3431847383213503e-05
2566,3.182275395374745e-05,2.8444112500442112e-05
2567,4.173142951913178e-05,2.843796757979142e-05
2568,3.273037145845592e-05,2.8448996830842872e-05
2569,3.163260407745838e-05,2.8457921072884276e-05
2570,3.100336471106857e-05,2.8454167105246543e-05
2571,3.8516882341355085e-05,2.8450981119473578e-05
2572,2.988838059536647e-05,2.846950071818576e-05
2573,4.200655166641809e-05,2.8462227713726428e-05
2574,2.561247856647242e-05,2.8496110111453907e-05
2575,2.106998726958409e-05,2.854928323158489e-05
2576,2.4652661522850394e-05,2.8554010303610966e-05
2577,0.00011807567352661863,2.9547231053115175e-05
2578,2.7723806852009147e-05,2.9558587813488196e-05
2579,7.55976652726531e-05,2.974925842458292e-05
2580,3.36584125761874e-05,2.9722432995338712e-05
2581,3.550944529706612e-05,2.9701354500504146e-05
2582,3.339984323247336e-05,2.970119462035244e-05
2583,3.470424053375609e-05,2.9683965975626254e-05
2584,3.4834469261113554e-05,2.9673597712995637e-05
2585,3.235065014450811e-05,2.9666731583596176e-05
2586,4.250971687724814e-05,2.9660803100991085e-05
2587,3.209129499737173e-05,2.9676999261617182e-05
2588,2.532556936785113e-05,2.967129322306679e-05
2589,2.7651560230879113e-05,2.9629391283680218e-05
2590,3.3046268072212115e-05,2.9619382246689724e-05
2591,2.5588151402189396e-05,2.964723275506677e-05
2592,2.8555656172102317e-05,2.9650708077669502e-05
2593,2.759182098088786e-05,2.9644746594758824e-05
2594,2.552805199229624e-05,2.9686183716768747e-05
2595,3.453427416388877e-05,2.6351000172386833e-05
2596,4.170747342868708e-05,2.63470494368605e-05
2597,2.5174527763738297e-05,2.634138695318287e-05
2598,6.111768016126007e-05,2.6395690930193746e-05
2599,2.865401256713085e-05,2.6375883722459327e-05
2600,2.459418828948401e-05,2.641111303592915e-05
2601,3.455964179011062e-05,2.6336575053385982e-05
2602,2.593724821053911e-05,2.6370508478323073e-05
2603,3.4809600037988275e-05,2.637085353179388e-05
2604,4.1187944589182734e-05,2.635755446109418e-05
2605,2.967343243653886e-05,2.6364285623598578e-05
2606,3.3250500564463437e-05,2.634786832950479e-05
2607,2.639817466842942e-05,2.637645854036525e-05
2608,2.4665096134413034e-05,2.6394773510049545e-05
2609,8.161281584762037e-05,2.6704803885398468e-05
2610,2.1206829842412844e-05,2.6734604268381848e-05
2611,2.9526407161029056e-05,2.6697883576600553e-05
2612,3.01646923617227e-05,2.6697063477256324e-05
2613,2.4972254323074594e-05,2.6742578304245422e-05
2614,2.5858520530164242e-05,2.6781392741307906e-05
2615,4.559465742204338e-05,2.678588492900136e-05
2616,3.1210784072754905e-05,2.678599935577724e-05
2617,3.503161860862747e-05,2.6790466478812466e-05
2618,3.1302348361350596e-05,2.6771945504134816e-05
2619,2.7092653908766806e-05,2.6631454190396643e-05
2620,3.221564111299813e-05,2.662905088124118e-05
2621,3.965976429753937e-05,2.6607825145725223e-05
2622,2.873398261726834e-05,2.6599096620433595e-05
2623,2.3102358682081103e-05,2.6629434444389367e-05
2624,2.620190934976563e-05,2.6663403786386284e-05
2625,2.4966277123894542e-05,2.6675405262801844e-05
2626,4.807962977793068e-05,2.6675570284901663e-05
2627,2.6790588890435174e-05,2.6676166525363503e-05
2628,3.157112223561853e-05,2.6656964406323206e-05
2629,3.0270432034740224e-05,2.6661962967330294e-05
2630,2.4506953195668757e-05,2.667175355479557e-05
2631,0.0003349815960973501,3.974011636616027e-05
2632,3.3124699257314205e-05,3.97194098537435e-05
2633,3.0448305551544763e-05,3.903532508726225e-05
2634,2.6715353669715114e-05,3.906627942353781e-05
2635,3.2077383366413414e-05,3.9054205709178264e-05
2636,4.3638632632791996e-05,3.9048716369045846e-05
2637,3.087335062446073e-05,3.904907900777128e-05
2638,5.542399958358146e-05,3.829544156569673e-05
2639,3.164908412145451e-05,3.8307051396822336e-05
2640,4.1639832488726825e-05,3.826940282742206e-05
2641,2.679120188986417e-05,3.8050631892537064e-05
2642,3.077052315347828e-05,3.799853014786657e-05
2643,3.206380642950535e-05,3.800227089307724e-05
2644,3.166908209095709e-05,3.485655486699416e-05
2645,2.4427319658570923e-05,3.4886612642057356e-05
2646,0.00022109528072178364,3.934724184980031e-05
2647,3.620079951360822e-05,3.934762516509692e-05
2648,2.4585653591202572e-05,3.936326435893295e-05
2649,2.6937688744510524e-05,3.9386674071508225e-05
2650,2.8869470042991452e-05,3.939803296024444e-05
2651,8.546924073016271e-05,3.9638618207877457e-05
2652,2.5767625629669055e-05,3.966422796745789e-05
2653,6.009398202877492e-05,3.969033841595088e-05
2654,2.7344649424776435e-05,3.970748511699478e-05
2655,3.2653635571477935e-05,3.9700766645113986e-05
2656,2.4313678295584396e-05,3.9721934900727304e-05
2657,4.731396256829612e-05,3.9711094021625365e-05
2658,2.5561337679391727e-05,3.8481705984666967e-05
2659,2.7122223400510848e-05,3.793304576365994e-05
2660,5.8050987718161196e-05,3.7976424671378836e-05
2661,2.9120517865521833e-05,3.7980974941704556e-05
2662,2.755418245214969e-05,3.798443083766173e-05
2663,3.316023503430188e-05,3.798356837921317e-05
2664,4.305204129195772e-05,3.796694691136257e-05
2665,3.1042625778354704e-05,3.796207458527663e-05
2666,2.9711456591030583e-05,3.7966985233728215e-05
2667,3.082164766965434e-05,3.7976177255270646e-05
2668,6.483957986347377e-05,3.805496822924831e-05
2669,8.754496229812503e-05,3.834473019784944e-05
2670,4.238716792315245e-05,3.833383956747162e-05
2671,3.290779568487778e-05,3.834070124598527e-05
2672,3.182661021128297e-05,3.8335860410340155e-05
2673,3.0183695344021544e-05,3.834891821536765e-05
2674,3.6111312510911375e-05,3.83228623668502e-05
2675,2.633331678225659e-05,3.829974583043237e-05
2676,8.890135359251872e-05,3.857108116718398e-05
2677,3.749211464310065e-05,3.777878270955401e-05
2678,3.43973224516958e-05,3.7762371512987815e-05
2679,3.95202987419907e-05,3.7593597205227955e-05
2680,7.266207103384659e-05,3.772997168627913e-05
2681,2.7430545742390677e-05,3.77490180587466e-05
2682,2.923588181147352e-05,3.775893231061916e-05
2683,4.791829633177258e-05,3.776264010429017e-05
2684,2.8267491870792583e-05,3.777799752187468e-05
2685,6.634856981690973e-05,3.785896807657189e-05
2686,3.259961886215024e-05,3.78668954504306e-05
2687,2.715958544285968e-05,3.788117092007e-05
2688,3.145072332699783e-05,3.786140847431074e-05
2689,2.5194189220201224e-05,3.787063843476626e-05
2690,2.8794504032703117e-05,3.788146626122986e-05
2691,3.265234408900142e-05,3.7860055314835476e-05
2692,2.36690066230949e-05,3.78788016362564e-05
2693,2.1930638467893004e-05,3.790246654993489e-05
2694,4.8454116040375084e-05,3.7880849125867706e-05
2695,2.532480903028045e-05,3.790703595119551e-05
2696,2.7677488105837256e-05,3.792866896849007e-05
2697,2.5474899302935228e-05,3.7927462063287505e-05
2698,3.578635005396791e-05,3.7872336685792154e-05
2699,3.104814823018387e-05,3.786574565901825e-05
2700,0.00010505293175810948,3.8382424255285253e-05
2701,2.1971738533466123e-05,3.842434069625705e-05
2702,2.9763665224891156e-05,3.841123021498175e-05
2703,2.586533810244873e-05,3.843596344726638e-05
2704,2.941464481409639e-05,3.845282678266615e-05
2705,3.387250762898475e-05,3.8442962244176844e-05
2706,4.3352516513550654e-05,3.843636594638344e-05
2707,5.164837421034463e-05,3.8423491284606815e-05
2708,0.00010568240395514295,3.8924553075487286e-05
2709,2.9775008442811668e-05,3.873504340932586e-05
2710,3.7015088309999555e-05,3.868410183848338e-05
2711,5.827206769026816e-05,3.87007330731504e-05
2712,3.015698166564107e-05,3.870075655088195e-05
2713,3.066498538828455e-05,3.8679895209114174e-05
2714,2.7510344807524234e-05,3.8673334727161266e-05
2715,3.221901715733111e-05,3.8683556908218924e-05
2716,2.903325730585493e-05,3.8690171045642586e-05
2717,2.4785927962511778e-05,3.872168062809716e-05
2718,2.7491729269968346e-05,3.873383194998218e-05
2719,2.5936569727491587e-05,3.873837914981953e-05
2720,2.4835044314386323e-05,3.876344750200674e-05
2721,2.6702313334681094e-05,3.879137033035044e-05
2722,3.887493585352786e-05,3.877120298626768e-05
2723,2.9891096346545964e-05,3.874461496223919e-05
2724,3.5483386454870924e-05,3.87185645311462e-05
2725,0.00016634425264783204,4.06368113903434e-05
2726,6.203021621331573e-05,4.067812570654148e-05
2727,4.92719336762093e-05,4.064860820475743e-05
2728,3.1432231480721384e-05,4.064901984555268e-05
2729,2.8937331080669537e-05,4.0653596815948595e-05
2730,4.2044510337291285e-05,4.0609010545622525e-05
2731,2.678684177226387e-05,2.8012170940269757e-05
2732,6.170423148432747e-05,2.8081787089606796e-05
2733,3.167487739119679e-05,2.8077490233184626e-05
2734,2.9036002160864882e-05,2.806668335541975e-05
2735,2.6056515707750805e-05,2.8092094019488295e-05
2736,3.099734749412164e-05,2.810748896115404e-05
2737,2.7003265131497756e-05,2.8123735688423594e-05
2738,3.4007811336778104e-05,2.8091264435114084e-05
2739,3.421617657295428e-05,2.808436826491637e-05
2740,3.4125208912882954e-05,2.8091111800221186e-05
2741,2.4443781512673013e-05,2.810352647007171e-05
2742,0.00027680950006470084,3.671117294478603e-05
2743,2.6913261535810307e-05,3.672996386820823e-05
2744,2.9957196602481417e-05,3.673556762560192e-05
2745,3.778664176934399e-05,3.6692680421021386e-05
2746,4.570328019326553e-05,3.197463070830718e-05
2747,2.7873018552782014e-05,3.199832473906381e-05
2748,3.488241782179102e-05,3.19615009700572e-05
2749,3.942373223253526e-05,3.1929957747491434e-05
2750,2.57853462244384e-05,3.194350677211901e-05
2751,3.326880687382072e-05,3.163786098160214e-05
2752,2.5737066607689485e-05,3.163800662219642e-05
2753,3.437893610680476e-05,3.1583072080034425e-05
2754,2.7868241886608303e-05,3.1580925425454556e-05
2755,3.2287796784657985e-05,3.158185626486665e-05
2756,3.5032848245464265e-05,3.154479289309784e-05
2757,2.8369322535581887e-05,3.15605305130787e-05
2758,4.393208655528724e-05,3.152707564268817e-05
2759,3.0366722057806328e-05,3.151480984812077e-05
2760,9.823451546253636e-05,3.199267120778457e-05
2761,2.5849560188362375e-05,3.200656719514866e-05
2762,4.099393481737934e-05,3.197805068470295e-05
2763,3.124177237623371e-05,3.198341381189007e-05
2764,3.269428270868957e-05,3.199360972627866e-05
2765,4.62006610177923e-05,3.198215600493623e-05
2766,2.3181355572887696e-05,3.201227639954599e-05
2767,3.114509672741406e-05,3.201125136967718e-05
2768,0.00019103538943454623,3.528000632079058e-05
2769,3.583988291211426e-05,3.4987744924041386e-05
2770,3.183428634656593e-05,3.500178610846243e-05
2771,2.6877183699980378e-05,3.502222052882036e-05
2772,3.593705332605168e-05,3.501303619799325e-05
2773,7.832291157683358e-05,3.518432847351552e-05
2774,2.9216194889158942e-05,3.520299346009588e-05
2775,2.8244643544894643e-05,3.519488594977389e-05
2776,4.486074249143712e-05,3.4877189599816124e-05
2777,3.4407898056088015e-05,3.4882257621911463e-05
2778,5.650325692840852e-05,3.4906132822739306e-05
2779,2.189419319620356e-05,3.496236950725807e-05
2780,0.0001316589768975973,3.597403712280308e-05
2781,2.965989915537648e-05,3.596545438008948e-05
2782,2.1942023522569798e-05,3.599952612343432e-05
2783,3.276762436144054e-05,3.6007067430332174e-05
2784,2.686936204554513e-05,3.601274074939526e-05
2785,2.345671964576468e-05,3.597555068389596e-05
2786,2.532512735342607e-05,3.6001276289701346e-05
2787,2.7967393180006184e-05,3.599811070141283e-05
2788,5.291434717946686e-05,3.600137133618298e-05
2789,4.379595338832587e-05,3.596300907123829e-05
2790,2.3809532649465837e-05,3.598485513248119e-05
2791,3.055231354665011e-05,3.599090965001564e-05
2792,2.79262603726238e-05,3.597168318383583e-05
2793,4.545303454506211e-05,3.591660687210485e-05
2794,2.6026740670204163e-05,3.594679909932372e-05
2795,2.9863605959690176e-05,3.592849809388243e-05
2796,4.1625145968282595e-05,3.589954377417346e-05
2797,2.8796548576792702e-05,3.588553792371066e-05
2798,6.0215221310500056e-05,3.592500925140751e-05
2799,3.0483508453471586e-05,3.592685253427584e-05
2800,2.363943713135086e-05,3.5410887383805964e-05
2801,2.6584075385471806e-05,3.5388112457627805e-05
2802,3.377784014446661e-05,3.537681875257541e-05
2803,2.6697172870626673e-05,3.537316829106815e-05
2804,0.00012197799514979124,3.624986941594875e-05
2805,2.9572292987722903e-05,3.626285139405714e-05
2806,2.9467642889358103e-05,3.628627169736773e-05
2807,2.828515243891161e-05,3.630132120328799e-05
2808,4.610632822732441e-05,3.5732779372641697e-05
2809,3.180278872605413e-05,3.5726593870318295e-05
2810,3.056680361623876e-05,3.574074907823509e-05
2811,2.518700057407841e-05,3.5737284764521066e-05
2812,2.665414103830699e-05,3.574992620572861e-05
2813,2.3460912416339852e-05,3.577853292196772e-05
2814,1.9379696823307313e-05,3.5818912055282916e-05
2815,2.98053946607979e-05,3.582570493298423e-05
2816,3.526522050378844e-05,3.5810128355380745e-05
2817,3.5245349863544106e-05,3.5777423780731596e-05
2818,5.8886089391307905e-05,3.579411796145042e-05
2819,2.6128233002964407e-05,3.579328336211679e-05
2820,2.9787581297568977e-05,3.577346325109358e-05
2821,2.9018452551099472e-05,3.576452566670085e-05
2822,2.597988350316882e-05,3.579745094690078e-05
2823,3.259997902205214e-05,3.5789672164374635e-05
2824,2.6515739591559395e-05,3.58159600034118e-05
2825,2.838536966009997e-05,3.3537005007571005e-05
2826,2.814619983837474e-05,3.3482952007890024e-05
2827,3.0936185794416815e-05,3.347980376103869e-05
2828,3.05499997921288e-05,3.34820522454844e-05
2829,2.785245123959612e-05,3.348566342046201e-05
2830,2.663580744410865e-05,3.350892531425404e-05
2831,2.8808737624785863e-05,3.3501926587495875e-05
2832,2.4031831344473176e-05,3.345911568605663e-05
2833,2.4339000447071157e-05,3.3483178740034876e-05
2834,2.696700357773807e-05,3.34899363654241e-05
2835,2.5069291950785555e-05,3.349388177889166e-05
2836,2.9475599149009213e-05,3.3497812239611054e-05
2837,2.1208101316005923e-05,3.352341921041528e-05
2838,2.7047819457948208e-05,3.3540555269200175e-05
2839,6.630123971262947e-05,3.365083750540693e-05
2840,2.3720876924926415e-05,3.3682091543164915e-05
2841,4.2060746636707336e-05,3.365186374497891e-05
2842,3.05844223476015e-05,2.358152264684423e-05
2843,2.972466973005794e-05,2.35715347423991e-05
2844,3.3601641916902736e-05,2.3563937307165698e-05
2845,2.7878850232809782e-05,2.3579982963114878e-05
2846,2.580492218839936e-05,2.3586024915008236e-05
2847,2.3881764718680643e-05,2.36039080170943e-05
2848,2.302565917489119e-05,2.3640971022804705e-05
2849,2.5851670216070488e-05,2.3661255459181318e-05
2850,2.938311627076473e-05,2.36481920457843e-05
2851,2.2705484298057854e-05,2.3684554759377032e-05
2852,3.27202033076901e-05,2.3664276775272893e-05
2853,2.6521134714130312e-05,2.36829856997711e-05
2854,2.6169676857534796e-05,2.3689478426919758e-05
2855,3.1801948352949694e-05,2.369029186240159e-05
2856,2.53150883509079e-05,2.371409024479126e-05
2857,2.606243833724875e-05,2.3722582939365992e-05
2858,2.4178843887057155e-05,2.373683172861477e-05
2859,7.496975013054907e-05,2.405347586890316e-05
2860,2.319551094842609e-05,2.3252569943552206e-05
2861,3.108982491539791e-05,2.3236849675483735e-05
2862,3.31158225890249e-05,2.3231044502999798e-05
2863,4.739611176773906e-05,2.3258545565296237e-05
2864,1.94439671759028e-05,2.3312269369840943e-05
2865,2.3907723516458645e-05,2.331404607835744e-05
2866,2.7210106054553762e-05,2.329667007857714e-05
2867,2.2961277863942087e-05,2.332529782925109e-05
2868,3.306468715891242e-05,1.7202575204055274e-05
2869,2.9286378776305355e-05,1.7206074742465964e-05
2870,2.7429770852904767e-05,1.721586104124459e-05
2871,3.937913788831793e-05,1.7213438905281588e-05
2872,4.033633376820944e-05,1.7225294013932113e-05
2873,3.094124986091629e-05,1.662282513183154e-05
2874,2.3188587874756195e-05,1.6647927011425062e-05
2875,2.4420784029643983e-05,1.6663415564141217e-05
2876,2.6266432541888207e-05,1.6633360742444043e-05
2877,2.347491681575775e-05,1.6658640643194424e-05
2878,4.3369938794057816e-05,1.652025868656228e-05
2879,2.5233213818864897e-05,1.650183558001325e-05
2880,0.0001723697641864419,1.924460744931666e-05
2881,2.007194416364655e-05,1.9285289989622595e-05
2882,2.7537138521438465e-05,1.926124773605486e-05
2883,2.0127652533119544e-05,1.930399262146771e-05
2884,2.6925496058538556e-05,1.9303818060824063e-05
2885,3.476606434560381e-05,1.9281401535241398e-05
2886,3.528000888763927e-05,1.9267310727874495e-05
2887,2.8018312150379643e-05,1.9267175634498282e-05
2888,4.563423135550693e-05,1.9205028125845592e-05
2889,3.4239164961036295e-05,1.917442100748661e-05
2890,2.912954550993163e-05,1.915635704011624e-05
2891,4.563679249258712e-05,1.9196724555302753e-05
2892,4.868020914727822e-05,1.9252446886870802e-05
2893,6.842966831754893e-05,1.9534034026663865e-05
2894,2.8162823582533747e-05,1.952691638583628e-05
2895,2.858214247680735e-05,1.9529779072950326e-05
2896,2.940368722192943e-05,1.951687853727891e-05
2897,2.793984822346829e-05,1.9519113358114895e-05
2898,3.107832162640989e-05,1.9331424087557608e-05
2899,0.0004127512511331588,4.259908996934448e-05
2900,3.102768459939398e-05,4.2582199792364815e-05
2901,0.00023723441699985415,4.703841393725083e-05
2902,3.833256778307259e-05,4.7035397634780266e-05
2903,3.674289837363176e-05,4.701923202531139e-05
2904,3.762006599572487e-05,4.6271011848996385e-05
2905,3.9558359276270494e-05,4.626250207915571e-05
2906,3.8248177588684484e-05,4.625348193653694e-05
2907,3.519825986586511e-05,4.624306499520543e-05
2908,3.441196167841554e-05,4.623887000685887e-05
2909,3.09220704366453e-05,4.62402536315512e-05
2910,3.770787225221284e-05,4.623331438885165e-05
