step,loss,rolling_std
3695,0.0024234496522694826,0.033624128895069084
3696,0.0024793425109237432,0.033629204094968744
3697,0.00912071019411087,0.033622004607766084
3698,0.0016109973657876253,0.03362327170866387
3699,0.0016521753277629614,0.03362937135797114
3700,0.006627935916185379,0.033624184038576484
3701,0.17185775935649872,0.037379240642589726
3702,0.0024062516167759895,0.03738521864944966
3703,0.003124939277768135,0.03738326869399068
3704,0.002185441553592682,0.03738529031305674
3705,0.00144592160359025,0.03738721517138972
3706,0.002207428216934204,0.03738525368184213
3707,0.0026125439908355474,0.03738494166612896
3708,0.002609501127153635,0.0373835120783898
3709,0.0024395030923187733,0.037380177891466894
3710,0.004722774960100651,0.03737296433143608
3711,0.046264659613370895,0.03753771535205457
3712,0.0018693963065743446,0.0375418127413604
3713,0.004493506159633398,0.03754262074985966
3714,0.0019795310217887163,0.0375429241269209
3715,0.003942779265344143,0.03754052126221572
3716,0.002192477695643902,0.03753943741114468
3717,0.002110568806529045,0.037548017746156806
3718,0.0023611895740032196,0.03755612837137233
3719,0.009394883178174496,0.03754481925519162
3720,0.015070049092173576,0.03754528140547123
3721,0.0035740358289331198,0.037550529819983414
3722,0.007158469408750534,0.03754355259493784
3723,0.0037683306727558374,0.03754953401495815
3724,0.0011677418369799852,0.037551203300760255
3725,0.002435480011627078,0.03755493887520277
3726,0.0030939781572669744,0.03755233413656846
3727,0.0037614337634295225,0.0375481918134827
3728,0.0014797347830608487,0.03755293992045362
3729,0.001614846638403833,0.03755275824803813
3730,0.0021171998232603073,0.03755772835220977
3731,0.0015269371215254068,0.03756788614400681
3732,0.01486361213028431,0.037564769155548614
3733,0.003901353105902672,0.037568225578453344
3734,0.0033152494579553604,0.03756732807317676
3735,0.0038798341993242502,0.03756161982423688
3736,0.009006800130009651,0.03755931761963448
3737,0.0014831440057605505,0.0375594568603469
3738,0.0035207215696573257,0.03755514666793692
3739,0.0036964560858905315,0.03755571884291863
3740,0.0043729268945753574,0.037550833920118945
3741,0.004510804079473019,0.037545722822859104
3742,0.005996735766530037,0.037534874104249404
3743,0.00730650220066309,0.03752724155771803
3744,0.002069421112537384,0.03753249750436631
3745,0.0041461847722530365,0.03753291457967279
3746,0.0025114607997238636,0.037539091232627025
3747,0.0015141291078180075,0.03754027829510554
3748,0.003062947653234005,0.037537963502444045
3749,0.0036426810547709465,0.03753655952589435
3750,0.007507541216909885,0.037535999082714475
3751,0.001934749074280262,0.037535384626905276
3752,0.0022412454709410667,0.037543340264865145
3753,0.002215697430074215,0.037542314550887176
3754,0.0023403256200253963,0.0375401575501485
3755,0.010315344668924809,0.03753449324920074
3756,0.002449024934321642,0.037533298880294955
3757,0.00393696129322052,0.03753170963267482
3758,0.0015627092216163874,0.03753725316893579
3759,0.00580951664596796,0.037532160910009174
3760,0.0019916296005249023,0.03753044474929649
3761,0.001407394534908235,0.0375373828413793
3762,0.0030372589826583862,0.037542783937876446
3763,0.0018183270003646612,0.037542983423766906
3764,0.00192455283831805,0.03754174406563959
3765,0.0020233488176018,0.03754397645793469
3766,0.005321472883224487,0.03753990530439583
3767,0.0526914969086647,0.037770371572945376
3768,0.014368061907589436,0.03776451638273977
3769,0.0022303706500679255,0.03776415441432113
3770,0.0055289557203650475,0.03775970857269342
3771,0.00302507565356791,0.037757809436859996
3772,0.03184675797820091,0.03780837673717281
3773,0.0031363291200250387,0.03780442690952355
3774,0.005182255059480667,0.03779600726585753
3775,0.0015888898633420467,0.036058350453520405
3776,0.003976867068558931,0.03605507017513953
3777,0.0015812849160283804,0.03605771625612041
3778,0.0017999854171648622,0.03605885976743279
3779,0.001597491791471839,0.03606699890011588
3780,0.011127832345664501,0.03604173187051978
3781,0.004370801150798798,0.03604296281273325
3782,0.005837344564497471,0.03603539001443876
3783,0.0053150225430727005,0.0360297450178781
3784,0.0021422787103801966,0.036037715069530143
3785,0.00723639503121376,0.03603412806737304
3786,0.002647613873705268,0.03603221438350813
3787,0.005519535858184099,0.036025714472013734
3788,0.0034816600382328033,0.036024297598156514
3789,0.001822929480113089,0.03602259647486527
3790,0.0014307397650554776,0.036026388342631395
3791,0.0016924230149015784,0.03602433829245637
3792,0.0037044039927423,0.0360254655507167
3793,0.0011677539441734552,0.01830889851724624
3794,0.0036840629763901234,0.018306682469402435
3795,0.0038778616581112146,0.01830381783203765
3796,0.0018296136986464262,0.018305456203611983
3797,0.008893243037164211,0.018305169105908355
3798,0.011234572157263756,0.018303342920378402
3799,0.0029308930970728397,0.018300146160259042
3800,0.0017490911995992064,0.01830718591954044
3801,0.0021647103130817413,0.007562809682767789
3802,0.01158848125487566,0.007585703842615542
3803,0.003482270520180464,0.007584813134221985
3804,0.0019776830449700356,0.007585669311855159
3805,0.002108767395839095,0.007582666745822071
3806,0.007882040925323963,0.007581416137586998
3807,0.001964267808943987,0.007583961005156519
3808,0.009539132937788963,0.007591411258782272
3809,0.0044447798281908035,0.007586422151969511
3810,0.0022672335617244244,0.00759235101150591
3811,0.0032930418383330107,0.006367470546637395
3812,0.003965011797845364,0.0063609501002533705
3813,0.0035035191103816032,0.0063623406389148075
3814,0.00302725937217474,0.006358380467061103
3815,0.0037717032246291637,0.006358660541750212
3816,0.004103414248675108,0.006353350382181983
3817,0.005673637613654137,0.0063475028777969225
3818,0.002549982164055109,0.0063467556431843885
3819,0.002027280628681183,0.0063373171688274905
3820,0.003675813088193536,0.006253953828993059
3821,0.004227897617965937,0.006253047368990467
3822,0.0023634524550288916,0.006252873585922176
3823,0.0018819913966581225,0.006258599623413068
3824,0.0016861198237165809,0.006255862112191303
3825,0.006396125070750713,0.0062539121428459195
3826,0.003815394127741456,0.006252409561654089
3827,0.0016713752411305904,0.006259229339174894
3828,0.0024401149712502956,0.006254932220083634
3829,0.0023726210929453373,0.0062515704307812905
3830,0.006076368503272533,0.0062473022452725225
3831,0.0011593152303248644,0.00624934579040492
3832,0.0016306821489706635,0.006173307521272814
3833,0.001449507661163807,0.006181165134796285
3834,0.0022866190411150455,0.006184218596850055
3835,0.004367760382592678,0.0061838269637386305
3836,0.003934314474463463,0.006168244441338319
3837,0.2909708023071289,0.029292383045399883
3838,0.002490379847586155,0.02929396445829147
3839,0.00463955570012331,0.02929289513468545
3840,0.004798399284482002,0.02929247297796989
3841,0.0023930456954985857,0.0292953958612545
3842,0.034570030868053436,0.02942021652625626
3843,0.002742564305663109,0.029424419398778445
3844,0.004967452026903629,0.029420260473963407
3845,0.0018758878577500582,0.02942391650055044
3846,0.010530082508921623,0.029420586381761288
3847,0.001103569520637393,0.029421496906109762
3848,0.011835584416985512,0.02942040950166853
3849,0.0019407850923016667,0.02942336245149173
3850,0.0032073117326945066,0.02942699121121929
3851,0.008925640024244785,0.0294212340662974
3852,0.007133870385587215,0.029415856747478902
3853,0.0059778024442493916,0.029410902007312976
3854,0.0073723383247852325,0.029405510461779763
3855,0.00193541101180017,0.029410788261362338
3856,0.0041352384723722935,0.029408104818139404
3857,0.03493828326463699,0.029528700534827732
3858,0.006013758946210146,0.029521881560730164
3859,0.003198511665686965,0.029525250637056747
3860,0.002824431285262108,0.02952358141577317
3861,0.002286826726049185,0.029521647270383415
3862,0.0023254582192748785,0.02952300978746944
3863,0.0068276566453278065,0.029516197204592035
3864,0.001432205317541957,0.029517316241147437
3865,0.0032981738913804293,0.029514845555397334
3866,0.003439107211306691,0.029517384037382997
3867,0.0028669044841080904,0.02917927077017323
3868,0.0021514720283448696,0.029177124044531193
3869,0.006932684686034918,0.029172023201541292
3870,0.0028580562211573124,0.029175288777240408
3871,0.0018827745225280523,0.029177365698004405
3872,0.0034733153879642487,0.029077968219479448
3873,0.005732707213610411,0.02907526710455209
3874,0.005049649626016617,0.029075374240424386
3875,0.00525476410984993,0.029070231964738142
3876,0.009138842113316059,0.029068536051173884
3877,0.0019258387619629502,0.029067844331223062
3878,0.001918363617733121,0.029067610922848024
3879,0.0016514323651790619,0.029067500150945703
3880,0.0017299088649451733,0.029070956682841334
3881,0.01421225443482399,0.029077117904618352
3882,0.004445256665349007,0.029078273911729832
3883,0.0015824348665773869,0.029083534327922104
3884,0.0037146611139178276,0.029081040211796236
3885,0.003075998043641448,0.02908440160470771
3886,0.011641978286206722,0.029083271377105233
3887,0.010104728862643242,0.029083649795457807
3888,0.017041420564055443,0.02909587435545716
3889,0.001801227917894721,0.029095918962918462
3890,0.003594538662582636,0.029091989230504135
3891,0.00289559131488204,0.02908970552092399
3892,0.0023106879089027643,0.02909200514075344
3893,0.0023716057185083628,0.02908950174943796
3894,0.005361825693398714,0.02908760827163718
3895,0.0043362523429095745,0.029087023019786877
3896,0.003109784098342061,0.02908465667189395
3897,0.0031557995826005936,0.02908813461545556
3898,0.0025406170170754194,0.029090580848604337
3899,0.025687087327241898,0.029142217268307572
3900,0.0030999688897281885,0.029139658650832574
3901,0.0027228291146457195,0.02913860336112964
3902,0.007430248893797398,0.029136255012066604
3903,0.001938043162226677,0.029139007478931504
3904,0.0022230446338653564,0.029138518844082587
3905,0.004002131521701813,0.029135367874660312
3906,0.0016603920375928283,0.029141974274545724
3907,0.010520288720726967,0.029137217802673705
3908,0.0023950261529535055,0.029141888366671455
3909,0.007845981046557426,0.029139897154733068
3910,0.001483245985582471,0.029141520116701118
3911,0.0021009170450270176,0.029143644196073036
3912,0.0019819210283458233,0.029146976318053974
3913,0.0026574991643428802,0.029148362211831338
3914,0.0028187683783471584,0.02914871473579465
3915,0.0028414162807166576,0.029150162171039506
3916,0.0014378585619851947,0.02915478744802001
3917,0.001302508870139718,0.029161231135769874
3918,0.011758691631257534,0.029159274915430713
3919,0.0015094067202880979,0.02916035893143528
3920,0.006201985292136669,0.029157836746254502
3921,0.0011839790968224406,0.02916322739915438
3922,0.014936314895749092,0.02916664016603803
3923,0.0026221144944429398,0.029165184062929183
3924,0.0013217282248660922,0.02916599561908038
3925,0.0026835415046662092,0.029170333976256495
3926,0.002921347739174962,0.029171734146479753
3927,0.017160076647996902,0.02917951809249693
3928,0.0011343123624101281,0.029182342151458655
3929,0.0018617083551362157,0.029183387073744
3930,0.005004777107387781,0.029184305965027673
3931,0.004064288921654224,0.0291788605466864
3932,0.001452870899811387,0.029179260588600178
3933,0.0027565364725887775,0.029176571299412216
3934,0.0018865021411329508,0.02917739749827831
3935,0.004513078834861517,0.029177215917372594
3936,0.0009529070812277496,0.02918298710693031
3937,0.002259558765217662,0.005904893552108581
3938,0.003915141802281141,0.0059001684735332
3939,0.004652537405490875,0.005900157320322305
3940,0.009137040935456753,0.0059134978053594
3941,0.0022464648354798555,0.005914216562315644
3942,0.0015115998685359955,0.005126900055119003
3943,0.006690251640975475,0.005125635080132469
3944,0.007076858542859554,0.005130259047428177
3945,0.004819153808057308,0.005121053762426025
3946,0.0020889118313789368,0.005097650499012769
3947,0.0030962941236793995,0.005086681701137448
3948,0.004371851682662964,0.005038189028509387
3949,0.0020363451912999153,0.005037648323642265
3950,0.0013877657474949956,0.0050467773857369854
3951,0.004322936292737722,0.005029665539826547
3952,0.007769936695694923,0.005033115668359346
3953,0.004039829131215811,0.005032083954975765
3954,0.001705683534964919,0.005033977977963926
3955,0.03318294137716293,0.005777041884310604
3956,0.0011100316187366843,0.005789469063970257
3957,0.006842492148280144,0.004939225096929409
3958,0.013333862647414207,0.005012907864786731
3959,0.003043513745069504,0.00501341689008633
3960,0.003977572545409203,0.005010268003384056
3961,0.00872103776782751,0.005019470724951717
3962,0.0011189501965418458,0.005026986289729308
3963,0.0013094444293528795,0.00503493903722585
3964,0.002006745431572199,0.005031431322771894
3965,0.005297471769154072,0.005029517677614724
3966,0.0034812921658158302,0.005029405461113463
3967,0.002696366049349308,0.00503009126371224
3968,0.0033012113999575377,0.005025326798726958
3969,0.0014794240705668926,0.005031476565593058
3970,0.011336417868733406,0.005070721059180735
3971,0.0026282165199518204,0.005066898574793419
3972,0.001528800232335925,0.0050758903102875634
3973,0.0017887928988784552,0.005083987344655162
3974,0.003315224777907133,0.005085993991974097
3975,0.0013105743564665318,0.005097369383619748
3976,0.002960400190204382,0.005080645007764833
3977,0.005848690401762724,0.005074500899593447
3978,0.0023025814443826675,0.005072523010065031
3979,0.001292521134018898,0.005074826890081008
3980,0.0016155419871211052,0.0050755145704108285
3981,0.0018213989678770304,0.004991331908650505
3982,0.0008807918638922274,0.005004936302656645
3983,0.0013128669233992696,0.005006614263447117
3984,0.007323100231587887,0.005013669464389314
3985,0.00607161782681942,0.005013619319803137
3986,0.005948956590145826,0.004964901587353054
3987,0.004891963675618172,0.0049331512918163465
3988,0.0014031491009518504,0.0047765691967352475
3989,0.0029400100465863943,0.004771830604280772
3990,0.0013493378646671772,0.004780661762113707
3991,0.0016734256641939282,0.004785900886193335
3992,0.004239225760102272,0.004781653430703887
3993,0.001835996052250266,0.004784165917190014
3994,0.002993808826431632,0.0047848290311101075
3995,0.02930530160665512,0.005398898696994538
3996,0.004314690362662077,0.00539700002304471
3997,0.0018027207115665078,0.005402250544243062
3998,0.0027774060145020485,0.005401414138834568
3999,0.0013100237119942904,0.004970713695882147
