step,loss,rolling_std
2573,0.0012477048439905047,0.00011907483900092492
2574,0.001127799740061164,0.00011910539253386276
2575,0.0011523759458214045,0.00011921021972843885
2576,0.0011321946512907743,0.00011951707732371674
2577,0.0011349398409947753,0.00011982921291544598
2578,0.0010980479419231415,0.00011995666962746558
2579,0.001450056442990899,0.00012193363773466369
2580,0.001230104942806065,0.00012190650682548712
2581,0.0011564783053472638,0.00012208602487889556
2582,0.0012956333812326193,0.00012208582791985075
2583,0.001320861279964447,0.00012193147332619402
2584,0.0012323118280619383,0.00012186561564568821
2585,0.001418053638190031,0.00012323420358079738
2586,0.0011479025706648827,0.00012270638018407456
2587,0.0011943320278078318,0.0001227370491225719
2588,0.0013347669737413526,0.00012320076014924947
2589,0.0010595498606562614,0.0001243183182909298
2590,0.001130613498389721,0.00012384178703005007
2591,0.0010906183160841465,0.0001245290139666925
2592,0.0013165886048227549,0.00012136628434511025
2593,0.001189650734886527,0.00012055295517999286
2594,0.0011672840919345617,0.00012038834508470376
2595,0.00144118070602417,0.00012214903936435357
2596,0.0011610961519181728,0.00012227485285649936
2597,0.0011676168069243431,0.00012107888231808442
2598,0.0013861169572919607,0.00012067502537328913
2599,0.0013091947184875607,0.00012102247470706815
2600,0.0012246696278452873,0.00012027561186431584
2601,0.0011610862566158175,0.00011950044422314032
2602,0.0011634500697255135,0.00011959640054242747
2603,0.0009501434979029,0.00012195902898766008
2604,0.0013369523221626878,0.0001222987429620458
2605,0.0013831574469804764,0.00012296923446321177
2606,0.0014074604259803891,0.00012404415604759641
2607,0.0011125635355710983,0.000124228973193288
2608,0.0010671396739780903,0.0001248952559010469
2609,0.0011797549668699503,0.00012396679020696807
2610,0.0011150781065225601,0.00012216751670755498
2611,0.001157892867922783,0.0001220406152506526
2612,0.0010805516503751278,0.0001222635799669588
2613,0.001178713864646852,0.00012140103236822569
2614,0.0010657537495717406,0.0001220771320620992
2615,0.001278772484511137,0.00012102170653860007
2616,0.0012016803957521915,0.00012100965764231438
2617,0.0011648270301520824,0.00012001882281511207
2618,0.0012857010588049889,0.00011980178780320551
2619,0.0010679319966584444,0.00011959023703168566
2620,0.0012863780139014125,0.00011859875311652265
2621,0.0012431892100721598,0.00011855179140298534
2622,0.0012552628759294748,0.00011854267774795234
2623,0.001060300157405436,0.00011878022375856267
2624,0.0012785024009644985,0.00011892132326555415
2625,0.0010257691610604525,0.00011971652429454526
2626,0.0013758586719632149,0.00012070092554496976
2627,0.001135870348662138,0.00012077844133400016
2628,0.0014686835929751396,0.00012346859552804003
2629,0.0012283100513741374,0.0001234714109300103
2630,0.0010823061456903815,0.00012357670285834943
2631,0.0012193070724606514,0.00012099740845114264
2632,0.001249220222234726,0.00012044305160152928
2633,0.0012870089849457145,0.00012067272786249068
2634,0.0011814755853265524,0.0001199302050111444
2635,0.001280464930459857,0.00011934063965279863
2636,0.0011883960105478764,0.00011617186798612466
2637,0.001163203502073884,0.00011626609487094111
2638,0.0014550518244504929,0.0001127121220671541
2639,0.001500655896961689,0.00011643768454843073
2640,0.0012705677654594183,0.0001164641157069437
2641,0.001089156954549253,0.00011700453812721448
2642,0.0010416440200060606,0.00011821686221348708
2643,0.0012239450588822365,0.00011822481090915376
2644,0.0011635825503617525,0.0001182714142503809
2645,0.0011616682168096304,0.00011834382347065113
2646,0.001373052829876542,0.00011854629543113066
2647,0.0012484431499615312,0.00011831797745591387
2648,0.0011200392618775368,0.00011863430948627262
2649,0.0013675029622390866,0.00011960896191694765
2650,0.0012700529769062996,0.00011963201453785781
2651,0.0011539487168192863,0.00011687367000222777
2652,0.001156363869085908,0.00011699726795186846
2653,0.0011656028218567371,0.0001156196589870081
2654,0.001192284980788827,0.00011560143849608159
2655,0.0011376501061022282,0.00011486005861367044
2656,0.0012433798983693123,0.00011486899716504011
2657,0.0011650709202513099,0.00011462884306640152
2658,0.001129136886447668,0.00011350966470094221
2659,0.0011728797107934952,0.00011300439664014071
2660,0.0012816281523555517,0.00011321939019478836
2661,0.00124171597417444,0.00011099685569099429
2662,0.0013318083947524428,0.00011065444122776808
2663,0.0014056996442377567,0.00011212099575330195
2664,0.0013949635904282331,0.00011316551900173405
2665,0.00123527308460325,0.00011317844930775689
2666,0.0013797389110550284,0.00011323487210151903
2667,0.0013600409729406238,0.00011207054966657048
2668,0.0012172299902886152,0.00011170362827757436
2669,0.0010880029294639826,0.00011237588148533779
2670,0.0011180111905559897,0.00011279386960246102
2671,0.0011665821075439453,0.00011291018346335349
2672,0.0012365570291876793,0.0001126484827053067
2673,0.0011959520634263754,0.00011263623433395773
2674,0.0012357132509350777,0.00011227066922473502
2675,0.0013767395867034793,0.00011314387974745164
2676,0.001434295903891325,0.00011473690265925552
2677,0.0012612310238182545,0.00011442717343812605
2678,0.0011551356874406338,0.00011392095117776446
2679,0.0012646365212276578,0.00011174370509905284
2680,0.0011968964245170355,0.00011177848254724787
2681,0.0012982033658772707,0.00011180038691523886
2682,0.0013875967124477029,0.00011275033185091665
2683,0.001285955891944468,0.00011251140561153695
2684,0.0012046587653458118,0.00011253197475557035
2685,0.001179455779492855,0.00011095069608856572
2686,0.0012124410131946206,0.00011068952351817798
2687,0.001231398549862206,0.00011064820690213322
2688,0.0012134717544540763,0.00011009914511670808
2689,0.0011613330570980906,0.00010902829982267815
2690,0.0011599636636674404,0.00010881075013197541
2691,0.0014088184107095003,0.00010948116257743741
2692,0.0012321227695792913,0.00010912026044358736
2693,0.001107408432289958,0.00010971820538941474
2694,0.0015609710244461894,0.0001145164828941215
2695,0.0010622951667755842,0.00011375131504702329
2696,0.0012891488149762154,0.00011372240426900341
2697,0.0010457272874191403,0.00011502519336845092
2698,0.0013893923023715615,0.00011507139192484307
2699,0.0012750355526804924,0.00011487582177907689
2700,0.0013675156515091658,0.00011573427454987272
2701,0.0012475940166041255,0.00011555067392404435
2702,0.0011967341415584087,0.00011540759437944466
2703,0.0010227703023701906,0.00011385045759313189
2704,0.0013037926983088255,0.00011358416634632825
2705,0.0013151096645742655,0.00011285762958246288
2706,0.0012557561276480556,0.00011144691036727835
2707,0.001305554760619998,0.00011110518211009731
2708,0.0011667449725791812,0.00011007636418042638
2709,0.0014080647379159927,0.00011137272591177323
2710,0.0011773300357162952,0.00011088090908768501
2711,0.0013468278339132667,0.00011119000010903077
2712,0.0010428931564092636,0.00011178167699969282
2713,0.0013597328215837479,0.00011232625376211196
2714,0.0011226139031350613,0.00011159341524816809
2715,0.001618901384063065,0.00011787608963440827
2716,0.0012007615296170115,0.00011787919976270926
2717,0.001226463820785284,0.00011763928214675704
2718,0.0010956809855997562,0.00011844726593867013
2719,0.0010377396829426289,0.00011892634840280395
2720,0.0011080396361649036,0.00011954621679064652
2721,0.001383685041218996,0.00012043783110885253
2722,0.001212676870636642,0.0001204541488115098
2723,0.0011748726246878505,0.00011928291100663485
2724,0.0013220380060374737,0.00011950604240341564
2725,0.0013011879054829478,0.0001176808515317579
2726,0.001327415695413947,0.00011722583700167788
2727,0.001252120127901435,0.00011673636295780651
2728,0.0013413652777671814,0.00011493421035854426
2729,0.0012144551146775484,0.00011495930838562789
2730,0.0015055867843329906,0.00011680053644307286
2731,0.0013198168016970158,0.00011699940951460689
2732,0.0011748382821679115,0.00011722244195840528
2733,0.0013284299056977034,0.0001174402860153743
2734,0.0011563877342268825,0.00011760799719114127
2735,0.001321472693234682,0.00011779866252160351
2736,0.0010795523412525654,0.00011884378603405681
2737,0.0012773899361491203,0.00011858942489577495
2738,0.001259988872334361,0.00011672307180761086
2739,0.001419928390532732,0.00011520705569066093
2740,0.0011380072683095932,0.00011566338405123958
2741,0.0012732790783047676,0.00011465128785977798
2742,0.0010994565673172474,0.0001137587864824562
2743,0.0010434938594698906,0.00011551988621942711
2744,0.001015987596474588,0.00011747857610899919
2745,0.0011694349814206362,0.00011742741747546415
2746,0.0011545937741175294,0.0001169994257912271
2747,0.0011548916809260845,0.0001173048234590886
2748,0.001302553340792656,0.00011685325279763752
2749,0.0011000982485711575,0.00011698606291808655
2750,0.0011634666007012129,0.00011717843063937923
2751,0.001405156566761434,0.0001180661547891583
2752,0.0011902718106284738,0.00011787305328645317
2753,0.0010815836722031236,0.0001187051963119788
2754,0.0013390090316534042,0.00011902632890228863
2755,0.0012578378664329648,0.0001185820039759673
2756,0.0011371973669156432,0.00011904245967943025
2757,0.0010887488024309278,0.00011977507012204105
2758,0.0011304562212899327,0.0001197628069353919
2759,0.0011591208167374134,0.00011984858659723664
2760,0.0011328060645610094,0.00012024824119213635
2761,0.0012431724462658167,0.00012024873643215482
2762,0.0014261993346735835,0.00012135471787405832
2763,0.00100697111338377,0.00012237984022827507
2764,0.0012466841144487262,0.00012132021381335455
2765,0.0013356413692235947,0.00012174630213475762
2766,0.001197151024825871,0.00012091822274204998
2767,0.001171362353488803,0.0001203876349293274
2768,0.001216644188389182,0.00012038833427122851
2769,0.0012534670531749725,0.00011953490539660075
2770,0.0012558437883853912,0.00011899115420138276
2771,0.001233477145433426,0.00011879507737726619
2772,0.0012740484671667218,0.00011885961637727472
2773,0.0012302895775064826,0.00011879455338931643
2774,0.0011498655658215284,0.0001191033917559318
2775,0.0010704274754971266,0.0001193527588679533
2776,0.0010995332850143313,0.00011830193049006601
2777,0.001246538944542408,0.00011826975569795383
2778,0.0013490268029272556,0.00011864910880328788
2779,0.0011326191015541553,0.00011899496761146114
2780,0.0013212573248893023,0.00011930776451658327
2781,0.0013177597429603338,0.00011943659994311427
2782,0.0012595630250871181,0.00011841443510920665
2783,0.00120381114538759,0.00011829981302767254
2784,0.0013391729444265366,0.00011879403992621244
2785,0.0012999773025512695,0.00011889285014611418
2786,0.0012212353758513927,0.0001188824799267843
2787,0.0013403543271124363,0.00011938660223514565
2788,0.0011775841703638434,0.00011949629577463949
2789,0.0012978871818631887,0.00011946669129378613
2790,0.0011675968999043107,0.00011942207625412542
2791,0.0011490824399515986,0.00011837803423673306
2792,0.0013889854308217764,0.00011943650707338395
2793,0.001331015257164836,0.00011917504030361347
2794,0.0012546067591756582,0.0001145358974419425
2795,0.0011679362505674362,0.00011344542073981606
2796,0.001166868838481605,0.00011348366812979576
2797,0.001343834912404418,0.0001124810154989213
2798,0.0012503326870501041,0.00011139349161165545
2799,0.0012153034331277013,0.00011132323609919804
2800,0.0012298265937715769,0.00011047727803608941
2801,0.001209706999361515,0.00011048312263395798
2802,0.0012274112086743116,0.00011043198421860066
2803,0.0011115609668195248,0.00010909411610526212
2804,0.0014834442408755422,0.00011174621384441185
2805,0.0012859244598075747,0.0001115679365802572
2806,0.0011452926555648446,0.00011188522738200133
2807,0.0010348327923566103,0.00011334691012726119
2808,0.0013231998309493065,0.00011355800411503008
2809,0.0013824873603880405,0.00011318243625397683
2810,0.0013147401623427868,0.00011336627751655341
2811,0.0013296323595568538,0.000113202838873696
2812,0.0013312662485986948,0.00011201531285602287
2813,0.0012168993707746267,0.00011130984372788195
2814,0.0013297819532454014,0.00011116235425956011
2815,0.0010947592090815306,0.00010507174928221357
2816,0.0012581285554915667,0.00010506803106554908
2817,0.001354685053229332,0.00010579927348556355
2818,0.0011746167438104749,0.00010506621324726807
2819,0.0014242568286135793,0.00010493934926089751
2820,0.0013345391489565372,0.0001045858706458073
2821,0.001355410902760923,0.0001042273057296576
2822,0.0011439030058681965,0.00010462439756833346
2823,0.0014827633276581764,0.00010725592785624961
2824,0.00130581040866673,0.00010714386437629272
2825,0.001203608000651002,0.00010703035866853873
2826,0.001185776200145483,0.00010679314808178587
2827,0.0010784086771309376,0.00010797012906831829
2828,0.0015550106763839722,0.00011210228936001755
2829,0.0011891925241798162,0.00011218559571792132
2830,0.00117394607514143,0.00010906305064228317
2831,0.0012579848989844322,0.00010875212089651871
2832,0.0013910883571952581,0.00010970220063514664
2833,0.0014307631645351648,0.00011103724181923395
2834,0.0011278484016656876,0.00011128438261597497
2835,0.0010855691507458687,0.0001119796922305904
2836,0.0014286604709923267,0.00011252773269190586
2837,0.001256428426131606,0.00011247389140956188
2838,0.0012314801570028067,0.00011245422548245152
2839,0.0011329608969390392,0.00011141923418749607
2840,0.001270150300115347,0.00011103974176966113
2841,0.0014355906751006842,0.00011275780449415686
2842,0.001333312364295125,0.00011227975344301094
2843,0.0012147293891757727,0.00011053985948263682
2844,0.0012234707828611135,0.00010817600407913486
2845,0.0012200669152662158,0.00010794118279824517
2846,0.0014136278769001365,0.00010886314922599166
2847,0.0011448313016444445,0.00010895393478265051
2848,0.001324294600635767,0.00010908730078528712
2849,0.0012967665679752827,0.00010817520407495476
2850,0.0011463743867352605,0.00010832558144235937
2851,0.0011487937299534678,0.0001076268417287894
2852,0.0012184586375951767,0.0001075147946982735
2853,0.0011103528086096048,0.00010710584405960223
2854,0.0010715234093368053,0.00010812327037104347
2855,0.0011426603887230158,0.00010859168802105477
2856,0.0011859070509672165,0.00010821955352879714
2857,0.0011445395648479462,0.00010755396588632289
2858,0.001230708439834416,0.00010694718609770355
2859,0.001311461441218853,0.00010679140810795611
2860,0.0011511158663779497,0.00010660940417209946
2861,0.001155605772510171,0.00010700052386805417
2862,0.0012344821589067578,0.00010544873127808854
2863,0.0012573945568874478,0.00010269413739070384
2864,0.0012722809333354235,0.00010272582647252811
2865,0.0010846462100744247,0.00010360129020679096
2866,0.0011124021839350462,0.00010433665623111449
2867,0.001276566879823804,0.00010413044957745703
2868,0.0013822015607729554,0.00010499215150778878
2869,0.0013765387702733278,0.00010579441441798476
2870,0.0011604451574385166,0.00010614888150484687
2871,0.0014321591006591916,0.00010774721061117087
