step,loss,rolling_std
2639,0.0020378846675157547,0.012954334945804958
2640,0.0038080569356679916,0.012957608493786799
2641,0.0009658128838054836,0.009448258848900853
2642,0.0024643021170049906,0.009453804406900834
2643,0.003182161832228303,0.009456984072261034
2644,0.009552940726280212,0.00945193079102118
2645,0.0071101114153862,0.009442452391631776
2646,0.005676582455635071,0.009431313558825137
2647,0.0016170346643775702,0.009435150646705312
2648,0.0016752692172303796,0.009440073851228067
2649,0.005000327713787556,0.009432891280962393
2650,0.005945942364633083,0.009429715761523292
2651,0.10947030782699585,0.013984701017979214
2652,0.001590779167599976,0.013989280834745882
2653,0.002166217425838113,0.013989556764943534
2654,0.0011952853528782725,0.013990209320586698
2655,0.003699548076838255,0.013986683483626621
2656,0.010351412929594517,0.013979412218747512
2657,0.005723217036575079,0.01395824600991985
2658,0.010781191289424896,0.013952383891300825
2659,0.004623560234904289,0.013946737103692625
2660,0.0029937305953353643,0.01395312471291366
2661,0.0021404167637228966,0.01395356206933214
2662,0.004891088232398033,0.013948824049135021
2663,0.004600982181727886,0.013938842568330057
2664,0.02430270053446293,0.014031723257221244
2665,0.0021087871864438057,0.014038111150009056
2666,0.013299980200827122,0.014037363770450045
2667,0.0014345755334943533,0.014036766653429233
2668,0.0036947540938854218,0.0140369593378362
2669,0.00438936660066247,0.0139743083767519
2670,0.003023517318069935,0.013978785402475671
2671,0.004080410115420818,0.01397174370182749
2672,0.003025607205927372,0.013972042759159186
2673,0.02851126715540886,0.014116582259993762
2674,0.029740599915385246,0.014280361390849655
2675,0.0036159853916615248,0.014274576484775248
2676,0.002462168922647834,0.014220241457898946
2677,0.004035873804241419,0.014216935220554667
2678,0.0026166168972849846,0.014212785026369093
2679,0.0034487536177039146,0.014213281715353347
2680,0.05878419429063797,0.015103477803044
2681,0.0022363984026014805,0.015114186649671917
2682,0.0016381519380956888,0.015124001753682007
2683,0.0011571436189115047,0.015126304905121023
2684,0.0031828591600060463,0.015117633588946902
2685,0.0038300389423966408,0.015119283604942458
2686,0.0012813571374863386,0.015133157907143997
2687,0.004662657622247934,0.015126444286938857
2688,0.003025840036571026,0.015130419582577746
2689,0.001579862437210977,0.01513764390716281
2690,0.0034184132236987352,0.01514460220371583
2691,0.0023451829329133034,0.015147497613745186
2692,0.006266683340072632,0.0151348989360369
2693,0.002941836602985859,0.015140160861642753
2694,0.00715554878115654,0.015126583885535836
2695,0.01479312963783741,0.015126122276554604
2696,0.003717414801940322,0.015122059638303808
2697,0.0020297877490520477,0.015128397937055432
2698,0.0026155896484851837,0.015133384955801193
2699,0.005024345126003027,0.015126953762026241
2700,0.0015103245386853814,0.015140286583997466
2701,0.005140167661011219,0.015130293169283191
2702,0.001584483659826219,0.015131589580396974
2703,0.0017870937008410692,0.015133737291450792
2704,0.0016617611981928349,0.015143329313318877
2705,0.002051384886726737,0.015147965427265486
2706,0.0023061060346663,0.015158589899540494
2707,0.002594172488898039,0.01510565319322453
2708,0.00190542486961931,0.015108958403025802
2709,0.003351548220962286,0.01510723715347681
2710,0.0016035253647714853,0.015119988645809278
2711,0.005697190761566162,0.015109853968148304
2712,0.0026204371824860573,0.015118866976142857
2713,0.0032942136749625206,0.015122559948249084
2714,0.0045890589244663715,0.015111862371208788
2715,0.005212666932493448,0.015105790694538039
2716,0.003517076140269637,0.015100168455585122
2717,0.002360055223107338,0.01509756031300171
2718,0.009248503483831882,0.015085734485161865
2719,0.043575458228588104,0.015492220916979105
2720,0.005301684141159058,0.015489937232331916
2721,0.00216554943472147,0.015487663842712277
2722,0.0024542242754250765,0.014544363651904611
2723,0.002000301843509078,0.014542371329601135
2724,0.0018490031361579895,0.01454427574758257
2725,0.002940395148470998,0.014550892279687918
2726,0.0047991396859288216,0.014229117197786014
2727,0.0021646851673722267,0.014238582808875891
2728,0.004549316130578518,0.014234383795862334
2729,0.01215367205440998,0.014237612152529147
2730,0.0027232603169977665,0.01423774137959938
2731,0.0032035880722105503,0.014239599305565325
2732,0.0024438132531940937,0.014247987296092142
2733,0.0025113155134022236,0.014248020302225743
2734,0.0016323438612744212,0.014228246641818782
2735,0.0014786465326324105,0.014197926936376873
2736,0.002207129495218396,0.014197775473063064
2737,0.0033863051794469357,0.01326586874585354
2738,0.001980205997824669,0.013265564002388873
2739,0.0014890643069520593,0.01326752661489489
2740,0.0036817388609051704,0.013267787421021401
2741,0.001176942139863968,0.013266921682490137
2742,0.0018060178263112903,0.013269086613329449
2743,0.00715529453009367,0.013265145430306605
2744,0.0022330202627927065,0.013268277014072226
2745,0.0017551039345562458,0.013276260466724744
2746,0.0025010015815496445,0.013281719834555495
2747,0.0019740101415663958,0.013280487434896493
2748,0.0014905149582773447,0.013281155281974268
2749,0.009583672508597374,0.013284412046613079
2750,0.004676155745983124,0.013285438460163458
2751,0.0018245555693283677,0.008256267138803708
2752,0.0012546598445624113,0.008257857162864564
2753,0.0038765082135796547,0.008253096011415346
2754,0.002268839394673705,0.008248392884162212
2755,0.001752883312292397,0.008254540796263496
2756,0.0025395250413566828,0.00824317507777997
2757,0.001689690863713622,0.008250544366799499
2758,0.0032676863484084606,0.00823319512135088
2759,0.0016267672181129456,0.00824040793584891
2760,0.004235940985381603,0.00823817811227515
2761,0.0028957934118807316,0.008235796624581043
2762,0.0069701895117759705,0.008237906306708617
2763,0.0030243706423789263,0.008240405594132999
2764,0.006928727030754089,0.008011374859780079
2765,0.0017906714929267764,0.008012567120614818
2766,0.021870333701372147,0.00814778998264457
2767,0.0028228263836354017,0.008142823506481437
2768,0.002326252870261669,0.008146223332532372
2769,0.003700987435877323,0.008147041165651545
2770,0.00689148111268878,0.008146744967879312
2771,0.0034433945547789335,0.008147750758928764
2772,0.004323099739849567,0.008145555826249101
2773,0.01547559630125761,0.007865726468611771
2774,0.005787023808807135,0.007456134832667936
2775,0.002649276051670313,0.007458148567343079
2776,0.001554475398734212,0.007461409038540049
2777,0.001634872518479824,0.00746728731408664
2778,0.003634971333667636,0.007465204395029531
2779,0.0057535371743142605,0.007465038729044728
2780,0.006616617552936077,0.005089842481338888
2781,0.0028066057711839676,0.005088002771635486
2782,0.0012297832872718573,0.0050902024295998
2783,0.0013922348152846098,0.005088862317790481
2784,0.0017056931974366307,0.0050938339093520675
2785,0.003314271569252014,0.005094405169986261
2786,0.001714239246211946,0.005092145165588143
2787,0.0020810607820749283,0.005095972766591388
2788,0.0013583597028627992,0.005102269361821146
2789,0.0010864069918170571,0.005104959413326097
2790,0.0023423333186656237,0.005107512339514088
2791,0.00318353995680809,0.005105333049966025
2792,0.003738586325198412,0.005100666183666497
2793,0.0035049605648964643,0.0050997329022201285
2794,0.003955886233597994,0.005090162560633184
2795,0.0455319806933403,0.0064839527980481764
2796,0.0018454237142577767,0.006488464588948229
2797,0.015594588592648506,0.006581237766936933
2798,0.004452086519449949,0.006578613898246545
2799,0.001129514304921031,0.006586845419510994
2800,0.001918775960803032,0.006585140068825898
2801,0.001696368446573615,0.00659043819664763
2802,0.0016473359428346157,0.0065901695379698855
2803,0.0017983119469136,0.006590124618579408
2804,0.0038836298044770956,0.00658452495067531
2805,0.0033742343075573444,0.006581031198204641
2806,0.006566312164068222,0.0065808631793892545
2807,0.010675884783267975,0.006607002676565968
2808,0.0026412555016577244,0.006604421100892891
2809,0.006124945357441902,0.0066050700485632136
2810,0.0035281418822705746,0.006599054470265545
2811,0.005224799737334251,0.006598443444278469
2812,0.02586878463625908,0.006928793484159937
2813,0.0015025280881673098,0.0069351606195979555
2814,0.00234809797257185,0.006939560390960013
2815,0.002044625347480178,0.006944913468189563
2816,0.0019273411016911268,0.006949637867621666
2817,0.0027138185687363148,0.00694849472599536
2818,0.00169090845156461,0.006940296847433408
2819,0.00232291454449296,0.005725007585838401
2820,0.027344461530447006,0.006171899514276756
2821,0.013856676407158375,0.006237724385884975
2822,0.008084003813564777,0.006243464924374999
2823,0.0016547408886253834,0.00624505137713857
2824,0.0012208300177007914,0.006248226464138783
2825,0.004131315276026726,0.006246055058443287
2826,0.00214949413202703,0.006251117384023989
2827,0.004029172006994486,0.0062464296836003
2828,0.0013285899767652154,0.0062553114191785456
2829,0.00365775590762496,0.006209613619411638
2830,0.0011373045854270458,0.006216333618917074
2831,0.0015345485880970955,0.006222164956536186
2832,0.0017340052872896194,0.006224952237964529
2833,0.0024799152743071318,0.006225054600964178
2834,0.00754599878564477,0.006225583513680181
2835,0.0017331994604319334,0.006224361304197489
2836,0.013743852265179157,0.006286797669679411
2837,0.0021658651530742645,0.006290520957263357
2838,0.008225833997130394,0.006294555962613919
2839,0.0017882579704746604,0.006293069991792441
2840,0.0021005473099648952,0.006297727286401619
2841,0.002976484363898635,0.006290070311257611
2842,0.0014586517354473472,0.006291800935636552
2843,0.002801778493449092,0.006289935789644493
2844,0.005522187799215317,0.006285556530369179
2845,0.005446610506623983,0.0062787874230530874
2846,0.00435966532677412,0.006274783214923209
2847,0.003259030170738697,0.006270296380220388
2848,0.0022041420452296734,0.006266907086086242
2849,0.0017749456455931067,0.006255316838352651
2850,0.001717673847451806,0.006262519443790545
2851,0.004778269678354263,0.006255826960535969
2852,0.004352860618382692,0.006246154974671081
2853,0.010355922393500805,0.006270549295215889
2854,0.002134902635589242,0.006271113127869365
2855,0.0015151356346905231,0.006272330557557668
2856,0.0021595635917037725,0.006273836128356507
2857,0.0034222728572785854,0.006267525533412039
2858,0.003532969392836094,0.006266915497116168
2859,0.0024970313534140587,0.006263027596477711
2860,0.0011030164314433932,0.006273891713722624
2861,0.0016233897767961025,0.006279092644914216
2862,0.0031681805849075317,0.0062772874141397575
2863,0.0020295996218919754,0.0062808449749843535
2864,0.0011475373758003116,0.006287146188859386
2865,0.0020625763572752476,0.006285939488464056
2866,0.0016489988192915916,0.006048445940028358
2867,0.002622840227559209,0.006049035044101599
2868,0.0019884505309164524,0.0060503473864041545
2869,0.004794450476765633,0.00604990891882982
2870,0.029904520139098167,0.006558376766456938
2871,0.001834590919315815,0.006563519859132235
2872,0.002062378916889429,0.006568748225834405
2873,0.003370142076164484,0.00647880653478097
2874,0.0018686994444578886,0.006483180883854553
2875,0.00223136181011796,0.0064845364823941124
2876,0.003940489608794451,0.006477899386907094
2877,0.0026368999388068914,0.006474127488827552
2878,0.010186025872826576,0.006497832460655034
2879,0.0035960469394922256,0.0064976117523462005
2880,0.0020509748719632626,0.006499326128061251
2881,0.001603269251063466,0.00650370384620781
2882,0.0027005220763385296,0.006497801668239521
2883,0.0027823136188089848,0.006492451432606842
2884,0.0017794584855437279,0.006492126995176802
2885,0.002901939209550619,0.006493063378746801
2886,0.0023754930589348078,0.006490466276511462
2887,0.0029658840503543615,0.00648763819765036
2888,0.0018231095746159554,0.006485472265161067
2889,0.0017483893316239119,0.0064822012824136965
2890,0.0021839081309735775,0.006482776102816966
2891,0.0019997016061097383,0.006486451915659617
2892,0.026122700423002243,0.006834068247461438
2893,0.0018017730908468366,0.006839455811674479
2894,0.003052531508728862,0.006841159457440274
2895,0.01142732985317707,0.0055093668417196305
2896,0.0012200269848108292,0.005512690931729234
2897,0.0010955920442938805,0.0054057024184983316
2898,0.008494170382618904,0.0054220555223986775
2899,0.004362656269222498,0.005412439889085345
2900,0.002206436824053526,0.005411207085416772
2901,0.003906706813722849,0.005404726764965799
2902,0.0021418146789073944,0.005402425021584162
2903,0.0015258772764354944,0.005403812252241248
2904,0.0026455954648554325,0.005406388875689171
2905,0.011334318667650223,0.005449972885676459
2906,0.001224049017764628,0.0054552161467908995
2907,0.0015501613961532712,0.005425388754331073
2908,0.01947513408958912,0.005630466141791451
2909,0.001269616070203483,0.0056370282044781814
2910,0.002808650489896536,0.005638645743890801
2911,0.005307450890541077,0.005638771017320228
2912,0.004604598972946405,0.005206113894520935
2913,0.0015662491787225008,0.005205783323992596
2914,0.006700699217617512,0.00520826747659887
2915,0.002849044045433402,0.005205444262243079
2916,0.0015516659477725625,0.005207279975603229
2917,0.005631178617477417,0.0052067234945229
2918,0.00154910609126091,0.005207456489936221
2919,0.0025356020778417587,0.005206690814476212
2920,0.0027285434771329165,0.004658578455231077
2921,0.001515634823590517,0.004558280690262014
2922,0.010739851742982864,0.00459043095728937
2923,0.004655482713133097,0.004585125669529053
2924,0.0014789635315537453,0.0045836329523938485
2925,0.0014398986240848899,0.004590606411415594
2926,0.0018816681113094091,0.004591744748437287
2927,0.008231380954384804,0.004611697835551501
2928,0.006553648971021175,0.004610860749336469
2929,0.0023825669195502996,0.004613692110245734
2930,0.005081694573163986,0.004605586008744297
2931,0.008152615278959274,0.004616363962023874
2932,0.002816641703248024,0.004611947767591257
2933,0.15839247405529022,0.016097068668194547
2934,0.0015235309256240726,0.01610136999319675
2935,0.0022559454664587975,0.01610017263695183
2936,0.006642856635153294,0.01607975261649696
2937,0.003934864886105061,0.016076934587019292
2938,0.003796640317887068,0.016075714287243453
2939,0.0021854809019714594,0.016074824292726865
2940,0.003244010265916586,0.016072749058775756
2941,0.0025441423058509827,0.01607351078141559
2942,0.0016904694493860006,0.01607292975743789
2943,0.0028542797081172466,0.01607283947708359
2944,0.0039597852155566216,0.016073640413738058
