method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
reduced_repulsion_umap,3822,0.26666666666666666,0.21004263891972713,0.23460341046285862,0.6637673609971367,0.7200236558630525,0.05026610940694809,0.21458396,0.0,0.46332030777907585,,unavailable
reduced_repulsion_umap,3823,0.06666666666666667,0.06600065503116892,0.16302178568227796,0.5096367770043575,0.832890379431728,0.1312958002090454,0.3367483,0.0,0.8681464770575675,,unavailable
reduced_repulsion_umap,3824,0.06666666666666667,0.06600065503116892,0.10067222540708426,0.3381517703571988,0.34946431241143666,0.3550104796886444,0.1804127,0.0,0.2289006163638561,,unavailable
reduced_repulsion_umap,3825,0.0,0.0,0.17823550151306705,0.49889989697198184,0.2606078708790449,0.14029154181480408,0.01010564,0.0,0.3212343391209765,,unavailable
reduced_repulsion_umap,3826,0.2,0.18482665313515514,0.019391964073284407,0.06673255601230672,0.23557086810324518,0.21871411800384521,0.34675422,0.0,0.03238931635982758,,unavailable
reduced_repulsion_umap,3827,0.13333333333333333,0.09894873014051422,0.23068476515190256,0.6307301547942138,0.4695293017937529,0.08693422377109528,0.58234304,0.0,0.47004793941103007,,unavailable
reduced_repulsion_umap,3828,0.13333333333333333,0.0919694286195867,0.048185675058573386,0.15273465390998509,0.2780596678619105,0.1542673110961914,0.036491986,0.0,0.8216976191435362,,unavailable
reduced_repulsion_umap,3829,0.0,0.0,0.14244446978219433,0.4379086902777228,0.5114924478623815,0.1513548493385315,0.2773651,0.0,0.2645127502719252,,unavailable
reduced_repulsion_umap,3830,0.06666666666666667,0.10764243204553911,0.054266723015162055,0.21097453141803932,0.1720432006407039,0.139388769865036,0.3731242,0.0,0.11376545945292672,,unavailable
reduced_repulsion_umap,3831,0.0,0.0,0.1276922610828289,0.43768282328497643,0.14833464940886174,0.0795404389500618,0.014720049,0.0,0.2124642468678242,,unavailable
reduced_repulsion_umap,3832,0.06666666666666667,0.053821216022769555,0.017915874523028216,0.09418343287271792,0.3219766795244447,0.19656550884246826,0.08269125,0.0,0.5069894855577488,,unavailable
reduced_repulsion_umap,3833,0.06666666666666667,0.06600065503116892,0.09864876596172378,0.3360170519057909,0.4835876512811128,0.1530296951532364,0.17695214,0.0,0.3463723159972606,,unavailable
reduced_repulsion_umap,3834,0.26666666666666666,0.20755296630219738,0.008928159455934798,0.04375280116216924,0.09884911650428799,0.5336347222328186,0.16005678,0.0,0.6960077347621157,,unavailable
reduced_repulsion_umap,3835,0.0,0.0,0.23017291816984176,0.692763945528634,0.4287836411727417,0.14425413310527802,0.37117076,0.0,0.2852596382387302,,unavailable
reduced_repulsion_umap,3836,0.13333333333333333,0.22443043430137433,0.02558323023601342,0.15006660162073926,0.14672964773287636,0.10142097622156143,0.07385319,0.0,0.19888812794585667,,unavailable
reduced_repulsion_umap,3837,0.2,0.17690192521119327,0.1297597138557689,0.4021145615079173,0.0499625457463883,0.0436943881213665,0.3391595,0.0,0.11215405067880595,,unavailable
reduced_repulsion_umap,3838,0.13333333333333333,0.12795691370895357,0.18914820213850952,0.6086667965235684,0.4853259777952359,0.218992680311203,0.23517823,0.0,0.8777343592635862,,unavailable
reduced_repulsion_umap,3839,0.0,0.0,0.2653478846007591,0.7179216134768278,0.2571169413168095,0.12381965667009354,0.009866379,0.0,0.3842001369697458,,unavailable
reduced_repulsion_umap,3840,0.13333333333333333,0.1082282316648452,0.0033726066772041194,0.03312078177330752,0.12590375922370042,0.17813172936439514,0.22223403,0.0,0.4370543447609072,,unavailable
reduced_repulsion_umap,3841,0.0,0.0,0.061200299646036745,0.24147045551405646,0.04152888670760739,0.0742923766374588,0.08740455,0.0,0.20654231962293035,,unavailable
reduced_repulsion_umap,3842,0.06666666666666667,0.043668798524938345,0.028329282912681494,0.1422812012400825,0.16970123852433072,0.19149555265903473,0.24441135,0.0,0.26036337267856424,,unavailable
reduced_repulsion_umap,3843,0.2,0.16900046140256555,0.002535880043564871,0.040990856233104334,0.37707040561988275,0.2271563857793808,0.25672993,0.0,0.9187044273456069,,unavailable
reduced_repulsion_umap,3844,0.13333333333333333,0.11213072197636398,0.11077836374320565,0.31773032292820624,0.34392485733343964,0.18982362747192383,0.034225088,0.0,0.17661040164363695,,unavailable
reduced_repulsion_umap,3845,0.3333333333333333,0.3933300695310294,0.0036225208230559127,0.031159274481782767,0.22299266853476563,0.2257540374994278,0.38734657,0.0,0.5893324739153205,,unavailable
reduced_repulsion_umap,3846,0.2,0.19855798417537163,0.00016504924356118886,0.010006006560097234,0.028088295614401588,0.19879628717899323,0.07440506,0.0,0.9711557829432381,,unavailable
reduced_repulsion_umap,3847,0.0,0.0,0.10917276838965365,0.37003003901258047,0.3304868230083425,0.21222469210624695,0.021381915,0.0,0.6031905893727592,,unavailable
reduced_repulsion_umap,3848,0.2,0.17690192521119327,0.016669110491670743,0.08766303124369171,0.35314311089866685,0.20254038274288177,0.36699316,0.0,0.4849534705716473,,unavailable
reduced_repulsion_umap,3849,0.0,0.0,0.26588777074834447,0.7698645755972254,0.6029625735089857,0.17347100377082825,0.12978975,0.0,0.6433549530677195,,unavailable
reduced_repulsion_umap,3850,0.06666666666666667,0.17060921827860476,0.3359007731276611,1.0775307660707543,0.657767851416698,0.11190062761306763,0.33268028,0.0,0.6105224992950087,,unavailable
reduced_repulsion_umap,3851,0.0,0.0,0.25188934921175954,0.745827823405371,0.5338161949463798,0.07604079693555832,0.04667911,0.0,0.36143898803528984,,unavailable
reduced_repulsion_umap,3852,0.06666666666666667,0.049317124049935504,0.013031808018310614,0.09053143442954273,0.23022581137805592,0.1503961682319641,0.10519298,0.0,0.13982999637433025,,unavailable
reduced_repulsion_umap,3853,0.0,0.0,0.020762318174067932,0.13153754225859168,0.4350214039843645,0.18974669277668,0.25374553,0.0,0.43947145792208836,,unavailable
reduced_repulsion_umap,3854,0.2,0.1963477853611922,0.0011433912691488127,0.020889993144747383,0.28556672470372924,0.10393185913562775,0.45874298,0.0,0.6813036296982637,,unavailable
reduced_repulsion_umap,3855,0.06666666666666667,0.08530460913930238,0.09748658703173506,0.37778686334975725,0.37412027244923757,0.1790512502193451,0.0946643,0.0,0.5531563469363091,,unavailable
reduced_repulsion_umap,3856,0.0,0.0,0.12521927754749984,0.4145714368526032,0.3125330545867692,0.1321728378534317,0.08083745,0.0,0.775409902106917,,unavailable
reduced_repulsion_umap,3857,0.13333333333333333,0.21992634232854028,0.15708764376317938,0.47792812980200283,0.2847930498423657,0.16053178906440735,0.12302055,0.0,0.43878660919308704,,unavailable
reduced_repulsion_umap,3858,0.2,0.19366707677889333,0.00105724431080792,0.02398258343167683,0.26892682459960066,0.3093492090702057,0.35651648,0.0,0.44696450872175,,unavailable
reduced_repulsion_umap,3859,0.13333333333333333,0.10297485970209948,0.024042802593087442,0.0888351459873302,0.1980721737038966,0.14616911113262177,0.18682729,0.0,0.8452644724650525,,unavailable
reduced_repulsion_umap,3860,0.0,0.0,0.11313386469947558,0.37499787522143,0.11434409010294548,0.09905626624822617,0.22290821,0.0,0.33267534141723404,,unavailable
reduced_repulsion_umap,3861,0.13333333333333333,0.11359089293303952,0.07221812851578893,0.2609045365179273,0.17852861469807796,0.14762738347053528,0.043332823,0.0,0.08782177818958224,,unavailable
reduced_repulsion_umap,3862,0.13333333333333333,0.09992633629866744,0.018635059645440596,0.12355690455502467,0.33662188370549084,0.07183960825204849,0.53021574,0.0,0.6677275107762962,,unavailable
reduced_repulsion_umap,3863,0.2,0.24676825720761103,0.2622441909113222,0.6868760810916004,0.40389514184876035,0.1625937670469284,0.14432167,0.0,0.46420658260484227,,unavailable
reduced_repulsion_umap,3864,0.0,0.0,0.10206754250869965,0.38230040002880844,0.4982495331876248,0.15252336859703064,0.37815475,0.0,0.1441002296257503,,unavailable
reduced_repulsion_umap,3865,0.0,0.0,0.14976354823446375,0.47831285404064816,0.5612880250418724,0.24972638487815857,0.10042462,0.0,0.23127744430568425,,unavailable
reduced_repulsion_umap,3866,0.2,0.2882511874425267,3.0991868715849305e-05,0.003291202375486999,0.06917816333712375,0.173049658536911,0.40040925,0.0,0.44712564959916207,,unavailable
reduced_repulsion_umap,3867,0.0,0.0,0.016413851944952804,0.10261169248389433,0.007867424163281435,0.11935805529356003,0.30811465,0.0,0.340974096603956,,unavailable
reduced_repulsion_umap,3868,0.3333333333333333,0.2951296627905438,0.00744579242092005,0.07091500326729841,0.5978348501671846,0.3970170319080353,0.29051903,0.0,0.43588607339966967,,unavailable
reduced_repulsion_umap,3869,0.13333333333333333,0.1228703944573705,0.1007745954640241,0.32720443911369723,0.5299082534044681,0.0327947773039341,0.08713091,0.0,0.2353462514603392,,unavailable
reduced_repulsion_umap,3870,0.0,0.0,0.17179915731413595,0.5150722223640593,0.1806698513971141,0.08806860446929932,0.35880488,0.0,0.24590097893083027,,unavailable
reduced_repulsion_umap,3871,0.06666666666666667,0.043668798524938345,0.22549393464288991,0.629122926553432,0.6386897835308754,0.07445719093084335,0.5103364,0.0,0.2014663819844499,,unavailable
reduced_repulsion_umap,3872,0.2,0.15898657760604276,7.981589963230293e-05,0.00714937133996655,0.4424174145610716,0.04311550408601761,0.48024505,0.0,0.0035450993030657053,,unavailable
reduced_repulsion_umap,3873,0.13333333333333333,0.09746361251454151,0.004176991074769886,0.05797868364592317,0.46374027089126646,0.05919487401843071,0.05774139,0.0,0.6243000443137413,,unavailable
reduced_repulsion_umap,3874,0.13333333333333333,0.0924006697558052,0.00928479614257774,0.07321233436235905,0.2916029804664121,0.07943040877580643,0.15844429,0.0,0.9074245659267615,,unavailable
reduced_repulsion_umap,3875,0.06666666666666667,0.043668798524938345,0.07730219021481102,0.25605361037985996,0.18279553833170434,0.11148594319820404,0.17809252,0.0,0.5568223018974339,,unavailable
reduced_repulsion_umap,3876,0.06666666666666667,0.06077222973772036,0.8451215873403471,2.9878687005082765,0.4229724574502484,0.22507397830486298,0.823367,0.0,0.03460500342424364,,unavailable
reduced_repulsion_umap,3877,0.13333333333333333,0.15374755232143703,0.07357786210780995,0.29590382590859104,0.2137375371630594,0.18943680822849274,0.19304867,0.0,0.6958465938847037,,unavailable
reduced_repulsion_umap,3878,0.13333333333333333,0.10558266159165496,0.05599719386514866,0.21216891392694126,0.4100269631919495,0.3117777109146118,0.14151779,0.0,0.8738266929863433,,unavailable
reduced_repulsion_umap,3879,0.06666666666666667,0.043668798524938345,0.03697136821829509,0.18486170669359475,0.19672094105912769,0.090226911008358,0.66122174,0.0,0.698626274020062,,unavailable
reduced_repulsion_umap,3880,0.0,0.0,0.006689486051483089,0.07389140103149848,0.39835668655280054,0.22260093688964844,0.55181676,0.0,0.3070539419087137,,unavailable
reduced_repulsion_umap,3881,0.0,0.0,0.20417280432779844,0.6007153267117514,0.1600755034948092,0.11240589618682861,0.17345755,0.0,0.5769246263545905,,unavailable
reduced_repulsion_umap,3882,0.06666666666666667,0.05135849223864361,0.082643867759712,0.28711302402761973,0.09276847195930979,0.03832602500915527,0.12471036,0.0,0.6868227047496274,,unavailable
reduced_repulsion_umap,3883,0.2,0.3072723196565508,0.058160643429676376,0.16798066454663574,0.25321704462555084,0.06406721472740173,0.44472513,0.0,0.8353543085042098,,unavailable
reduced_repulsion_umap,3884,0.0,0.0,0.03757004136754768,0.14908834455268943,0.3126448260799706,0.22766441106796265,0.048555356,0.0,0.8597268662127865,,unavailable
reduced_repulsion_umap,3885,0.0,0.0,0.02325781443543541,0.14176541592399958,0.21201670667000724,0.04008125141263008,0.11948816,0.0,0.5037666680095073,,unavailable
reduced_repulsion_umap,3886,0.0,0.0,0.1125135251140199,0.3813063106745441,0.1742751856682991,0.28120455145835876,0.14070903,0.0,0.23147887040244935,,unavailable
reduced_repulsion_umap,3887,0.0,0.0,0.11132282117311164,0.3549225899552741,0.395804833112975,0.0770808607339859,0.11611587,0.0,0.480199814687991,,unavailable
reduced_repulsion_umap,3888,0.0,0.0,0.1044253993678253,0.3305494666583897,0.4042420117234436,0.09807032346725464,0.20529398,0.0,0.16931877694074043,,unavailable
reduced_repulsion_umap,3889,0.06666666666666667,0.05686973942620158,0.001328734393069648,0.030728273677866232,0.14780717115697525,0.05336880683898926,0.32603458,0.0,0.8643193812190307,,unavailable
reduced_repulsion_umap,3890,0.0,0.0,0.14365648213232463,0.44239419573980593,0.45009548923702253,0.19710130989551544,0.012884229,0.0,0.7156266365870362,,unavailable
reduced_repulsion_umap,3891,0.0,0.0,0.08628096350261627,0.2788225774240047,0.5141643982673214,0.11565132439136505,0.11216345,0.0,0.2125045320871772,,unavailable
reduced_repulsion_umap,3892,0.13333333333333333,0.09401079680829481,0.026515102820265486,0.13140259895042802,0.1748230992413147,0.18239769339561462,0.16567239,0.0,0.35567820166780806,,unavailable
reduced_repulsion_umap,3893,0.13333333333333333,0.09863164787670416,0.03407077073083815,0.14380504509012212,0.026883389463724858,0.13490299880504608,0.2560499,0.0,0.4752850179269226,,unavailable
reduced_repulsion_umap,3894,0.06666666666666667,0.05135849223864361,0.04538021381437155,0.2154925836787989,0.36879899000649924,0.20240138471126556,0.44414762,0.0,0.8800709019860613,,unavailable
reduced_repulsion_umap,3895,0.0,0.0,0.00014205814761481867,0.008970094606663195,0.6248459942839041,0.5497121810913086,0.273297,0.0,0.003947951496595899,,unavailable
reduced_repulsion_umap,3896,0.0,0.0,0.20108672995796978,0.5843286047621328,0.562436108217262,0.08921731263399124,0.27124733,0.0,0.41787858034887,,unavailable
reduced_repulsion_umap,3897,0.06666666666666667,0.05135849223864361,0.054029981295463846,0.2063527428810365,0.23252418249895807,0.010052728466689587,0.24661744,0.0,0.5807114369737744,,unavailable
reduced_repulsion_umap,3898,0.06666666666666667,0.05686973942620158,0.04230678804308951,0.2136218545832231,0.37298896572919366,0.11281735450029373,0.16068342,0.0,0.3177698102566168,,unavailable
reduced_repulsion_umap,3899,0.2,0.1796642543799588,0.012671844207839988,0.08430368889169727,0.11264545300336318,0.15440478920936584,0.45842707,0.0,0.3423840792813117,,unavailable
reduced_repulsion_umap,3900,0.0,0.0,0.24795369584530838,0.6804514862267786,0.15459356947265157,0.10470747947692871,0.2388936,0.0,0.4836240583329976,,unavailable
reduced_repulsion_umap,3901,0.2,0.2377574730387761,0.010762195245526632,0.07051961551054048,0.12490635803939369,0.17756323516368866,0.32620704,0.0,0.359585867945051,,unavailable
reduced_repulsion_umap,3902,0.06666666666666667,0.08530460913930238,0.11194875690387952,0.38218296697460163,0.2041842491582108,0.014830278232693672,0.06922674,0.0,0.2636667606655118,,unavailable
reduced_repulsion_umap,3903,0.0,0.0,0.012415978381484383,0.08258447667609031,0.41713341584049424,0.07164999842643738,0.6327991,0.0,0.91701244813278,,unavailable
reduced_repulsion_umap,3904,0.2,0.16667627131974805,0.023032329050423312,0.12695650911890127,0.3977081131679616,0.30682578682899475,0.13189034,0.0,0.07424565926761471,,unavailable
reduced_repulsion_umap,3905,0.2,0.16667627131974805,0.017682883754901114,0.11803547451204799,0.1250765088282548,0.09941507875919342,0.41169268,0.0,0.43459694638037305,,unavailable
reduced_repulsion_umap,3906,0.0,0.0,0.202461813859665,0.5820462647002728,0.5514211562221514,0.1395149677991867,0.21650949,0.0,0.2936389638641582,,unavailable
reduced_repulsion_umap,3907,0.0,0.0,0.13844894345419817,0.4146224588472182,0.15346769563177276,0.2812042236328125,0.061641492,0.0,0.2568988438142046,,unavailable
reduced_repulsion_umap,3908,0.26666666666666666,0.25966773181006225,0.0067988341551233145,0.03932524428970914,0.5453199717369301,0.36346060037612915,0.55026346,0.0,0.4447085364379809,,unavailable
reduced_repulsion_umap,3909,0.0,0.0,0.17100286924145575,0.5205400241833195,0.583354445816687,0.06745156645774841,0.6585735,0.0,0.7844740764613464,,unavailable
reduced_repulsion_umap,3910,0.06666666666666667,0.17060921827860476,0.04352865395449004,0.18327957374803033,0.38781595473333647,0.08476115018129349,0.4136825,0.0,0.9047657414494622,,unavailable
reduced_repulsion_umap,3911,0.13333333333333333,0.0969073619518061,0.021883200824352293,0.13778105366042798,0.30664357806731274,0.09972521662712097,0.28459135,0.0,0.21645248358377311,,unavailable
reduced_repulsion_umap,3912,0.13333333333333333,0.10067561628857913,0.04156493491577553,0.18549301164357476,0.1477005993457623,0.13071992993354797,0.01925908,0.0,0.8443781976392861,,unavailable
reduced_repulsion_umap,3913,0.0,0.0,0.1233568617905495,0.3736095612465852,0.07628898784338264,0.2536183297634125,0.0819021,0.0,0.4496636184184023,,unavailable
reduced_repulsion_umap,3914,0.0,0.0,0.10156727648820593,0.3464189283618501,0.5577491542557111,0.059228841215372086,0.27213064,0.0,0.713249808645208,,unavailable
reduced_repulsion_umap,3915,0.2,0.21451978205915737,0.010613278730445071,0.0828814228750556,0.10638565669075169,0.1419818103313446,0.35853893,0.0,0.3649840873383556,,unavailable
reduced_repulsion_umap,3916,0.13333333333333333,0.09894873014051422,0.05214293032134715,0.21860347907952954,0.4651153033310123,0.08821170777082443,0.15753525,0.0,0.18349917415300326,,unavailable
