method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
standard_umap,4706,0.0,0.0,0.026609882097191773,0.15918810608027636,0.19239232475594845,0.3217966854572296,0.08407651,0.0,0.48185150868146476,,unavailable
standard_umap,4707,0.06666666666666667,0.05135849223864361,0.14622536024822153,0.46497929324932763,0.06658131877369694,0.21513698995113373,0.10026838,0.0,0.6928252024332272,,unavailable
standard_umap,4708,0.13333333333333333,0.1289734076642407,0.04568956590074793,0.1750613130623977,0.7998529935171674,0.6810609102249146,0.49705213,0.0,0.8999315151270999,,unavailable
standard_umap,4709,0.0,0.0,0.20029041772107467,0.5696627914504208,0.21930765775698396,0.34056228399276733,0.44606397,0.0,0.555009467026548,,unavailable
standard_umap,4710,0.0,0.0,0.037739030708544855,0.1972104361251065,0.36820504832877116,0.49185335636138916,0.33074984,0.0,0.1652902550054385,,unavailable
standard_umap,4711,0.0,0.0,0.2311005471649415,0.6204851580869204,0.9038038081113394,0.38988494873046875,0.14118707,0.0,0.5042098054223906,,unavailable
standard_umap,4712,0.13333333333333333,0.1552326699474097,0.1424155313433282,0.44755250707842115,0.22890034699167586,0.23438924551010132,0.18947919,0.0,0.5225395802280144,,unavailable
standard_umap,4713,0.2,0.204887120319022,0.003796977985525911,0.05459836487506646,0.9736189614273888,0.722411036491394,0.091149405,0.0,0.916931877694074,,unavailable
standard_umap,4714,0.0,0.0,0.32320327342203453,0.8659586040463343,0.3098426246826791,0.3270244300365448,0.27230802,0.0,0.3657897917254159,,unavailable
standard_umap,4715,0.06666666666666667,0.053821216022769555,0.30539428783233424,0.7824411334868862,0.3194424864400011,0.1322551667690277,0.27041146,0.0,0.6209966563267937,,unavailable
standard_umap,4716,0.13333333333333333,0.21326152284825595,0.02472218854834397,0.15788080495674842,0.5539283360485563,0.46230998635292053,0.15979937,0.0,0.26680900777504735,,unavailable
standard_umap,4717,0.0,0.0,0.07134798204128694,0.22956495234703478,0.579756869241901,0.40960371494293213,0.22918653,0.0,0.19203964065584336,,unavailable
standard_umap,4718,0.0,0.0,0.1577881558167873,0.48076256459528494,0.33194664992479833,0.14628612995147705,0.47837302,0.0,0.5595616968134391,,unavailable
standard_umap,4719,0.06666666666666667,0.049317124049935504,0.10159452871640401,0.3169402720075968,0.9631990821998794,0.6326841711997986,0.5242491,0.0,0.35459050074527654,,unavailable
standard_umap,4720,0.3333333333333333,0.34089581311148115,0.004192533031391935,0.04982221523289174,0.7141512077159853,0.40328118205070496,0.031083405,0.0,0.7218708455867542,,unavailable
standard_umap,4721,0.0,0.0,0.19493284030516372,0.5441557895205806,0.6306308136558231,0.48912322521209717,0.02292997,0.0,0.11461144905934013,,unavailable
standard_umap,4722,0.0,0.0,0.0326857166042299,0.16499543416979984,0.21186799340813703,0.16332858800888062,0.078866564,0.0,0.18660113604318576,,unavailable
standard_umap,4723,0.0,0.0,0.13146683617331234,0.4976079947113604,0.33143503559201515,0.06562241166830063,0.6914408,0.0,0.7287193328767675,,unavailable
standard_umap,4724,0.13333333333333333,0.1346217331892379,0.12758915664788475,0.38589539443959053,0.6330258698480332,0.38251993060112,0.067668065,0.0,0.5566611610200217,,unavailable
standard_umap,4725,0.0,0.0,0.04922782757823381,0.1913462753530303,0.33511686275172614,0.07777127623558044,0.3130118,0.0,0.3599081496998751,,unavailable
standard_umap,4726,0.06666666666666667,0.043668798524938345,0.014221083712976196,0.09332563544306584,1.2692821129593725,0.8737037777900696,0.5496084,0.0,0.9246263545905008,,unavailable
standard_umap,4727,0.0,0.0,0.055573712044976124,0.22351068558266926,0.3790592913745873,0.45157763361930847,0.1548581,0.0,0.8696370301736293,,unavailable
standard_umap,4728,0.06666666666666667,0.05686973942620158,0.0811403991825358,0.30663144095035266,0.024584259456470876,0.05234701558947563,0.37965477,0.0,0.33843612778471577,,unavailable
standard_umap,4729,0.2,0.21014049228176773,0.002938785801195798,0.040945184840423164,1.8137274622617443,0.9502427577972412,0.89241695,0.0,0.6886758248398662,,unavailable
standard_umap,4730,0.0,0.0,0.17907447558130973,0.5333774736596644,0.08597621449196324,0.19638122618198395,0.14096314,0.0,0.43628892559319987,,unavailable
standard_umap,4731,0.13333333333333333,0.09502729076358196,0.06691809706886342,0.22024819415477273,0.6436567876936575,0.3170654773712158,0.41504994,0.0,0.7540990210691697,,unavailable
standard_umap,4732,0.13333333333333333,0.0954222443258334,0.04144708560504375,0.15444045646947274,0.6290208523027365,0.7055107951164246,0.2374648,0.0,0.7304918825283003,,unavailable
standard_umap,4733,0.13333333333333333,0.1645121714717407,0.040614722689892864,0.1786056074138609,0.11072775261944191,0.313812255859375,0.20037717,0.0,0.9112113765459453,,unavailable
standard_umap,4734,0.0,0.0,0.01537921100665364,0.09424786791768869,0.03009867932506049,0.3541582226753235,0.731219,0.0,0.5864319381219031,,unavailable
standard_umap,4735,0.0,0.0,0.058224541587090936,0.2578823850975348,0.617984713712261,0.19057121872901917,0.050276756,0.0,0.7227974056318737,,unavailable
standard_umap,4736,0.06666666666666667,0.17060921827860476,0.0011264479337145079,0.024794393224246532,0.16747896597001236,0.20879215002059937,0.3007162,0.0,0.004632800225597229,,unavailable
standard_umap,4737,0.0,0.0,0.053990114786996356,0.231933856014203,0.21534431812287494,0.2172614485025406,0.1507468,0.0,0.5137976876284092,,unavailable
standard_umap,4738,0.13333333333333333,0.11735914726981254,0.04048927140315646,0.16044563297241166,0.3487558171293276,0.31234514713287354,0.01821335,0.0,0.24408814405994442,,unavailable
standard_umap,4739,0.13333333333333333,0.11714618942876005,0.03717819694235101,0.15291757515451632,0.36085901988121877,0.364421546459198,0.23070358,0.0,0.569834427748459,,unavailable
standard_umap,4740,0.13333333333333333,0.1346217331892379,0.024761199240875494,0.14394188756359497,0.684923573206029,0.5334974527359009,0.09848277,0.0,0.36836804576400917,,unavailable
standard_umap,4741,0.0,0.0,0.009972269654985747,0.07965532405202706,0.5006967453288315,0.2783167362213135,0.2871109,0.0,0.6618861539701084,,unavailable
standard_umap,4742,0.2,0.21833338749451026,0.0007972199349694234,0.022683902178864665,0.5755193211186131,0.6168251633644104,0.11557169,0.0,0.6617652983120493,,unavailable
standard_umap,4743,0.13333333333333333,0.16146364806830865,0.19408540808835079,0.5801867800703514,0.8704884995299539,0.7846227884292603,0.15705425,0.0,0.8991258107400395,,unavailable
standard_umap,4744,0.2,0.18482665313515514,0.0789464927425537,0.26682169827079194,0.17292303871345904,0.2999316453933716,0.14396262,0.0,0.41671030898763245,,unavailable
standard_umap,4745,0.0,0.0,0.02279320002012525,0.14414509073673867,0.649653477873904,0.3878018856048584,0.05791175,0.0,0.5014704105063852,,unavailable
standard_umap,4746,0.26666666666666666,0.2728746391113317,0.04825306130533629,0.17882367394283058,0.9595079451408184,0.7788797616958618,0.6923935,0.0,0.9152801837006003,,unavailable
standard_umap,4747,0.26666666666666666,0.23027346662869078,0.19134013710362008,0.5708359150846314,0.08546883012153793,0.29776567220687866,0.27902627,0.0,0.46984651331426497,,unavailable
standard_umap,4748,0.06666666666666667,0.06077222973772036,0.04982283851822692,0.20567154769886983,0.16704706404582656,0.08286765217781067,0.02317077,0.0,0.4833420617975265,,unavailable
standard_umap,4749,0.0,0.0,0.05912571783487408,0.21629285420185687,0.10060151788962952,0.1634414941072464,0.03231123,0.0,0.5624622326068566,,unavailable
standard_umap,4750,0.0,0.0,0.027488209043717036,0.1439598428521246,1.0150245102025355,0.7880259156227112,0.580801,0.0,0.9157233211134834,,unavailable
standard_umap,4751,0.0,0.0,0.1979322457115269,0.5760169429282849,0.19919262613375133,0.09799319505691528,0.01822646,0.0,0.503242960157918,,unavailable
standard_umap,4752,0.26666666666666666,0.2658987099309612,0.0032624980529668062,0.015748710833537103,0.6718054428184056,0.8269093632698059,0.5764513,0.0,0.45248358377311365,,unavailable
standard_umap,4753,0.0,0.0,0.09877579412283441,0.3486873057560803,0.5934334189162029,0.43949151039123535,0.14721107,0.0,0.32147605043709465,,unavailable
standard_umap,4754,0.0,0.0,0.28400854548135657,0.7525533921757077,0.6739766055131613,0.22242657840251923,0.064940676,0.0,0.3648229464609435,,unavailable
standard_umap,4755,0.0,0.0,0.13365072799802571,0.4342900637518414,0.036617705344892615,0.09611630439758301,0.017131578,0.0,0.46561656528219797,,unavailable
standard_umap,4756,0.26666666666666666,0.3306172977775114,0.015916334121341687,0.1085076315581578,0.5593810757609771,0.4495304822921753,0.39590943,0.0,0.916931877694074,,unavailable
standard_umap,4757,0.06666666666666667,0.10764243204553911,0.17488720845041714,0.5127528663394846,0.4796067641904364,0.4333826005458832,0.17031367,0.0,0.1278652862264835,,unavailable
standard_umap,4758,0.06666666666666667,0.06077222973772036,0.04273833971629828,0.19321615214665053,0.4736575856594496,0.26547083258628845,0.086058065,0.0,0.5194779035571848,,unavailable
standard_umap,4759,0.13333333333333333,0.1502947366151903,0.11921594832824557,0.360221945471815,0.2594421800138469,0.3076540529727936,0.006631486,0.0,0.4360069290577287,,unavailable
standard_umap,4760,0.0,0.0,0.04556544630319346,0.20265208064369516,0.3053081590317036,0.11258921027183533,0.10648896,0.0,0.3526165249969786,,unavailable
standard_umap,4761,0.3333333333333333,0.40969092879591484,0.02136081642017,0.09019440779068258,0.4498764482127734,0.3703053295612335,0.043857515,0.0,0.658985618176691,,unavailable
standard_umap,4762,0.13333333333333333,0.08746273642358579,0.027635358042542926,0.13367261768316493,0.8511128770990056,0.6413236856460571,0.016059205,0.0,0.1162228578334609,,unavailable
standard_umap,4763,0.13333333333333333,0.15131123057047743,0.008759115592611937,0.08402035132712318,0.6462781774386257,0.5769944190979004,0.28000888,0.0,0.44068001450267896,,unavailable
standard_umap,4764,0.0,0.0,0.03653828096010982,0.1721278187143808,0.388058908529067,0.08486536890268326,0.06581322,0.0,0.39278088869193895,,unavailable
standard_umap,4765,0.06666666666666667,0.07347739090382172,0.5443553153830575,1.443604390906825,0.8331527019761904,0.5177174210548401,0.36648518,0.0,0.09217258187970834,,unavailable
standard_umap,4766,0.06666666666666667,0.053821216022769555,0.04530160875237915,0.1796260721984841,0.2789937157108252,0.2201242446899414,0.11683767,0.0,0.5921121540506789,,unavailable
standard_umap,4767,0.0,0.0,0.08929947553656134,0.2973705025606501,0.294109470876672,0.23591348528862,0.08153921,0.0,0.311928453450429,,unavailable
standard_umap,4768,0.13333333333333333,0.15131123057047743,0.02232342156470335,0.12629473831843605,0.37297026028414654,0.3203057050704956,0.117594026,0.0,0.7353663940700157,,unavailable
standard_umap,4769,0.26666666666666666,0.2583710100201148,0.002124732067999345,0.04408806102163946,1.996452328116993,0.9173998832702637,0.71819556,0.0,0.9246263545905008,,unavailable
standard_umap,4770,0.0,0.0,0.18933000743046532,0.5365073318256235,0.6849930738258104,0.4860687255859375,0.23491678,0.0,0.08516295371228297,,unavailable
standard_umap,4771,0.26666666666666666,0.2221951290947227,0.003361492155893206,0.04582617798629336,1.2327252780732325,0.8808543086051941,0.38672993,0.0,0.4586069371147726,,unavailable
standard_umap,4772,0.0,0.0,0.16619682267178051,0.4884528019076835,0.6561236051494574,0.23079729080200195,0.33002436,0.0,0.8253232888853079,,unavailable
standard_umap,4773,0.0,0.0,0.27813101784065375,1.0590415216016016,0.6585712403675736,0.2118150293827057,0.0315534,0.0,0.37376626515731376,,unavailable
standard_umap,4774,0.06666666666666667,0.046105120275897894,0.02880439221382438,0.13128879164677512,0.6397664349504443,0.7092151641845703,0.16805656,0.0,0.30612738186359423,,unavailable
standard_umap,4775,0.06666666666666667,0.049317124049935504,0.12344512806447662,0.4032912900962371,0.1304260222509158,0.19355809688568115,0.45370805,0.0,0.5391773758208114,,unavailable
standard_umap,4776,0.0,0.0,0.05441574024729579,0.23066217534544584,0.37556404256150044,0.2963361442089081,0.036756642,0.0,0.44680336784433794,,unavailable
standard_umap,4777,0.2,0.17340372720248917,0.00013383655987500383,0.007843762569280344,1.0771133128151853,0.6279554963111877,0.15836348,0.0,0.45232244289570156,,unavailable
standard_umap,4778,0.3333333333333333,0.3946327577209831,0.037648283273975534,0.13436816601607743,0.15767736238635194,0.263263076543808,0.15756938,0.0,0.6576562059380413,,unavailable
standard_umap,4779,0.06666666666666667,0.08530460913930238,0.009883631628110259,0.06482592430978575,0.3184783248425176,0.3230642080307007,0.47251055,0.0,0.6635781331829351,,unavailable
standard_umap,4780,0.06666666666666667,0.05135849223864361,0.06556619421125455,0.2671122225677247,0.8341284137345932,0.3215521574020386,0.10000163,0.0,0.16476654715384925,,unavailable
standard_umap,4781,0.06666666666666667,0.05686973942620158,0.06157266785352753,0.22984550867582246,0.12954352218265974,0.05217008665204048,0.20686966,0.0,0.26185392579462596,,unavailable
standard_umap,4782,0.13333333333333333,0.11210577530706682,0.10120177987085843,0.32178112572082274,0.24134261069173318,0.08009815216064453,0.09941561,0.0,0.4198122708778149,,unavailable
standard_umap,4783,0.06666666666666667,0.10764243204553911,0.06670861337793911,0.27581791636822894,0.42944949711216845,0.2816726267337799,0.0828201,0.0,0.176690972082343,,unavailable
standard_umap,4784,0.13333333333333333,0.11612969547347292,0.010612572665630416,0.08059855238177287,1.6114736379991808,0.9663263559341431,0.37727046,0.0,0.7451154171534464,,unavailable
standard_umap,4785,0.06666666666666667,0.04481043185393461,0.10436561207526106,0.36312088188798347,0.2683446491616865,0.251772940158844,0.101008154,0.0,0.25871167868509043,,unavailable
standard_umap,4786,0.0,0.0,0.053676455701260416,0.23014256711486686,0.24644231212832082,0.1081770732998848,0.28579953,0.0,0.844176771542521,,unavailable
standard_umap,4787,0.0,0.0,0.29619093141080255,0.8078186442294754,0.13343313961902203,0.05208071693778038,1.1506851,0.0,0.7387906377150224,,unavailable
standard_umap,4788,0.06666666666666667,0.17060921827860476,0.0019417569760563807,0.03185271145435764,0.9174974221615324,0.5967186093330383,0.604445,0.0,0.9797768198847843,,unavailable
standard_umap,4789,0.06666666666666667,0.046105120275897894,0.10303284016171624,0.3592273561811188,0.19136195477826684,0.22739532589912415,0.05546462,0.0,0.16927849172138743,,unavailable
standard_umap,4790,0.06666666666666667,0.04265230456965119,0.03309294688057022,0.14695740784472333,0.4714156953002459,0.4768012762069702,0.14200407,0.0,0.20879829190669943,,unavailable
standard_umap,4791,0.0,0.0,0.10103514920851428,0.3341722695952517,0.33456099846175796,0.2499411404132843,0.20021826,0.0,0.16927849172138743,,unavailable
standard_umap,4792,0.13333333333333333,0.12106762880569233,0.0150281008548627,0.103074945730162,0.49531246712813115,0.38403427600860596,0.048982427,0.0,0.5036458123514482,,unavailable
standard_umap,4793,0.06666666666666667,0.05686973942620158,0.05151351560069564,0.2342078595750109,0.28408002253219583,0.24538710713386536,0.14498192,0.0,0.37324255730572453,,unavailable
standard_umap,4794,0.3333333333333333,0.24574392977442755,0.040807941502326465,0.17336910077976944,1.0103317425468177,0.812269926071167,0.56837296,0.0,0.05970269508117472,,unavailable
standard_umap,4795,0.0,0.0,0.2563235818746932,0.6956970573113431,0.785349986724229,0.23466910421848297,0.22664231,0.0,0.6077025339402973,,unavailable
standard_umap,4796,0.2,0.19088727073095735,0.10182400784102055,0.34575807649093604,0.19481115413559913,0.14437615871429443,0.1312632,0.0,0.5381702453369859,,unavailable
standard_umap,4797,0.0,0.0,0.011635142611502416,0.0928436501252632,0.18184859998602124,0.18550653755664825,0.16336042,0.0,0.6163638561011965,,unavailable
standard_umap,4798,0.0,0.0,0.12505023018955674,0.3882515146991674,0.22821248147851922,0.14338421821594238,0.057699498,0.0,0.46460943479837247,,unavailable
standard_umap,4799,0.13333333333333333,0.1645121714717407,0.06200578877764613,0.222362254964088,0.42266824139729614,0.27817463874816895,0.48526442,0.0,0.5336180155500947,,unavailable
standard_umap,4800,0.06666666666666667,0.043668798524938345,0.2567432582592048,0.6863231483775499,0.43664612885791876,0.2998524606227875,0.12219213,0.0,0.4080892720460863,,unavailable
standard_umap,4801,0.2,0.14434441481351745,0.007557219503155896,0.06066130719591753,0.46830291178602507,0.3551054894924164,0.2642957,0.0,0.4799178181525198,,unavailable
standard_umap,4802,0.06666666666666667,0.053821216022769555,0.12202255307823769,0.36808629148740984,0.3771007830694436,0.17711511254310608,0.4286923,0.0,0.2510977722273698,,unavailable
standard_umap,4803,0.13333333333333333,0.09616892409257823,0.006945904234656638,0.0750679811044866,0.644829438912035,0.5578003525733948,0.06877595,0.0,0.1671433750956774,,unavailable
standard_umap,4804,0.06666666666666667,0.10764243204553911,0.13866757536347843,0.44240372604181405,0.46989320639560206,0.2957898676395416,0.07334014,0.0,0.1074809652338557,,unavailable
standard_umap,4805,0.0,0.0,0.07357528807190342,0.28280950685224804,0.5827124572678609,0.3630814552307129,0.17819941,0.0,0.7735567820166781,,unavailable
standard_umap,4806,0.06666666666666667,0.08530460913930238,0.2763434275927969,0.7428020080913704,0.866223395974042,0.3469434082508087,0.25663078,0.0,0.66937920476977,,unavailable
standard_umap,4807,0.13333333333333333,0.13947804593499064,0.15712372464645225,0.47383829950339845,0.5191701959289319,0.14805439114570618,0.06554967,0.0,0.40216734480119243,,unavailable
standard_umap,4808,0.06666666666666667,0.17060921827860476,0.03456917601633714,0.15813696734076266,0.5835897680447872,0.3225288689136505,0.5011208,0.0,0.8486081456713532,,unavailable
standard_umap,4809,0.0,0.0,0.08722501077771236,0.3246041167379681,0.8393223333674358,0.47854387760162354,0.048031066,0.0,0.22378439350602264,,unavailable
standard_umap,4810,0.13333333333333333,0.22747895770480633,0.016768034036086826,0.06576313649424148,0.08702574812835195,0.47296738624572754,0.29729086,0.0,0.03105990412117794,,unavailable
standard_umap,4811,0.26666666666666666,0.4030875334666092,0.023192711472888858,0.11292733671985014,0.49365767898698454,0.45869284868240356,0.29572645,0.0,0.5412319220078153,,unavailable
standard_umap,4812,0.13333333333333333,0.21819945618047537,0.04538572457339449,0.18663224606749507,0.12754647826045057,0.24995601177215576,0.03524363,0.0,0.6711114692019498,,unavailable
standard_umap,4813,0.06666666666666667,0.05135849223864361,0.11740384051072164,0.362549256980695,0.5133364101087557,0.5168036222457886,0.000802964,0.0,0.6433549530677195,,unavailable
standard_umap,4814,0.0,0.0,0.09549767282584212,0.35286032546715035,0.44831633531842163,0.4429258406162262,0.054505944,0.0,0.06872658421625105,,unavailable
standard_umap,4815,0.13333333333333333,0.10342453430737154,0.23685080418847085,0.6429535262907321,0.3931458276911478,0.3564084470272064,0.13640136,0.0,0.09515368811183177,,unavailable
standard_umap,4816,0.0,0.0,0.08530387578200693,0.3118203764881992,0.25976081781384347,0.15844981372356415,0.18800715,0.0,0.2956129396124562,,unavailable
standard_umap,4817,0.0,0.0,0.12490248096947519,0.4128290980387544,0.17251599077182572,0.1358335018157959,0.17406169,0.0,0.5075131934093381,,unavailable
standard_umap,4818,0.0,0.0,0.02311927256645302,0.12508389161980552,0.32961528337307605,0.0742180198431015,0.09042627,0.0,0.5797043064899489,,unavailable
standard_umap,4819,0.13333333333333333,0.09502729076358196,0.0029240221858937913,0.047483165596868264,0.9322657233492067,0.5182453393936157,0.5105476,0.0,0.671393465737421,,unavailable
standard_umap,4820,0.06666666666666667,0.053821216022769555,0.020088003676159167,0.13114020034033388,0.39255900527574394,0.3681565821170807,0.049256742,0.0,0.39302260000805705,,unavailable
standard_umap,4821,0.0,0.0,0.22963126917198615,0.6376627233236154,0.5398981597544688,0.2534778416156769,0.18934998,0.0,0.39141119123393625,,unavailable
standard_umap,4822,0.0,0.0,0.06691820636735404,0.2633259092219756,0.409235171594097,0.3823036253452301,0.26019028,0.0,0.42863473391612616,,unavailable
standard_umap,4823,0.0,0.0,0.10975831713688938,0.34309133095348365,0.1759954697876375,0.08137969672679901,0.03881993,0.0,0.4607017685211296,,unavailable
standard_umap,4824,0.13333333333333333,0.1645121714717407,0.001864427013508126,0.04057016907846415,1.2164906452947872,0.7334407567977905,0.29971364,0.0,0.6541111066349756,,unavailable
standard_umap,4825,0.13333333333333333,0.136663101377946,0.01792510449528706,0.0996831396630489,0.355068339547793,0.10240164399147034,0.035606615,0.0,0.8766869435604077,,unavailable
standard_umap,4826,0.13333333333333333,0.09091555212983252,0.058888976113105895,0.23031631672713532,0.1716455861201345,0.04981366544961929,0.2573402,0.0,0.8450227611489345,,unavailable
standard_umap,4827,0.13333333333333333,0.25591382741790714,0.028921431360738728,0.1329878086293465,0.41353306294055947,0.1386035829782486,0.74011433,0.0,0.6789670869757886,,unavailable
standard_umap,4828,0.0,0.0,0.14058199232628935,0.44856706146163783,0.49413717737118773,0.2426167130470276,0.20191772,0.0,0.3839181404342747,,unavailable
standard_umap,4829,0.06666666666666667,0.05686973942620158,0.10376678594666046,0.3584463520130735,0.4675275101223525,0.16050200164318085,0.28501174,0.0,0.40365789791725415,,unavailable
standard_umap,4830,0.0,0.0,0.010764013967603257,0.09967136970903126,0.37040232316841876,0.19461208581924438,0.2415925,0.0,0.9088345486041172,,unavailable
standard_umap,4831,0.26666666666666666,0.22925196473582687,0.013623886039953537,0.08840976116162909,0.18046778502629482,0.23480471968650818,0.07403984,0.0,0.8765660879023486,,unavailable
standard_umap,4832,0.06666666666666667,0.08530460913930238,0.098715815773723,0.3057328277936043,0.13861691475569604,0.2928684949874878,0.12628509,0.0,0.567497885025984,,unavailable
standard_umap,4833,0.06666666666666667,0.06077222973772036,0.21645481477927755,0.6276112570285294,0.17878805956970875,0.1613609492778778,0.2734876,0.0,0.44559481126374734,,unavailable
standard_umap,4834,0.2,0.16995091149624245,0.04357751018619248,0.14600050137195997,0.4953081581343975,0.4155827760696411,0.07578412,0.0,0.8532812311163034,,unavailable
standard_umap,4835,0.0,0.0,0.0638605505487744,0.2007745004694695,0.5230468528553782,0.34912237524986267,0.3731032,0.0,0.3153929823147887,,unavailable
standard_umap,4836,0.0,0.0,0.06315784412368673,0.24827730887889776,0.17454466927702555,0.4221924841403961,0.1568707,0.0,0.4602183458888934,,unavailable
standard_umap,4837,0.0,0.0,0.02587303283430104,0.12394877976128166,0.6576001138909506,0.5791409611701965,0.11495808,0.0,0.34564718204890627,,unavailable
standard_umap,4838,0.06666666666666667,0.0475902379018706,0.2428083711937965,0.6475124868382555,0.6967941105869853,0.5147947072982788,0.29279333,0.0,0.20924142931958264,,unavailable
standard_umap,4839,0.06666666666666667,0.07347739090382172,0.017679729151155232,0.11495613699235104,0.7717207308659889,0.5861952304840088,0.5096744,0.0,0.06804173548724973,,unavailable
standard_umap,4840,0.13333333333333333,0.1267728847688893,0.0020831844622587886,0.02969417524667714,0.4250078056655674,0.24779416620731354,0.30117932,0.0,0.9196712726100794,,unavailable
standard_umap,4841,0.0,0.0,0.0008818787025907462,0.026400871117803974,0.8080574698013319,0.5732104182243347,0.47516096,0.0,0.0020948314063570076,,unavailable
standard_umap,4842,0.06666666666666667,0.053821216022769555,0.05150841284637752,0.22058805136281584,0.542595617482464,0.19686296582221985,0.07384191,0.0,0.2775248761229505,,unavailable
standard_umap,4843,0.0,0.0,0.3674169745761195,1.2263395377610475,0.5044872336057595,0.2581159472465515,0.4144858,0.0,0.7139346573742094,,unavailable
standard_umap,4844,0.06666666666666667,0.06600065503116892,0.11151233356861598,0.3555086022331549,0.13196071646506952,0.20033270120620728,0.23282415,0.0,0.7088184345163759,,unavailable
standard_umap,4845,0.0,0.0,0.47080996616060244,2.0773904929400095,0.847357302273143,0.3937031328678131,0.2913419,0.0,0.33940297304918826,,unavailable
standard_umap,4846,0.0,0.0,0.4652370289184617,1.2293260303167761,0.7440383935153337,0.5086265206336975,0.6597549,0.0,0.15848205293477824,,unavailable
standard_umap,4847,0.13333333333333333,0.11735914726981254,0.020662941461301144,0.11062206952894585,0.7883960826139447,0.8095273375511169,0.27562183,0.0,0.1469604801998147,,unavailable
standard_umap,4848,0.0,0.0,0.12911466357705692,0.4188308774757181,0.3234135900426994,0.40397408604621887,0.13325393,0.0,0.4016033517302502,,unavailable
standard_umap,4849,0.0,0.0,0.4333861914267045,1.2451512562515485,0.7328408930562353,0.4103965163230896,0.28373423,0.0,0.8242355879627764,,unavailable
standard_umap,4850,0.0,0.0,0.05373983124008062,0.23849701192392697,0.46278448745573,0.4310131371021271,0.03271327,0.0,0.16392055754743584,,unavailable
standard_umap,4851,0.0,0.0,0.17157878004112687,0.48989336512650744,0.7371358478390064,0.21042893826961517,0.17934607,0.0,0.3338436127784716,,unavailable
standard_umap,4852,0.06666666666666667,0.08530460913930238,0.18001641324669027,0.4945589796948172,0.832166993393554,0.06257887929677963,0.19140056,0.0,0.7676751399911372,,unavailable
standard_umap,4853,0.13333333333333333,0.10313834007270506,0.04803450053923141,0.22259140438982472,0.5238257840076602,0.5077943205833435,0.4692133,0.0,0.5936832776054466,,unavailable
standard_umap,4854,0.13333333333333333,0.1502947366151903,0.01246916662575003,0.09123031017475702,0.3699218560838209,0.30280280113220215,0.510254,0.0,0.8537243685291867,,unavailable
standard_umap,4855,0.26666666666666666,0.39931927912983617,0.06706463979377801,0.2547118628948313,0.15025988883100683,0.07153929769992828,0.059308536,0.0,0.43987431011561856,,unavailable
standard_umap,4856,0.13333333333333333,0.13947804593499064,0.07162166119038223,0.2557149769818126,0.10453716295037187,0.3526694178581238,0.97653264,0.0,0.030777907585706803,,unavailable
standard_umap,4857,0.0,0.0,0.19197453880137444,0.5526137606727882,0.22220953141446684,0.040786877274513245,0.01273454,0.0,0.39141119123393625,,unavailable
standard_umap,4858,0.0,0.0,0.08373411772236616,0.318559782386118,0.35717374138397734,0.261476993560791,0.021355476,0.0,0.10466099987914435,,unavailable
standard_umap,4859,0.0,0.0,0.007091063314307873,0.07351766087443976,0.44937645991974545,0.367287814617157,0.1581692,0.0,0.9157636063328365,,unavailable
standard_umap,4860,0.3333333333333333,0.4156699258052503,0.0035287166565264923,0.027813957350015142,0.7420755719314933,0.7016493082046509,0.07153282,0.0,0.6707891874471257,,unavailable
standard_umap,4861,0.0,0.0,0.04214594231757681,0.17790776323889998,0.6324913769609415,0.6810047030448914,0.18111405,0.0,0.09056117310558756,,unavailable
standard_umap,4862,0.06666666666666667,0.07347739090382172,0.19602082439654966,0.5519932643385109,0.8360396635277353,0.2875351011753082,0.29557282,0.0,0.6081053861338275,,unavailable
standard_umap,4863,0.2,0.16592699132983635,0.0026472321372385493,0.044803795347475604,0.9418883159248977,0.4695903956890106,0.14198247,0.0,0.47157877774644485,,unavailable
standard_umap,4864,0.0,0.0,0.2716804168918252,0.7250321603839931,1.0165469132068545,0.4790453016757965,0.14873645,0.0,0.13886315110985778,,unavailable
standard_umap,4865,0.06666666666666667,0.053821216022769555,0.32379857462264383,0.8478084449660349,0.09915419372082904,0.06536601483821869,0.09835437,0.0,0.7359303871409579,,unavailable
standard_umap,4866,0.13333333333333333,0.1228703944573705,0.12195495479892196,0.37640061450665085,0.2996972599668753,0.1596832126379013,0.32370734,0.0,0.23687708979575395,,unavailable
standard_umap,4867,0.0,0.0,0.13793258081338536,0.4395818122183504,0.5987170973627759,0.1697130799293518,0.11209202,0.0,0.5670950328324538,,unavailable
standard_umap,4868,0.06666666666666667,0.053821216022769555,0.0984617904620135,0.32302298904809484,0.2411322115319905,0.23088954389095306,0.49987358,0.0,0.44043830318656085,,unavailable
