method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
fit_grid,4376,0.06666666666666667,0.10764243204553911,0.06839321920916908,0.25286724392675314,0.39919278587654927,0.3153543770313263,0.08391244,0.0,0.09350199411835798,0.33715288806706667,per_query
fit_grid,4377,0.06666666666666667,0.07347739090382172,0.08882772273195069,0.2977099778691769,0.16874385116748677,0.16716906428337097,0.13683085,0.0,0.24066390041493776,0.35765225533396006,per_query
fit_grid,4378,0.06666666666666667,0.043668798524938345,0.12583433129623461,0.3841635437557668,0.26480736380521963,0.3019472360610962,0.16641532,0.0,0.7934979655964227,0.36960559617727995,per_query
fit_grid,4379,0.06666666666666667,0.17060921827860476,0.21029261708212071,0.5820756217811547,0.45309824322836223,0.04272400215268135,0.11451095,0.0,0.4550215525923539,0.4319207789376378,per_query
fit_grid,4380,0.0,0.0,0.0811856142852159,0.27619021061010074,0.11437252970068273,0.12885905802249908,0.41410103,0.0,0.20617975264875318,0.2284948155283928,per_query
fit_grid,4381,0.06666666666666667,0.04265230456965119,0.09389932440593307,0.284286970607691,0.3427200961911624,0.12420947104692459,0.4781928,0.0,0.991660959593925,0.34082505013793707,per_query
fit_grid,4382,0.0,0.0,0.3025602686228456,0.8769520545243783,0.5078028530332953,0.4202237129211426,0.43338227,0.0,0.17197760141803972,0.24519527237862349,per_query
fit_grid,4383,0.0,0.0,0.09712443364873584,0.30798832186580494,0.23880686138482277,0.35595768690109253,0.22317132,0.0,0.5412722072271684,0.36827345192432404,per_query
fit_grid,4384,0.2,0.2701312622744575,0.032469089228685216,0.13594532278100366,0.22381355921719467,0.15762752294540405,0.17723534,0.0,0.5432864681948193,0.3437075987458229,per_query
fit_grid,4385,0.06666666666666667,0.049317124049935504,0.4241649836430671,1.3272914364498547,0.3724343556436517,0.4030546247959137,0.20322402,0.0,0.8940901583209121,0.350689897313714,per_query
fit_grid,4386,0.06666666666666667,0.17060921827860476,0.061250384915214826,0.2613726164069316,0.32993507995716487,0.3997293710708618,0.82661676,0.0,0.9598759215243927,0.3335227621719241,per_query
fit_grid,4387,0.0,0.0,0.08429092145113512,0.3085773637010774,1.2646895416987376,0.665393590927124,0.7850956,0.0,0.983201063529791,0.2240544594824314,per_query
fit_grid,4388,0.0,0.0,0.14725083324346389,0.4240788350612829,0.4639836385990723,0.3129814863204956,0.31225204,0.0,0.01293155541231922,0.3083924865350127,per_query
fit_grid,4389,0.13333333333333333,0.15374755232143703,0.3933801206497973,1.309736454524823,0.8896333968821167,0.4677446782588959,0.20652676,0.0,0.6421866817064819,0.34183040726929903,per_query
fit_grid,4390,0.13333333333333333,0.15131123057047743,0.12613170654318676,0.38503579876243993,0.31045183335210647,0.11083230376243591,0.03174451,0.0,0.4853966079845305,0.272089758887887,per_query
fit_grid,4391,0.13333333333333333,0.13424962064154208,0.3021260167280528,0.7816230033694778,0.3488483874154081,0.3709351122379303,0.4788574,0.0,0.2034806429521009,0.3749975645914674,per_query
fit_grid,4392,0.06666666666666667,0.04265230456965119,0.11388578089008182,0.3893628656084268,0.12917891735467413,0.3885299265384674,0.304582,0.0,0.8061072392539177,0.2923004450276494,per_query
fit_grid,4393,0.06666666666666667,0.043668798524938345,0.2741910171933717,0.7993344491297915,0.29611771817071647,0.03056630678474903,0.14257056,0.0,0.7977279136284897,0.3467621011659503,per_query
fit_grid,4394,0.13333333333333333,0.17364308707670803,0.10676721393289555,0.3061814218706959,0.4157526065699486,0.1799761950969696,0.47361383,0.0,0.9942392136325182,0.30464418046176434,per_query
fit_grid,4395,0.2,0.3442523053553128,0.08508230285486909,0.31534368262780843,0.09713349884172799,0.1950838267803192,0.5733768,0.0,0.974862023123716,0.22613752260804176,per_query
fit_grid,4396,0.0,0.0,0.3426893003376414,0.9216509427856651,0.4899595901847134,0.4477900564670563,0.77784395,0.0,0.09885992829230955,0.3391807684674859,per_query
fit_grid,4397,0.13333333333333333,0.15131123057047743,0.03699323360767109,0.1672377426217348,0.1734747501849715,0.14960995316505432,0.14614001,0.0,0.4242839302260001,0.3672874001786113,per_query
fit_grid,4398,0.13333333333333333,0.10865295960082011,0.08373798123202543,0.2644364921596998,0.3040522840161245,0.2798846364021301,0.4200352,0.0,0.33835555734600975,0.29545900505036116,per_query
fit_grid,4399,0.0,0.0,0.2863201295575775,0.8482979435483978,0.26651391386716594,0.19984041154384613,0.1436483,0.0,0.12520646174918423,0.29421699326485395,per_query
fit_grid,4400,0.13333333333333333,0.132894847041173,0.011249313396907138,0.07421879686112097,0.22395209279044276,0.334224134683609,0.004316546,0.0,0.41550175240704185,0.38296725042164326,per_query
fit_grid,4401,0.0,0.0,0.013168977290265884,0.09539577283763405,0.18066328257722297,0.2856895327568054,0.046322998,0.0,0.3831527212665673,0.31903654616326094,per_query
fit_grid,4402,0.0,0.0,0.25228391169212744,0.6861186178444576,0.18084800549501312,0.27106228470802307,0.009696096,0.0,0.3310236474237602,0.3580709109082818,per_query
fit_grid,4403,0.0,0.0,0.4249263891012834,1.1130807744789266,0.5450031895452085,0.36224862933158875,0.059768006,0.0,0.4726664786689764,0.20074178930372,per_query
fit_grid,4404,0.0,0.0,0.025168792963387213,0.11798923859951546,0.23956411475647615,0.21362580358982086,0.08867293,0.0,0.8500181283487088,0.4183743158355355,per_query
fit_grid,4405,0.13333333333333333,0.10687735001361826,0.24654387059870383,0.870415163108966,0.7426158763783984,0.4020629823207855,0.3533395,0.0,0.5086411795512227,0.3167560948058963,per_query
fit_grid,4406,0.13333333333333333,0.18111982294936083,0.0020965820733480807,0.035132925053157696,0.4731515917524966,0.18052949011325836,0.11357228,0.0,0.8859525440116022,0.2716991249471903,per_query
fit_grid,4407,0.2,0.26152477040843725,0.020811677365088533,0.12388823538726922,0.30953041700932654,0.3725637197494507,0.10464284,0.0,0.9455746686540708,0.29500931687653065,per_query
fit_grid,4408,0.0,0.0,0.22631367255378165,0.6379357601910443,0.16338993969263316,0.23456937074661255,0.181131,0.0,0.9945212101679893,0.34108760487288237,per_query
fit_grid,4409,0.0,0.0,0.44918122922777665,1.7133814633721272,0.6577737388838301,0.33395594358444214,0.30454382,0.0,0.06147524473270757,0.36619052290916443,per_query
fit_grid,4410,0.0,0.0,0.1982579489522501,0.5915989424403197,0.30507788842083927,0.49525877833366394,0.012092661,0.0,0.21363251822906176,0.3257585568353534,per_query
fit_grid,4411,0.0,0.0,0.2651754698081167,0.7226291732196294,0.2210515176649333,0.0982164591550827,0.07627471,0.0,0.2705152479555251,0.26549590937793255,per_query
fit_grid,4412,0.0,0.0,0.34932459417703626,1.2739371272678823,0.9751171470284613,0.37018540501594543,0.29625747,0.0,0.2941223864963945,0.2616903502494097,per_query
fit_grid,4413,0.0,0.0,0.08734991023357187,0.293384375243508,0.13213331139125434,0.16119395196437836,0.37192625,0.0,0.6804173548724973,0.3842434762045741,per_query
fit_grid,4414,0.0,0.0,0.21214583648451887,0.6096988334460132,0.6015364995949738,0.4494560956954956,0.3302807,0.0,0.45151673850864116,0.21405549254268408,per_query
fit_grid,4415,0.06666666666666667,0.07347739090382172,0.27013785775182,0.7748793990187423,0.46728877334350927,0.41670724749565125,0.18124728,0.0,0.4290778713290094,0.37137594167143106,per_query
fit_grid,4416,0.2,0.3166860571556275,0.05222570033956433,0.20346053284217222,0.22571923267779415,0.4040747582912445,0.20720862,0.0,0.3914514764532893,0.358683492988348,per_query
fit_grid,4417,0.06666666666666667,0.046105120275897894,0.05973633943221261,0.1908894312978387,0.13482968190199887,0.039103880524635315,1.1081191,0.0,0.9937960762196351,0.3186754882335663,per_query
fit_grid,4418,0.0,0.0,0.36056184935771385,0.9868170056014183,0.7169376983797768,0.56008380651474,0.15362644,0.0,0.7320227208637151,0.2678268002346158,per_query
fit_grid,4419,0.0,0.0,0.21409661016207215,0.6085221151641262,0.10429696727640901,0.14090245962142944,0.20799501,0.0,0.35479192684204164,0.29360422026365995,per_query
fit_grid,4420,0.2,0.16494938517168314,0.02754874305014236,0.13833722656759315,0.7794534762905346,0.6967545747756958,0.052329324,0.0,0.9727671917173589,0.3681283574551344,per_query
fit_grid,4421,0.2,0.17507852794013862,0.0586517242153313,0.23260441823098704,0.362905936157077,0.08764166384935379,0.4452156,0.0,0.956290537001974,0.31790377385914326,per_query
fit_grid,4422,0.0,0.0,0.23711167426132423,0.7190413392985734,0.44047528058896795,0.20155015587806702,0.056748405,0.0,0.27897514401965917,0.2374248644337058,per_query
fit_grid,4423,0.06666666666666667,0.10764243204553911,0.0959905072261787,0.34376107234268305,0.12468410533708763,0.20534180104732513,0.15546058,0.0,0.9784876928654876,0.39792450331151485,per_query
fit_grid,4424,0.0,0.0,0.12276353478840615,0.3930050848152317,0.3398007244822757,0.19555282592773438,0.26052317,0.0,0.14869274463199453,0.32812770549207926,per_query
fit_grid,4425,0.4,0.4742124326011172,0.08026258498064673,0.24153563943020903,0.37021749522880715,0.08437775075435638,0.15687366,0.0,0.5149256737702936,0.38160334527492523,per_query
fit_grid,4426,0.06666666666666667,0.17060921827860476,0.11226946158877882,0.3558064722787282,0.16030652083499214,0.29189738631248474,0.07446977,0.0,0.27800829875518673,0.20610496029257774,per_query
fit_grid,4427,0.26666666666666666,0.2816583609005007,0.05387371845030822,0.19077453733367922,0.33921207529044745,0.2843882143497467,0.44469455,0.0,0.8763646618055835,0.39191261399537325,per_query
fit_grid,4428,0.0,0.0,0.09329279965527966,0.3456848929406724,0.30623397713882194,0.1769334077835083,0.25802076,0.0,0.4660999879144342,0.34374435525387526,per_query
fit_grid,4429,0.06666666666666667,0.05686973942620158,0.623019076867138,2.469077023189392,0.7809198382006977,0.125981867313385,0.2574154,0.0,0.5941667002376828,0.3617597548291087,per_query
fit_grid,4430,0.13333333333333333,0.10168017128013618,0.1615978252130096,0.49806901480861254,0.373929877763288,0.18202883005142212,0.1053534,0.0,0.05478789832010635,0.31465695425868034,per_query
fit_grid,4431,0.0,0.0,0.17468541273808705,0.521659246666362,0.5499672104226734,0.4140048027038574,0.48336998,0.0,0.15582322845747895,0.32935609575361013,per_query
fit_grid,4432,0.2,0.1827946236870103,0.06612174972785005,0.29585531145806543,0.457181826910018,0.4416908025741577,0.43064094,0.0,0.5003424243645007,0.3838853985071182,per_query
fit_grid,4433,0.2,0.18147353323188062,0.05783172939907943,0.18157937689032175,0.7828113454620376,0.5323438048362732,0.054553702,0.0,0.020182894895862707,0.27378099132329226,per_query
fit_grid,4434,0.0,0.0,0.13328592836824482,0.4494240468649826,0.3147417880708537,0.05567232146859169,0.2079406,0.0,0.03641783829512952,0.43865039199590683,per_query
fit_grid,4435,0.13333333333333333,0.24408660918242647,0.11972928044554176,0.37625702502439784,0.23975526717936263,0.1696571558713913,0.000863906,0.0,0.7346412601216613,0.33726702723652124,per_query
fit_grid,4436,0.0,0.0,0.2360209261789915,0.6870001602526419,0.3617193635790591,0.12169623374938965,0.078913875,0.0,0.20597832655198808,0.27438359148800373,per_query
fit_grid,4437,0.2,0.1385057900317031,0.0017786248964910508,0.029808107043565284,0.6699472065716159,0.4076109528541565,0.28410706,0.0,0.5656850501550981,0.2680544564500451,per_query
fit_grid,4438,0.2,0.16653919298230882,0.030210244168568833,0.1494297700305646,0.07970475161195283,0.2960768938064575,0.04817451,0.0,0.28368851468396244,0.25828896928578615,per_query
fit_grid,4439,0.2,0.13391134099646013,0.05986163439714631,0.20789091718428024,0.4471012725369994,0.6139389276504517,0.16127692,0.0,0.9727671917173589,0.3022254863753915,per_query
fit_grid,4440,0.06666666666666667,0.05135849223864361,0.15289970417834964,0.45460658409531507,0.4286356870865624,0.23828159272670746,0.13235123,0.0,0.035370422591951015,0.26867374312132597,per_query
fit_grid,4441,0.0,0.0,0.2288203409576926,0.648852462511244,0.3793038390275815,0.33687999844551086,0.2894432,0.0,0.2626999154010394,0.26669445913285017,per_query
fit_grid,4442,0.06666666666666667,0.10764243204553911,0.16887114025126285,0.47276080584670566,0.11386381256386888,0.12809647619724274,0.2819694,0.0,0.07996616041574346,0.26376986876130104,per_query
fit_grid,4443,0.4,0.345854598929906,0.000393760035195246,0.009515454321878492,0.8296396682056086,0.4713728427886963,0.5292947,0.0,0.5542440478588406,0.3357607517391443,per_query
fit_grid,4444,0.06666666666666667,0.04265230456965119,0.0013447632117063767,0.018817022611964034,0.7857674561742353,0.5739094018936157,0.3649356,0.0,0.8979172541594489,0.18273278139531612,per_query
fit_grid,4445,0.2,0.22593025480329543,0.00010458186182033682,0.009479695073789643,0.8811761237505026,0.45620426535606384,0.064840324,0.0,0.555049752245901,0.2656372906640172,per_query
fit_grid,4446,0.06666666666666667,0.05135849223864361,0.23812662062755527,0.6821289324093278,0.14951159406302367,0.18221671879291534,0.61947805,0.0,0.10445957378237924,0.3152756467461586,per_query
fit_grid,4447,0.0,0.0,0.08538217531868461,0.3002236056326966,0.6876711962873545,0.5886379480361938,0.7439135,0.0,0.6380775893324739,0.20275201555341482,per_query
fit_grid,4448,0.0,0.0,0.3749004188486675,0.9745763020868581,0.3935460134543121,0.33555978536605835,0.08242967,0.0,0.2837690851226685,0.2754839826375246,per_query
fit_grid,4449,0.06666666666666667,0.05135849223864361,0.1543132653469023,0.45189931343679995,0.32953229934559486,0.2270122766494751,0.037015483,0.0,0.26096765096885954,0.25334944296628237,per_query
fit_grid,4450,0.13333333333333333,0.09024254247152179,0.055928597977244525,0.2218441516135079,0.26840755805875227,0.3746258020401001,0.1697852,0.0,0.17834266607581678,0.26181567274034023,per_query
fit_grid,4451,0.06666666666666667,0.04481043185393461,0.08700795902931614,0.29622191085417826,0.3486012152912151,0.27689290046691895,0.3740924,0.0,0.16045602868307618,0.34989676903933287,per_query
fit_grid,4452,0.0,0.0,0.3667089101175931,0.9608589009708589,0.3614602885336228,0.48423707485198975,0.35891733,0.0,0.17266245014704104,0.2683773906901479,per_query
fit_grid,4453,0.06666666666666667,0.06077222973772036,0.13673129882831775,0.4806360897500505,0.6425918963772083,0.14814487099647522,0.8160324,0.0,0.08355154493816219,0.26338019501417875,per_query
fit_grid,4454,0.13333333333333333,0.1314097294152003,0.13405921912128066,0.3988373329976338,0.22989165155315375,0.48227518796920776,0.014519781,0.0,0.27349635418764856,0.29359971545636654,per_query
fit_grid,4455,0.4,0.38768269732943744,0.0715818046503406,0.2215929730986963,0.2740214714786049,0.2552953362464905,0.28671223,0.0,0.01671836603150304,0.2843180513009429,per_query
fit_grid,4456,0.06666666666666667,0.04265230456965119,0.43143092715354875,1.1469066146829912,0.32643765396236035,0.5118821859359741,0.24089156,0.0,0.2550860089433187,0.16770798806101084,per_query
fit_grid,4457,0.2,0.15072857797457567,0.13306743579278332,0.38686049789633464,0.4142146928987575,0.3300967812538147,0.15397948,0.0,0.9297022922289812,0.1746142078191042,per_query
fit_grid,4458,0.0,0.0,0.21144677213554952,0.6468971558551027,0.3653430418341806,0.396513968706131,0.10194259,0.0,0.16271200096684527,0.3031353307887912,per_query
fit_grid,4459,0.06666666666666667,0.05135849223864361,0.40185804435976524,1.4261822614656479,0.736127090002378,0.13302218914031982,0.8006874,0.0,0.2374410828666962,0.29152617510408163,per_query
fit_grid,4460,0.2,0.3072723196565508,0.05958548886700544,0.21673818593109978,0.34980745840818106,0.23545844852924347,0.030434415,0.0,0.48781372114571164,0.29011930990964174,per_query
fit_grid,4461,0.13333333333333333,0.0969073619518061,0.49013691010379407,1.666935505592633,1.0000401181806693,0.4164326786994934,0.016347028,0.0,0.8674616283285662,0.25205626152455807,per_query
fit_grid,4462,0.06666666666666667,0.10764243204553911,0.3645334281094104,0.959759972562435,0.3277569221251949,0.20544779300689697,0.3684399,0.0,0.40281190831084074,0.2774599315598607,per_query
fit_grid,4463,0.0,0.0,0.07487897719447796,0.28498771826955627,0.11228826435301746,0.09480255097150803,0.024190243,0.0,0.4317769810256617,0.26965576969087124,per_query
fit_grid,4464,0.06666666666666667,0.049317124049935504,0.17517684648580822,0.49985223505556153,0.23294599312996575,0.22292210161685944,0.26904085,0.0,0.41820086210369417,0.3008057251572609,per_query
fit_grid,4465,0.06666666666666667,0.05135849223864361,0.3758953123675935,1.079581573215793,1.0053447694971842,0.6560918092727661,0.60451275,0.0,0.9076662772428796,0.2722495160996914,per_query
fit_grid,4466,0.06666666666666667,0.0475902379018706,0.0486226446202872,0.18981571494746788,0.15495407380985066,0.2547747492790222,0.091919884,0.0,0.42730532167747654,0.19727173633873463,per_query
fit_grid,4467,0.06666666666666667,0.053821216022769555,0.06089539553646625,0.25424602031620547,0.19990063244344494,0.16752378642559052,0.13447332,0.0,0.4363292108125529,0.2883259020745754,per_query
fit_grid,4468,0.26666666666666666,0.21133732734169042,0.06831159631752715,0.20863773474063096,0.3289632382368917,0.02814069390296936,0.3021589,0.0,0.5462272892075898,0.2892925040796399,per_query
fit_grid,4469,0.13333333333333333,0.09746361251454151,0.018553339351451335,0.10946077843903886,0.4572328848633253,0.531002938747406,0.17708948,0.0,0.8777746444829392,0.18126889877021313,per_query
fit_grid,4470,0.06666666666666667,0.043668798524938345,0.11111640821435052,0.3601266444476413,0.3285222125747533,0.21098412573337555,0.56495726,0.0,0.4305684244450711,0.27403690852224827,per_query
fit_grid,4471,0.06666666666666667,0.06600065503116892,0.12822471618240153,0.3890359907333554,0.5156531192064759,0.47760123014450073,0.16029634,0.0,0.04149377593360996,0.27720397245138884,per_query
fit_grid,4472,0.2,0.24981678061104307,0.22367751312671652,0.7395182729617242,0.3887576939328751,0.17894692718982697,0.046419576,0.0,0.09305885670547476,0.29583136457949877,per_query
fit_grid,4473,0.13333333333333333,0.0924006697558052,0.03328706415232675,0.14631977492985188,0.22815500044361367,0.3938896954059601,0.3123565,0.0,0.022237441082866696,0.33552217576652765,per_query
fit_grid,4474,0.0,0.0,0.23471893809789454,0.6269928049565834,0.5580362811898973,0.28569409251213074,0.36903414,0.0,0.9592716432340974,0.2534996159374714,per_query
fit_grid,4475,0.06666666666666667,0.04265230456965119,0.10177078404008058,0.31512846191013255,0.38344453419141916,0.4313580393791199,0.17102905,0.0,0.3362607259396527,0.3918551541864872,per_query
fit_grid,4476,0.0,0.0,0.12381873738761245,0.3702541038432605,0.1560352792752972,0.1691250056028366,0.8061749,0.0,0.3738065503766668,0.351091998629272,per_query
fit_grid,4477,0.2,0.18698478041943856,0.17929055444655584,0.5390162025514512,0.1353041930895362,0.18103909492492676,0.31665525,0.0,0.19534302864279096,0.3087792173027992,per_query
fit_grid,4478,0.13333333333333333,0.1195825111797196,0.00020411872248835523,0.010327415550247505,1.0853221978384393,0.5550639629364014,0.2769516,0.0,0.5559763122910204,0.23451512772589922,per_query
fit_grid,4479,0.4,0.41858366316722123,0.05455331726072443,0.1810121607303217,0.3239962405375849,0.4006751477718353,0.15661933,0.0,0.975103734439834,0.3172798743471503,per_query
fit_grid,4480,0.06666666666666667,0.046105120275897894,0.17569859288694856,0.49725549492193744,0.5462606777184915,0.3408573865890503,0.24909869,0.0,0.4284735930387141,0.3280186830088496,per_query
fit_grid,4481,0.26666666666666666,0.27860983749706875,0.48387611184308865,1.7773472568287778,0.7371262227015181,0.4176207482814789,0.34619683,0.0,0.7010836724005962,0.40072267036885023,per_query
fit_grid,4482,0.26666666666666666,0.22974774447098875,0.008433668863180843,0.035813486258491865,0.8077226589078006,0.7884181141853333,0.09344968,0.0,0.9743383152721267,0.20420327223837376,per_query
fit_grid,4483,0.2,0.20510604456008064,0.029139743367074193,0.13955823924141797,0.28983970605676157,0.23695887625217438,0.28596786,0.0,0.7824598154936954,0.3328944919630885,per_query
fit_grid,4484,0.0,0.0,0.06577024439448474,0.2348297396738666,0.2738465058561457,0.19449535012245178,0.09764878,0.0,0.7823792450549893,0.3761655166745186,per_query
fit_grid,4485,0.13333333333333333,0.10836246763959095,0.04919675136398624,0.15772726049006902,0.2882567509028939,0.17091919481754303,0.3449492,0.0,0.5162148007895903,0.3372084451839328,per_query
fit_grid,4486,0.0,0.0,0.3697558878984952,0.9666822816714997,0.2874436693025715,0.15887637436389923,0.23423833,0.0,0.27184466019417475,0.20961676724255085,per_query
fit_grid,4487,0.0,0.0,0.14930704431547462,0.46887305177055544,0.05351673360472114,0.1604023426771164,0.4391331,0.0,0.1644845506183781,0.32275879103690386,per_query
fit_grid,4488,0.26666666666666666,0.33584142534439726,0.0019339545026502987,0.03881397931473351,0.12351612590261542,0.0998603105545044,0.16843614,0.0,0.5169802199572977,0.2947161728516221,per_query
fit_grid,4489,0.06666666666666667,0.08530460913930238,0.05988523601655468,0.2470272349560304,0.2741702386262389,0.12304491549730301,0.2562765,0.0,0.07356081053861338,0.2589266123250127,per_query
fit_grid,4490,0.0,0.0,0.06166602163257864,0.22075723307711603,0.16191487914666552,0.13684578239917755,0.40823442,0.0,0.2924706925029207,0.37441461998969316,per_query
fit_grid,4491,0.26666666666666666,0.28187131874155325,0.09512896757025344,0.2939735898959479,0.2470561722622488,0.3343026041984558,0.5784029,0.0,0.38573097530516054,0.30636157747358084,per_query
fit_grid,4492,0.06666666666666667,0.07347739090382172,0.19711308961063906,0.571419870708047,0.19116678661092423,0.12158533930778503,0.17890061,0.0,0.4140111992909801,0.4034665273502469,per_query
fit_grid,4493,0.13333333333333333,0.11735914726981254,0.09153888999988016,0.29844975294546655,0.39995386403324945,0.390943318605423,0.0719334,0.0,0.23454054707327882,0.32430626172572374,per_query
fit_grid,4494,0.26666666666666666,0.21627361704062611,0.04923130510908837,0.19855193005571262,0.3195652205924367,0.3563789427280426,0.28099215,0.0,0.1519961326189421,0.27319774217903614,per_query
fit_grid,4495,0.06666666666666667,0.049317124049935504,0.1566535219550243,0.4401692469942085,0.32540225974347375,0.3474774658679962,0.29017466,0.0,0.5172219312734158,0.24561697989702225,per_query
fit_grid,4496,0.06666666666666667,0.10764243204553911,0.1874828563052768,0.5472362880252731,0.49452099489111656,0.561644971370697,0.2681378,0.0,0.18414373766265157,0.21058866567909718,per_query
fit_grid,4497,0.06666666666666667,0.06077222973772036,0.16619604623424356,0.4771340577692387,0.36253666116653915,0.5142567157745361,0.03771735,0.0,0.3133384361277847,0.4033127324655652,per_query
fit_grid,4498,0.0,0.0,0.22369987039647027,0.7137549722683105,0.4828046678261784,0.13130344450473785,0.18025237,0.0,0.40994239213632516,0.3077720804139972,per_query
fit_grid,4499,0.26666666666666666,0.20207012331191246,0.01510504801330832,0.06215897891062944,0.2578866161504238,0.38175642490386963,0.65829724,0.0,0.9950449180195786,0.3502565333619714,per_query
fit_grid,4500,0.26666666666666666,0.21331511352133828,0.040148249060783923,0.1495474954910236,0.23480560422468905,0.267574280500412,0.4376464,0.0,0.39701083672400594,0.3553340779617429,per_query
fit_grid,4501,0.13333333333333333,0.14607683887702272,0.08615452888637952,0.4051634767123099,0.442668871661809,0.22456106543540955,0.37630773,0.0,0.14506707489022277,0.14970625657588243,per_query
fit_grid,4502,0.2,0.14883916804578826,0.030939751668925704,0.1221867177317801,0.3473187333075898,0.7512750625610352,0.1618805,0.0,0.9407404423317085,0.13916534930467606,per_query
fit_grid,4503,0.06666666666666667,0.04265230456965119,0.15901599757747115,0.4996482125442352,0.3732479872242575,0.2855679392814636,0.20967,0.0,0.21149740160335173,0.1393921012058854,per_query
fit_grid,4504,0.06666666666666667,0.08530460913930238,0.5046868996191382,1.6332845850284585,0.9556811522849546,0.6551504731178284,0.33991688,0.0,0.7326672843733634,0.1343237552791834,per_query
fit_grid,4505,0.26666666666666666,0.24566490941112773,0.1085405638725171,0.30342390681977927,0.4390728256519914,0.2791365087032318,0.06764448,0.0,0.9596744954276276,0.10840179678052664,per_query
fit_grid,4506,0.26666666666666666,0.26324197737119626,0.24722422875982608,0.7139645150472425,0.7455126435384574,0.358775794506073,0.3080585,0.0,0.9860613141038553,0.10890664532780647,per_query
fit_grid,4507,0.06666666666666667,0.05135849223864361,0.05182421979289714,0.26744755712778334,0.1685740350788756,0.354577898979187,0.21195391,0.0,0.777504733513274,0.1510066892951727,per_query
fit_grid,4508,0.0,0.0,0.22384778737979583,0.6269765016528558,0.3572628862332591,0.08555235713720322,0.5702125,0.0,0.3102364742376022,0.30577792786061764,per_query
fit_grid,4509,0.06666666666666667,0.049317124049935504,0.13091858610994195,0.41554936205893367,0.14296229832928026,0.6385981440544128,0.11607304,0.0,0.23901220642146395,0.30248585529625416,per_query
fit_grid,4510,0.4,0.40633780889264026,0.12109273109735999,0.3610858967106323,0.1442830778248955,0.012743037194013596,0.07511837,0.0,0.9117350843975346,0.3532302360981703,per_query
fit_grid,4511,0.06666666666666667,0.0475902379018706,0.08974111264048072,0.3107024679947646,0.32206757575014966,0.27201902866363525,0.06614538,0.0,0.9758691536075413,0.16743598692119122,per_query
fit_grid,4512,0.13333333333333333,0.11008935378765586,0.17067868439065503,0.5914441732705985,0.3934091037830451,0.11154146492481232,0.014412906,0.0,0.5124682753897595,0.2567793456837535,per_query
fit_grid,4513,0.06666666666666667,0.06600065503116892,0.328007431491972,0.8550307963382374,0.3947811390192863,0.4655877649784088,0.054781273,0.0,0.47621157797204205,0.29339174553751945,per_query
fit_grid,4514,0.0,0.0,0.06609234011065107,0.2586590967819638,0.2631924436328848,0.13917531073093414,0.13664897,0.0,0.4006767916851307,0.32709875237196684,per_query
fit_grid,4515,0.06666666666666667,0.06600065503116892,0.3463382634085254,1.2377518514002959,0.6433535590856845,0.26173925399780273,0.25467277,0.0,0.15582322845747895,0.3362768264487386,per_query
fit_grid,4516,0.4666666666666667,0.5593578870337762,0.12186367131132785,0.3584519831939706,0.47757111737764474,0.5844439268112183,0.10643691,0.0,0.5399025097691657,0.22692891210317612,per_query
fit_grid,4517,0.06666666666666667,0.053821216022769555,0.3874819895635259,1.2142343217300016,0.3921197654209676,0.4991276264190674,0.5166332,0.0,0.49490391975184306,0.28338978812098503,per_query
fit_grid,4518,0.26666666666666666,0.32785496860874586,0.0017538672100893726,0.022194151720392432,0.7020789341630537,0.5347795486450195,0.107194744,0.0,0.8963864158240341,0.3985645333305001,per_query
fit_grid,4519,0.2,0.2063722379449947,0.0458472361923715,0.2063121069533147,0.16485089127265784,0.22198984026908875,0.8896719,0.0,0.9299037183257463,0.32508836314082146,per_query
fit_grid,4520,0.2,0.22296021112664355,0.030769984870762827,0.10347764036947008,0.2966595982489119,0.38563916087150574,0.08171713,0.0,0.31442613705031625,0.214971206150949,per_query
fit_grid,4521,0.2,0.21014049228176773,0.006969441758609875,0.03946330074931166,0.2729564236958703,0.21313969790935516,0.55715054,0.0,0.9443258268541272,0.363058895803988,per_query
fit_grid,4522,0.26666666666666666,0.2556893619949302,0.04994382064157321,0.1977794564394346,0.37366745202734114,0.19766978919506073,0.024023978,0.0,0.012649558876848084,0.3273222539573908,per_query
fit_grid,4523,0.06666666666666667,0.053821216022769555,0.05213135652409328,0.205791075636949,0.31099249084236347,0.31405967473983765,0.15135682,0.0,0.1255287435040084,0.2393069425597787,per_query
fit_grid,4524,0.06666666666666667,0.04481043185393461,0.1835484367423409,0.5445890724627299,0.22690306465393523,0.05175879970192909,0.20070672,0.0,0.29738548926398906,0.41125598084181547,per_query
fit_grid,4525,0.2,0.14261752866545255,0.044059762358645775,0.16607483226816291,0.1415140990213219,0.08469558507204056,0.09512464,0.0,0.39825967852394956,0.32860055565834045,per_query
fit_grid,4526,0.06666666666666667,0.05135849223864361,0.08568087464396251,0.30132426139903723,0.44264901050348165,0.37220096588134766,0.23215121,0.0,0.9634210208274584,0.3753342842683196,per_query
fit_grid,4527,0.06666666666666667,0.05135849223864361,0.11853793055818602,0.5177307933609717,0.3816117833650601,0.38085177540779114,0.41925463,0.0,0.8000644563509648,0.2736803339794278,per_query
