method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
uniform_mc,5772,0.0,0.0,0.1289492199135217,0.3837652099843177,0.23654115545301993,0.21497409045696259,0.7706245,0.0,0.27953913709060146,0.30657561868429184,per_query
uniform_mc,5773,0.06666666666666667,0.0475902379018706,0.024499416106981562,0.10564142077594324,0.5153961512001978,0.5671549439430237,0.4030834,0.0,0.1588849051283084,0.2911474984139204,per_query
uniform_mc,5774,0.3333333333333333,0.34077905401590586,0.07089563245558417,0.20843446051407022,0.5922703489200577,0.29119598865509033,0.49353018,0.0,0.7419731700439108,0.2536536818370223,per_query
uniform_mc,5775,0.06666666666666667,0.10764243204553911,0.08597374272658412,0.2534292019079268,0.4035548616115475,0.3468022644519806,0.60732514,0.0,0.3166821093340853,0.2789565194398165,per_query
uniform_mc,5776,0.3333333333333333,0.2806104569744705,0.01574655322872385,0.10469939382415386,0.292669133022,0.20529383420944214,0.15369587,0.0,0.9416267171574749,0.313657914288342,per_query
uniform_mc,5777,0.0,0.0,0.20152275122252528,0.5584572382739315,0.23049048977991515,0.1286584436893463,0.14728361,0.0,0.2636667606655118,0.2602254720404744,per_query
uniform_mc,5778,0.06666666666666667,0.04265230456965119,0.29682818927305543,0.7760212938447398,0.21815758122709303,0.22701212763786316,0.005879108,0.0,0.6381178745518269,0.284894741140306,per_query
uniform_mc,5779,0.0,0.0,0.2078729450330668,0.6059599611228595,0.11339912592724545,0.178949773311615,0.18296677,0.0,0.25810740039479513,0.23558623250573874,per_query
uniform_mc,5780,0.06666666666666667,0.043668798524938345,0.2969437035741014,0.8216506551816602,0.37055945680884644,0.12090519070625305,0.25966182,0.0,0.35007855617773836,0.2545302798971534,per_query
uniform_mc,5781,0.13333333333333333,0.09863164787670416,0.3051143997056456,0.8178107459795939,0.5071246611918684,0.2873012125492096,0.06300471,0.0,0.5454618700398823,0.31017606891691685,per_query
uniform_mc,5782,0.2,0.18584314709044228,0.03231359270329941,0.15963913710758335,0.237476710203226,0.32832425832748413,0.11361422,0.0,0.018692341779800992,0.25755717419087887,per_query
uniform_mc,5783,0.06666666666666667,0.07347739090382172,0.41147420411092994,1.2361265481777717,0.5597073320529645,0.2251792997121811,0.12056914,0.0,0.3890746485114611,0.26893259678035975,per_query
uniform_mc,5784,0.0,0.0,0.2712559472219416,0.7417813225156061,0.11158368603901196,0.1002667248249054,0.42585212,0.0,0.19010595012689843,0.24913606885820627,per_query
uniform_mc,5785,0.06666666666666667,0.04265230456965119,0.2049842648930092,0.5854418688027017,0.37850588387817785,0.5405788421630859,0.32278234,0.0,0.5915481609797365,0.3243563435971737,per_query
uniform_mc,5786,0.13333333333333333,0.13947804593499064,0.20822208357299535,0.5769110247364013,0.7825712725648262,0.344828337430954,0.28335416,0.0,0.295250372638279,0.32195914164185524,per_query
uniform_mc,5787,0.0,0.0,0.3021193028194878,0.879321773908308,0.4196948833079207,0.5548924803733826,0.11452093,0.0,0.5054586472223341,0.35966173745691776,per_query
uniform_mc,5788,0.0,0.0,0.17628675567452995,0.5372071876449356,0.23661011854698175,0.2991642951965332,0.2226224,0.0,0.23006888772509365,0.2341221934184432,per_query
uniform_mc,5789,0.0,0.0,0.4139105900397204,1.1109705452146674,0.3157667646616992,0.32556840777397156,0.0017576516,0.0,0.2004189662812714,0.3390482785180211,per_query
uniform_mc,5790,0.06666666666666667,0.05686973942620158,0.11378332995553353,0.3735379580277419,0.5847551914337514,0.37241417169570923,0.4291016,0.0,0.4877331507070056,0.27795752324163914,per_query
uniform_mc,5791,0.06666666666666667,0.04481043185393461,0.08350217923563201,0.32391229420422823,0.145298517719659,0.170110821723938,0.22122408,0.0,0.15243927003182534,0.2727813050150871,per_query
uniform_mc,5792,0.0,0.0,0.0853051285016029,0.3257916476588819,0.3289774730308665,0.30422350764274597,0.09732972,0.0,0.2701526809813479,0.32925885636359453,per_query
uniform_mc,5793,0.0,0.0,0.20123012454352335,0.5637543470590001,0.35179909962437417,0.11584756523370743,0.23235947,0.0,0.2434435805502961,0.3175545735284686,per_query
uniform_mc,5794,0.06666666666666667,0.0475902379018706,0.17009280376188887,0.5239527078625702,0.5478664141807267,0.537418782711029,0.015346557,0.0,0.9554848326149136,0.3103981660678983,per_query
uniform_mc,5795,0.0,0.0,0.010105416666984893,0.07287170990641625,0.45926907111923887,0.4161418676376343,0.69074523,0.0,0.0049953671997744024,0.2362850271165371,per_query
uniform_mc,5796,0.26666666666666666,0.22324640536131,0.22575483338843078,0.6082070588012755,0.23163320309835303,0.11903511732816696,0.12644425,0.0,0.3282842525077549,0.2923617912456393,per_query
uniform_mc,5797,0.26666666666666666,0.3461563698894289,0.021346977770959313,0.09090100882261318,0.26295909805328777,0.48762112855911255,0.51801103,0.0,0.1800749305079966,0.2901575630530715,per_query
uniform_mc,5798,0.0,0.0,0.03724523930619033,0.1826158866912045,0.24146104385685283,0.639656126499176,0.34200054,0.0,0.13124924465213714,0.213490292429924,per_query
uniform_mc,5799,0.0,0.0,0.12255241334852533,0.41330277244193714,0.1565878980861728,0.30756765604019165,0.34233743,0.0,0.49905329734520404,0.27944612596184015,per_query
uniform_mc,5800,0.13333333333333333,0.08977391880083624,0.11194033309203812,0.35601927301524233,0.3540300760173188,0.20739534497261047,0.088633075,0.0,0.93755791000282,0.3231075517833233,per_query
uniform_mc,5801,0.2,0.14261752866545255,0.03414023454401176,0.13152405048458954,0.16142855420089247,0.13939756155014038,0.28438318,0.0,0.04189662812714015,0.29076204262673855,per_query
uniform_mc,5802,0.26666666666666666,0.3112348639425978,0.017953796112510394,0.0728220025096254,0.1199821573149316,0.170911967754364,0.05088327,0.0,0.5164967973250615,0.3110764045268297,per_query
uniform_mc,5803,0.0,0.0,0.22634545056903815,0.641510876022994,0.15482042416759498,0.39454203844070435,0.163454,0.0,0.41695202030375056,0.2457412863150239,per_query
uniform_mc,5804,0.2,0.20716447604139188,0.05933972571604686,0.200535199348296,0.2793751534532057,0.13513684272766113,0.0087557435,0.0,0.9869475889296218,0.35970357339829206,per_query
uniform_mc,5805,0.13333333333333333,0.08875742484554909,0.09054700111566469,0.3118827996633262,0.22096445440484405,0.3464338183403015,0.21617633,0.0,0.43483865769649116,0.2833895022049546,per_query
uniform_mc,5806,0.13333333333333333,0.11982187105393848,0.3166131971698474,0.8338256108993063,0.5566165358040872,0.10566499084234238,0.07582097,0.0,0.4311324175160134,0.23698898404836655,per_query
uniform_mc,5807,0.2,0.2016532288538339,0.001203954731091019,0.020633120728666174,0.5054891989199763,0.21648330986499786,0.30140287,0.0,0.7685614148169037,0.23014779575169086,per_query
uniform_mc,5808,0.06666666666666667,0.17060921827860476,0.15367945165172894,0.48602340663310445,0.13576688741519702,0.5456076860427856,0.07249878,0.0,0.25621399508520326,0.2601374266669154,per_query
uniform_mc,5809,0.06666666666666667,0.07347739090382172,0.0951602953440134,0.29364567060659974,0.09871282988381137,0.1944945752620697,0.81611145,0.0,0.32602828022398583,0.2252737721428275,per_query
uniform_mc,5810,0.0,0.0,0.08829852019020905,0.3046101800156106,0.37814153954735236,0.4089565873146057,0.48764345,0.0,0.7519236192241067,0.35562960617244244,per_query
uniform_mc,5811,0.0,0.0,0.050170486595896346,0.1915222114425737,0.10787746884842321,0.2545780539512634,0.5108286,0.0,0.3173669580630867,0.2597231790423393,per_query
uniform_mc,5812,0.13333333333333333,0.1314097294152003,0.0623578170908095,0.2537206722807878,0.37128162459212394,0.0908837839961052,0.07425141,0.0,0.4192482778068727,0.2822177838534117,per_query
uniform_mc,5813,0.0,0.0,0.20000891399664059,0.594319373397144,0.25888718966938284,0.05128222331404686,0.28242955,0.0,0.08411553800910446,0.3461873857304454,per_query
uniform_mc,5814,0.06666666666666667,0.06077222973772036,0.15558989698790776,0.44280293958455846,0.4080976190919926,0.3686164915561676,0.31492013,0.0,0.6371913145067075,0.272760515101254,per_query
uniform_mc,5815,0.13333333333333333,0.09091555212983252,0.05932250014271812,0.2358561504777461,0.46274442647478475,0.2893449664115906,0.119021,0.0,0.2632639084719816,0.19598620757460594,per_query
uniform_mc,5816,0.06666666666666667,0.17060921827860476,0.21635008098127262,0.6187140186035824,0.5760130943648882,0.045014068484306335,0.23134229,0.0,0.04149377593360996,0.31550577748566866,per_query
uniform_mc,5817,0.26666666666666666,0.21256843375459347,0.03941639727685556,0.1719838885307002,0.46543775895069983,0.300409734249115,0.19665913,0.0,0.0032631027675945694,0.2519496651366353,per_query
uniform_mc,5818,0.0,0.0,0.45476231223788455,1.2775742114213273,0.6003984870351672,0.18814429640769958,0.14421564,0.0,0.16013374692825202,0.30671234149485826,per_query
uniform_mc,5819,0.06666666666666667,0.08530460913930238,0.2932052408221519,0.8827157228629494,0.40675104828649705,0.36067432165145874,0.24231312,0.0,0.6908512266849293,0.33788034599274397,per_query
uniform_mc,5820,0.0,0.0,0.15951940181349428,0.5832479194342016,0.2508473631557936,0.1483454555273056,0.3711856,0.0,0.23808564637634452,0.2980845579877496,per_query
uniform_mc,5821,0.0,0.0,0.06568072432516094,0.24011017594315562,0.439482542635971,0.3472123146057129,0.7562202,0.0,0.3169238206502034,0.17769582942128181,per_query
uniform_mc,5822,0.06666666666666667,0.17060921827860476,0.03708552534755772,0.19299427950047582,0.05865843719293284,0.14018511772155762,0.26136273,0.0,0.1875276960883052,0.16414301004260778,per_query
uniform_mc,5823,0.13333333333333333,0.27825165032414384,0.12172040792492488,0.3905599971881095,0.4784209012161892,0.186079204082489,0.14389355,0.0,0.8275792611690771,0.16523289866745472,per_query
uniform_mc,5824,0.13333333333333333,0.13011504099323698,0.00920639973938163,0.07945121297206192,0.1150453717334042,0.18438062071800232,0.017246023,0.0,0.6730048745115417,0.19111663289368153,per_query
uniform_mc,5825,0.0,0.0,0.2825632592162653,0.8812423617697664,0.33040244574421007,0.3825241029262543,0.10872403,0.0,0.07706562462232606,0.14762005396187305,per_query
uniform_mc,5826,0.06666666666666667,0.08530460913930238,0.14235428050163224,0.43978214949051414,0.25438833602470823,0.18653453886508942,0.007938787,0.0,0.40446360230431455,0.14763077348470688,per_query
uniform_mc,5827,0.06666666666666667,0.10764243204553911,0.10037177820241988,0.2995640278331471,0.5636536355943688,0.5659690499305725,0.7369651,0.0,0.13862143979373967,0.08929390646517277,per_query
uniform_mc,5828,0.0,0.0,0.31498359070379806,0.902879546427417,0.5014619186666923,0.14586693048477173,0.510011,0.0,0.1604963139024292,0.28375945519655943,per_query
uniform_mc,5829,0.0,0.0,0.0758424806576713,0.2855331548100421,0.27765056409534883,0.13454484939575195,0.18771853,0.0,0.430326713128953,0.28658527135849,per_query
uniform_mc,5830,0.06666666666666667,0.043668798524938345,0.31681969486644856,0.8529818117023352,0.24716048759990508,0.1581386923789978,0.14395846,0.0,0.07952302300286025,0.24635385256260633,per_query
uniform_mc,5831,0.26666666666666666,0.22550865706835102,0.0003099253693610735,0.01251155697665504,0.9066891910854834,0.5619742274284363,0.2999112,0.0,0.5585948515489667,0.2101305816322565,per_query
uniform_mc,5832,0.06666666666666667,0.10764243204553911,0.059207817998463176,0.261373400392873,0.2146038397990555,0.3321220576763153,0.14213762,0.0,0.16077831043790033,0.3518700571730733,per_query
uniform_mc,5833,0.0,0.0,0.28721631309022666,0.9087572107071085,0.2536365864133243,0.21634601056575775,0.45125556,0.0,0.13821858760020947,0.27853161562234163,per_query
uniform_mc,5834,0.3333333333333333,0.2699161355920438,0.03830673953795172,0.11957932268995124,0.3478279437186676,0.7261103987693787,0.043090895,0.0,0.12987954719413447,0.2642648993059993,per_query
uniform_mc,5835,0.2,0.21974820735260595,0.03574531648942904,0.14637270059291535,0.09888416794688738,0.3638499975204468,0.29995856,0.0,0.42843330781936106,0.24648083653301,per_query
uniform_mc,5836,0.06666666666666667,0.05686973942620158,0.09829024361818962,0.32400859525051384,0.18647593822113848,0.08443886041641235,0.6330814,0.0,0.1187205414333481,0.26345473900437355,per_query
uniform_mc,5837,0.0,0.0,0.16035698008689311,0.4595049804348362,0.4600636271346742,0.35534703731536865,0.09467967,0.0,0.1312089594327841,0.283743217587471,per_query
uniform_mc,5838,0.06666666666666667,0.06600065503116892,0.40556976197034184,1.460680015882292,0.5596540105807312,0.43532824516296387,1.2300267,0.0,0.5254401160214317,0.3422336829826236,per_query
uniform_mc,5839,0.06666666666666667,0.17060921827860476,0.17338762708047414,0.500857918586485,0.03662533768990177,0.14385546743869781,0.46523166,0.0,0.4108286669620916,0.3197145638987422,per_query
uniform_mc,5840,0.26666666666666666,0.20741588796475816,0.0026400948704951785,0.02416965207311208,0.42852691944564,0.45120418071746826,0.42278072,0.0,0.5166982234218266,0.41979492735117674,per_query
uniform_mc,5841,0.06666666666666667,0.049317124049935504,0.07974864874605295,0.2552914543574829,0.2908487194115247,0.17470458149909973,0.33614317,0.0,0.11948596060105547,0.3018142068758607,per_query
uniform_mc,5842,0.0,0.0,0.1639762218808557,0.5054749353799227,0.2985296789420775,0.39126211404800415,0.18460856,0.0,0.7371389437215485,0.30224525555968285,per_query
uniform_mc,5843,0.13333333333333333,0.09091555212983252,0.1617850698003465,0.45103771311847046,0.41022363685866775,0.2964431047439575,0.227677,0.0,0.9224509527454376,0.2745223781093955,per_query
uniform_mc,5844,0.0,0.0,0.3355345445913267,0.9070265834484731,0.09667913376768587,0.17332381010055542,0.37317145,0.0,0.36873061273818636,0.21602097433060408,per_query
uniform_mc,5845,0.2,0.16473642733063065,0.17516250929855265,0.4821741443295479,0.3730645731399497,0.26780563592910767,0.058838844,0.0,0.9176972968617814,0.2105745729058981,per_query
uniform_mc,5846,0.0,0.0,0.15477237533309632,0.47533574619197705,0.16587348141643551,0.31041303277015686,0.19895744,0.0,0.1991701244813278,0.27761706709861755,per_query
uniform_mc,5847,0.0,0.0,0.011288455988261777,0.08901790243947427,0.19309790261096743,0.41307032108306885,0.23517816,0.0,0.13837972847762156,0.34274413995444775,per_query
uniform_mc,5848,0.06666666666666667,0.06077222973772036,0.31074418876070076,0.8114135312748044,0.5513033848533094,0.20732185244560242,0.110480905,0.0,0.16790879426338476,0.27376694045960903,per_query
uniform_mc,5849,0.06666666666666667,0.06077222973772036,0.16261474820815586,0.47405318136389074,0.2406872667285823,0.09256938844919205,0.02274289,0.0,0.13298150908431697,0.30211289692670107,per_query
uniform_mc,5850,0.0,0.0,0.0536309575865273,0.22323520988894197,0.7006593601312585,0.0784207284450531,0.049341634,0.0,0.7346412601216613,0.2612998588010669,per_query
uniform_mc,5851,0.06666666666666667,0.08530460913930238,0.1860980116330901,0.5339826550685317,0.28084278583535616,0.11384639143943787,0.004890129,0.0,0.1941747572815534,0.27702792454510927,per_query
uniform_mc,5852,0.0,0.0,0.10874371238406126,0.36064900236891173,0.32754835578724023,0.20174922049045563,0.18746257,0.0,0.6779599564919631,0.2177083408460021,per_query
uniform_mc,5853,0.0,0.0,0.33435542726722184,1.0963962552471347,0.3894923061870639,0.3292723596096039,0.025603153,0.0,0.1615840148249607,0.24637355282902718,per_query
uniform_mc,5854,0.26666666666666666,0.3078927077182501,0.042169755677329473,0.21782190954219172,0.3208573777826212,0.3427999019622803,0.36533475,0.0,0.7929339725254804,0.32792714051902294,per_query
uniform_mc,5855,0.06666666666666667,0.06600065503116892,0.254429275675682,0.6921592536622199,0.14777571700698214,0.08920130878686905,0.012934998,0.0,0.09406598718930025,0.33225860726088285,per_query
uniform_mc,5856,0.06666666666666667,0.08530460913930238,0.02967474570309741,0.1655685750496278,0.3317248801374394,0.09984148293733597,0.36378983,0.0,0.008621036941546147,0.29893740452826023,per_query
uniform_mc,5857,0.0,0.0,0.30094673008412914,0.851703107181679,0.2827100789770458,0.17192576825618744,0.21531652,0.0,0.09644281513112839,0.355122160166502,per_query
uniform_mc,5858,0.13333333333333333,0.21326152284825595,0.09819930509298835,0.31084703443876865,0.24713530245205376,0.3637838065624237,0.12843287,0.0,0.4792732546428715,0.2885694745928049,per_query
uniform_mc,5859,0.2,0.15375815231259418,0.13744415704396146,0.42202169063765926,0.08844913576204322,0.18250994384288788,0.50983614,0.0,0.5836119727671917,0.23165594413876534,per_query
uniform_mc,5860,0.0,0.0,0.19577088421192276,0.6212442752216588,0.1948365504966959,0.2980020344257355,0.1570593,0.0,0.44547395560568825,0.13623256888240576,per_query
uniform_mc,5861,0.26666666666666666,0.3496692707740814,0.36909971138370185,1.5081779081418942,0.8699471547017824,0.16130390763282776,0.03475657,0.0,0.026910526527816944,0.39371519535779953,per_query
uniform_mc,5862,0.13333333333333333,0.21326152284825595,0.050718998466856756,0.1935938964561697,0.23084111576904265,0.04238694906234741,0.24378034,0.0,0.293236111670628,0.27335689309984446,per_query
uniform_mc,5863,0.0,0.0,0.1696829834520684,0.4994633970762803,0.147866405477238,0.31047263741493225,0.05343861,0.0,0.2486000886274826,0.33747744653373957,per_query
uniform_mc,5864,0.26666666666666666,0.26098569206416145,0.2659842610138375,0.7757992017526443,0.6613303896837621,0.1950305849313736,0.27277562,0.0,0.883616001289127,0.3099225517362356,per_query
uniform_mc,5865,0.06666666666666667,0.10764243204553911,0.3230566120000691,0.8263468926448584,0.15723880652785074,0.13577738404273987,0.35248244,0.0,0.24590097893083027,0.2697152001783252,per_query
uniform_mc,5866,0.0,0.0,0.03228969489640777,0.134397721109503,0.2191804258300821,0.4696902930736542,0.74971646,0.0,0.3081013576118922,0.3132802424952388,per_query
uniform_mc,5867,0.06666666666666667,0.06600065503116892,0.5462912206410185,1.4960670372005984,0.06542206934851097,0.27982592582702637,0.738238,0.0,0.5392982314788703,0.29465936310589314,per_query
